Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-06-22,131.66732788085938,133.08447088196937,130.21384006042047,131.36754549808808,2529900,2020.0,6.0,22.0,134.02559509277344,136.33390350341796,135.9028606414795,46.11528409614955,1.618151826220128,2.801286610430623,-1.1831347842104951,133.83256296573853,136.16448822021485,5.235267068987369,146.6350223581896,125.69395408224013,45.39017470873637,-0.2958096844076552,5.314299159083825,132.05796813964844,136.68186998901498,137.0270626652769,131.4765756800872
2020-06-23,131.5946502685547,133.7567095593979,131.46747112565137,133.43875477139613,2309800,2020.0,6.0,23.0,133.71854553222656,134.70055541992187,136.16448822021485,39.10696275096334,1.2797958469920443,2.496988457742908,-1.217192610750863,133.82131673533226,136.1608543395996,5.238577087207252,146.6380085140141,125.6837001651851,45.15723267147098,-0.055197909363247,5.086543123365507,131.66732788085938,131.36754549808808,133.08447088196937,130.21384006042047
2020-06-24,125.68081665039062,130.2047769130614,125.43553760474609,129.74148437038963,3371200,2020.0,6.0,24.0,132.94638671875,133.4977996826172,136.1608543395996,29.54334300503048,0.5283587558687088,2.103262517368068,-1.574903761499359,133.76204449681495,135.6957405090332,5.737818030982222,147.1713765709977,124.22010444706876,44.25680475229547,-4.493977229389856,5.1987981817931885,131.5946502685547,133.43875477139613,133.7567095593979,131.46747112565137
2020-06-25,129.4144287109375,129.72329035461482,125.17206530127874,125.39009262348502,4019000,2020.0,6.0,25.0,131.13135681152343,132.06521301269532,135.6957405090332,27.25513940861798,0.2314428088969862,1.7288985756738515,-1.4974557667768655,133.7246307365712,135.46409225463867,5.899122022672441,147.26233629998356,123.66584820929378,45.08818488417095,2.9707095800727945,4.887335807818144,125.68081665039062,129.74148437038963,130.2047769130614,125.43553760474607
2020-06-26,125.55361938476562,129.27815932394336,124.9358822221272,129.27815932394336,10255300,2020.0,6.0,26.0,130.08303833007812,131.97618865966797,135.46409225463867,22.09168866361384,-0.3118059597230171,1.320757668594478,-1.6325636283174951,133.54905966933077,135.11707305908203,6.275184081045641,147.6674412211733,122.56670489699076,44.807301444784464,-2.9832912486098877,4.997645341313919,129.4144287109375,125.39009262348502,129.72329035461482,125.17206530127874
2020-06-29,130.1229705810547,130.17747393383627,126.52559682115273,127.27959221142592,2971200,2020.0,6.0,29.0,128.78216857910155,131.4038818359375,135.11707305908203,33.295796901469515,-0.3693682219324614,0.9827324904890902,-1.3521007124215516,133.5278631735565,134.98353271484376,6.3551366147299655,147.6938059443037,122.27325948538385,45.765371447695095,3.639362384517209,4.9788255619423705,125.55361938476562,129.27815932394336,129.27815932394336,124.9358822221272
2020-06-30,131.349365234375,132.19420896466514,129.01471667637438,129.23273013336308,3688000,2020.0,6.0,30.0,128.47329711914062,131.0959213256836,134.98353271484376,38.61405888774724,-0.3124254838324702,0.7237008956247781,-1.0361263794572484,133.51126121834395,134.8127479553223,6.407000944274008,147.62674984387027,121.99874606677425,45.61243058210094,0.9424889762690958,4.90290781288064,130.1229705810547,127.27959221142592,130.17747393383627,126.52559682115272
2020-07-01,130.913330078125,133.06629622721837,129.87772452851829,131.9216839444384,2609500,2020.0,7.0,1.0,128.4242401123047,130.68531341552733,134.8127479553223,51.058476382037554,-0.2990352543799588,0.5191536656238307,-0.8181889200037895,133.49732770672605,134.39305419921874,6.371920382161098,147.13689496354093,121.64921343489654,45.14477945529931,-0.3319659409635966,4.4149510869465,131.349365234375,129.23273013336308,132.19420896466514,129.01471667637438
2020-07-02,131.739990234375,133.6749288911204,131.3130287504321,132.24870676124675,2758500,2020.0,7.0,2.0,129.47074279785156,130.3010498046875,134.39305419921874,50.809792723147055,-0.219192124773258,0.371484507544413,-0.590676632317671,133.4874205620668,133.8984161376953,6.160819380915004,146.2200548995253,121.5767773758653,45.18104103856436,0.6314560600946262,4.102840114008793,130.913330078125,131.9216839444384,133.06629622721837,129.87772452851829
2020-07-06,133.738525390625,134.71962749025002,132.74834401783627,133.7657770716019,2336700,2020.0,7.0,6.0,129.93585510253905,130.0094467163086,133.8984161376953,50.93439744612928,0.0052882556140616,0.2982452571583427,-0.292957001544281,133.4886140260323,133.2557029724121,5.388951072523313,144.03360511745873,122.47780082736548,45.16916027516187,1.5170299866384296,3.7706148788885607,131.739990234375,132.24870676124675,133.6749288911204,131.3130287504321
2020-07-07,131.69454956054688,132.72107561966342,131.04956084853498,132.63022745352632,2622000,2020.0,7.0,7.0,131.57283630371094,130.17750244140626,133.2557029724121,43.39498662779169,0.018050729522514,0.2422063516311769,-0.2241556221086629,133.47909676423765,132.44039001464844,4.126292025970036,140.6929740665885,124.18780596270835,44.94234850509362,-1.5283373464063943,3.55778484430031,133.738525390625,133.7657770716019,134.71962749025002,132.74834401783627
2020-07-08,132.2578125,132.56667418719354,130.73166261399285,131.20403441976353,3587800,2020.0,7.0,8.0,131.88715209960938,130.180224609375,132.44039001464844,45.591563927291055,0.0727767685863796,0.2083204350222175,-0.1355436664358379,133.47029549782943,131.87217025756837,3.179227372605742,138.23062500277985,125.51371551235688,44.79196779394941,0.4277040631770035,3.542210492758634,131.69454956054688,132.63022745352632,132.72107561966342,131.04956084853498
2020-07-09,128.4242401123047,132.194218117774,128.3879091541198,131.48564661052671,3167200,2020.0,7.0,9.0,132.06884155273437,130.24654083251954,131.87217025756837,40.28331200007613,-0.1909881122889771,0.1284587255599786,-0.3194468378489558,133.4383967550938,131.2930480957031,2.626309362890782,136.54566682148467,126.04042936992155,43.74266660069552,-2.898560255331084,3.644733893753067,132.2578125,131.20403441976353,132.56667418719354,130.73166261399285
2020-07-10,129.4053497314453,130.0139938116786,127.99728591049343,128.66044722335687,2325000,2020.0,7.0,10.0,131.5710235595703,130.52088317871093,131.2930480957031,45.64437197397076,-0.3171998514787901,0.0393270101522248,-0.356526861631015,133.41976766660025,131.24808197021486,2.6516985198011613,136.55147900981717,125.94468493061254,43.63133962326665,0.7639598398889946,3.3923211020384576,128.4242401123047,131.48564661052671,132.194218117774,128.3879091541198
2020-07-13,130.35008239746094,132.5212204938031,129.22362890230835,130.43183742994,2585700,2020.0,7.0,13.0,131.10409545898438,130.5199752807617,131.24808197021486,47.875723147867895,-0.3371055900054216,-0.0359595098793044,-0.3011460801261172,133.40407914326,131.20175170898438,2.65925643392078,136.52026457682592,125.8832388411428,44.33376228041805,0.7300568855740819,3.4228182998917327,129.4053497314453,128.66044722335687,130.0139938116786,127.99728591049345
2020-07-14,134.53797912597656,134.72874094120692,129.26000916694528,130.35013212850438,2649800,2020.0,7.0,14.0,130.42640686035156,130.99962158203124,131.20175170898438,54.19041453591182,-0.0147823630435084,-0.0317240805121452,0.0169417174686367,133.40998699040398,131.2685218811035,2.7280145327639467,136.7245509466314,125.8124928155756,45.17273069696831,3.212807120248673,3.649924967071383,130.35008239746094,130.43183742994,132.5212204938031,129.22362890230835
2020-07-15,138.01724243164062,138.70765549771986,137.0543124831506,137.35409491529194,2984600,2020.0,7.0,15.0,130.9950927734375,131.44112243652344,131.2685218811035,68.87157117127548,0.5154666096781568,0.0777140575259151,0.4377525521522416,133.436866950616,131.39661178588867,2.983163028880818,137.36293784365031,125.43028572812705,45.919065338593725,2.586082627572539,3.507822374781004,134.53797912597656,130.35013212850438,134.72874094120692,129.26000916694528
2020-07-16,139.06190490722656,139.45252157743204,136.49105671797884,137.18145574185834,3697600,2020.0,7.0,16.0,132.14697875976563,132.10791015625,131.39661178588867,66.0811309189225,1.0083644739976592,0.263844140820264,0.7445203331773952,133.4772331421226,131.61190872192384,3.3688227891902938,138.34955430030442,124.87426314354325,46.41951963007657,0.7569072220112938,3.394268075217941,138.01724243164062,137.35409491529194,138.70765549771986,137.0543124831506
2020-07-17,140.80609130859375,141.15129777457443,138.49869436297806,139.44345171528477,4886500,2020.0,7.0,17.0,134.27451171875,132.92276763916016,131.61190872192384,77.35414203774246,1.5221840581291417,0.5155121242820395,1.0066719338471022,133.5460836852671,131.9194122314453,3.900105111290086,139.71962245402548,124.11920200886512,46.86585923646968,1.254251768326342,3.263843569702661,139.06190490722656,137.18145574185834,139.45252157743204,136.49105671797884
2020-07-20,139.343505859375,140.6970660001492,138.55317943528073,140.0066531593451,4876200,2020.0,7.0,20.0,136.55466003417968,133.82937774658205,131.9194122314453,68.61014527121708,1.7907289493699352,0.7705554892996187,1.0201734600703165,133.59992767072487,132.28368911743163,4.239225308860598,140.76213973515283,123.80523849971044,46.00724607818135,-1.0387231373487404,3.09449052143426,140.80609130859375,139.44345171528477,141.15129777457443,138.49869436297806
2020-07-21,140.5880889892578,142.64114187969486,139.78868304480773,139.78868304480773,2394000,2020.0,7.0,21.0,138.3533447265625,134.38987579345704,132.28368911743163,68.63317508941611,2.0800031856390437,1.0324450285675035,1.0475581570715398,133.631647587422,132.72972717285157,4.622904932512859,141.97553703787727,123.48391730782583,46.31962436665817,0.8931762712636404,3.102929359436338,139.343505859375,140.0066531593451,140.6970660001492,138.55317943528073
2020-07-22,140.45179748535156,141.3602238286081,139.8159018173692,139.9975843137233,1798600,2020.0,7.0,22.0,139.56336669921876,135.27922973632812,132.72972717285157,69.47316086658282,2.272066547810198,1.2803693324160423,0.9916972153941556,133.65482660200416,133.1725845336914,4.922949841932643,143.0184842175567,123.32668484982612,46.012813895089984,-0.0969438484341722,2.9854829531891105,140.5880889892578,139.78868304480773,142.64114187969486,139.78868304480773
2020-07-23,139.6523895263672,141.2512288953274,138.8711422514854,140.22470260607335,2625600,2020.0,7.0,23.0,140.05027770996094,136.09862823486327,133.1725845336914,66.17147255277783,2.332880609218336,1.490871587776501,0.8420090214418345,133.6844353811746,133.87116317749025,4.793495110272501,143.45815339803525,124.28417295694524,46.30340133177199,-0.5691689058431204,2.958232083963867,140.45179748535156,139.9975843137233,141.3602238286081,139.8159018173692
2020-07-24,135.74615478515625,140.12477683139176,135.3918690319059,139.89767022388546,4368300,2020.0,7.0,24.0,140.16837463378906,137.22144317626953,133.87116317749025,53.80639935196436,2.042332950233913,1.6011638602679834,0.4411690899659295,133.70123141033258,134.18774948120117,4.691666103688166,143.5710816885775,124.80441727382484,45.299983960119256,-2.797112712828609,3.083465694221783,139.6523895263672,140.22470260607335,141.2512288953274,138.8711422514854
2020-07-27,136.95437622070312,137.13607261264116,134.37444824845014,135.17386801621416,3378300,2020.0,7.0,27.0,139.15638732910156,137.85552368164062,134.18774948120117,60.29884172837263,1.8878037826374907,1.6584918447418848,0.2293119378956059,133.72159895146044,134.75778732299804,4.260158410159357,143.27810414331677,126.23747050267932,45.37231267591964,0.8900594182274402,3.088655681514712,135.74615478515625,139.89767022388546,140.12477683139176,135.3918690319059
2020-07-28,138.0898895263672,138.1534860267076,135.73706852052914,136.71817067780808,3904200,2020.0,7.0,28.0,138.67856140136718,138.51595306396484,134.75778732299804,61.169026160250745,1.835802746566344,1.6939540251067768,0.1418487214595671,133.7529787059827,135.15613327026367,4.175604796418679,143.50734286310103,126.8049236774263,46.040501009854346,0.8291179420467643,3.130184676727411,136.95437622070312,135.17386801621416,137.13607261264116,134.37444824845014
2020-07-29,140.424560546875,141.19671470281844,137.32682306438815,137.69020195673278,3311500,2020.0,7.0,29.0,138.17892150878907,138.87114410400392,135.15613327026367,74.38161854019006,1.9603819279577688,1.7472396056769754,0.2131423222807937,133.79338243204154,135.60989303588866,4.232858418893146,144.07560987367495,127.14417619810236,46.25008443039237,1.6906893245518972,3.1301838404809885,138.0898895263672,136.71817067780808,138.1534860267076,135.73706852052914
2020-07-30,135.50088500976562,139.05283555682658,135.38278514221273,138.9256425539316,2749100,2020.0,7.0,30.0,138.17347412109376,139.11187591552735,135.60989303588866,60.67447315302277,1.6428743271935105,1.7263665499802827,-0.0834922227867722,133.8019240819957,135.8392707824707,4.086734725493137,144.01274023345695,127.66580133148442,44.78823175528061,-3.506278045617106,3.346260090729353,140.424560546875,137.69020195673278,141.19671470281844,137.32682306438815
2020-07-31,135.69166564941406,135.79159312165737,133.5386992201131,135.2828764853237,4061200,2020.0,7.0,31.0,137.34317321777343,138.75577392578126,135.8392707824707,59.607864448162445,1.3906115647753268,1.6592155529392916,-0.2686039881639648,133.8157868202522,136.03685455322267,3.972030588664852,143.98091573055237,128.09279337589297,44.49964991517098,0.1407966004315586,3.2716388271614614,135.50088500976562,138.9256425539316,139.05283555682658,135.38278514221273
2020-08-03,134.9285888671875,136.4910835784691,133.82030741240663,136.38207683258526,2105400,2020.0,8.0,3.0,137.332275390625,138.24433135986328,136.03685455322267,50.80131144749421,1.1162501521643549,1.5506224727843043,-0.4343723206199494,133.82000277822536,136.0963577270508,3.944607486882231,143.98557270081525,128.20714275328632,43.94389210969126,-0.5623608337140817,3.071784855147235,135.69166564941406,135.2828764853237,135.79159312165737,133.5386992201131
2020-08-04,133.83847045898438,134.5924660753959,132.82103727129055,133.77487395400973,3078300,2020.0,8.0,4.0,136.92711791992187,137.80283966064454,136.0963577270508,40.49588268283608,0.8016128173883885,1.4008205417051212,-0.5992077243167326,133.82010451266365,136.20355377197265,3.846604491902996,143.89676275577864,128.51034478816666,43.42114486536494,-0.8079224850384703,2.9244902283010674,134.9285888671875,136.38207683258526,136.4910835784691,133.82030741240663
2020-08-05,137.0088653564453,137.17237544186952,134.94673371196413,135.1647471591964,4097200,2020.0,8.0,5.0,136.07683410644532,137.12787780761718,136.20355377197265,45.74230280445756,0.7988758908811633,1.2804316115403296,-0.4815557206591663,133.8433148313925,136.44110641479492,3.735195222305472,143.91149685940587,128.97071597018396,44.17534699416694,2.368821824239631,2.951093094260492,133.83847045898438,133.7748739540097,134.5924660753959,132.82103727129055
2020-08-06,138.60768127441406,138.89837047144613,136.5728014492506,137.09969034669876,2502700,2020.0,8.0,6.0,135.39369506835936,136.78358459472656,136.44110641479492,45.413169702692535,0.9151684474341836,1.2073789787191005,-0.292210531284917,133.86440399221792,136.95027847290038,3.247029097507627,143.44433666791562,130.45622027788514,44.39409187381938,1.166943404581322,2.927733495017575,137.0088653564453,135.1647471591964,137.17237544186952,134.94673371196413
2020-08-07,140.90602111816406,141.0422795351743,137.95363528338848,138.480524264973,2520200,2020.0,8.0,7.0,136.01505432128906,136.67911376953126,136.95027847290038,53.15021648297761,1.1791949285947396,1.2017421686942285,-0.0225472400994888,133.8956519216853,137.52531204223632,2.832419825462819,143.19015169316197,131.86047239131068,45.0978409004002,1.658161959436999,2.987428664908488,138.60768127441406,137.09969034669876,138.89837047144613,136.5728014492506
2020-08-10,144.83041381835938,145.2392167861936,140.95144308348904,140.95144308348904,2858800,2020.0,8.0,10.0,137.05792541503905,137.19510040283205,137.52531204223632,57.71894998403598,1.6856721314728986,1.2985281612499626,0.387143970222936,133.95041984317874,138.24932861328125,2.7513253350562232,143.7519792833937,132.7466779431688,46.215737121454175,2.7851135594158194,3.061397211173465,140.90602111816406,138.480524264973,141.0422795351743,137.95363528338848
2020-08-11,145.60260009765625,148.30062794468068,145.43908997916435,146.0023099803989,3773700,2020.0,8.0,11.0,139.03829040527344,137.98270416259766,138.24932861328125,59.15996915226807,2.1248737214612845,1.463797273292227,0.6610764481690574,134.0269523308427,138.80255966186525,3.060798189076133,144.92415604001752,132.68096328371297,46.84885829679168,0.533165830945781,3.198960933679351,144.83041381835938,140.95144308348904,145.2392167861936,140.95144308348904
2020-08-12,145.4118194580078,147.9099920400804,144.43071728966999,147.63746134973877,2669400,2020.0,8.0,12.0,141.3911163330078,138.73397521972657,138.80255966186525,60.46894900572027,2.4295434777313574,1.6569465141800532,0.7725969635513041,134.0796025036003,139.1722885131836,3.3898674788696166,145.95202347092282,132.39255355544435,46.14411309516949,-0.1310283192199057,3.277474369862809,145.60260009765625,146.0023099803989,148.30062794468068,145.43908997916435
2020-08-13,145.23825073242188,145.8503363071272,143.95013741782472,144.05061597170834,2574900,2020.0,8.0,13.0,143.07170715332032,139.23270111083986,139.1722885131836,69.96273637945995,2.6267118103437213,1.8508995734127869,0.7758122369309344,134.12915860281873,139.48110580444336,3.6505888470852543,146.78228349861388,132.17992811027284,46.17250272184095,-0.1193635608390586,3.075138019135427,145.4118194580078,147.63746134973877,147.9099920400804,144.43071728967
2020-08-14,146.42588806152344,146.96488692842286,144.30642898326377,144.34296537260175,2844700,2020.0,8.0,14.0,144.39782104492187,140.20643768310546,139.48110580444336,69.93670743779143,2.8459946862464847,2.0499185959795265,0.7960760902669581,134.18919652380526,139.76209564208983,3.9610238436787215,147.68414332944727,131.8400479547324,46.548694587959545,0.817716629821974,3.0677689892045743,145.23825073242188,144.05061597170834,145.8503363071272,143.95013741782472
2020-08-17,145.03729248046875,146.9740559952149,144.3886703975021,146.19752167856456,2817200,2020.0,8.0,17.0,145.50179443359374,141.2798599243164,139.76209564208983,64.46951519870339,2.874593363906712,2.2148535495649635,0.6597398143417483,134.2413971722711,140.04678497314453,4.130349876136777,148.30748472541808,131.78608522087097,45.96124854224847,-0.9483265558008712,3.0798381385998845,146.42588806152344,144.34296537260175,146.96488692842286,144.30642898326377
2020-08-18,143.7765350341797,145.9508052778119,143.63036162321814,145.24737187480392,1869300,2020.0,8.0,18.0,145.5431701660156,142.29073028564454,140.04678497314453,57.30815166223648,2.7636675929803403,2.324616358248039,0.4390512347323012,134.27174490413014,140.20620727539062,4.213048202390318,148.63230368017128,131.78011087060997,45.46350192144924,-0.8692643283166879,2.969163282611561,145.03729248046875,146.19752167856456,146.9740559952149,144.3886703975021
2020-08-19,143.29238891601562,144.46174865945093,142.6620280977844,143.95015551418146,2098100,2020.0,8.0,19.0,145.1779571533203,143.28453674316407,140.20620727539062,71.06541605747874,2.606643807552217,2.3810218481088747,0.2256219594433424,134.3038545357597,140.34823684692384,4.269268904141526,148.8867746552069,131.8096990386408,45.49987402612504,-0.3367351411334041,2.7375879366832936,143.7765350341797,145.24737187480392,145.9508052778119,143.63036162321814
2020-08-20,142.67112731933594,143.44766141960338,141.79411467466164,142.05904180236033,1600300,2020.0,8.0,20.0,144.7540710449219,143.9128890991211,140.34823684692384,68.44069704436676,2.4043548020537457,2.385688438897849,0.0186663631558965,134.32651033605578,140.49917373657226,4.296647777179497,149.09246929093126,131.90587818221326,45.16197915846554,-0.4335621740829576,2.6947774254973984,143.29238891601562,143.95015551418146,144.46174865945093,142.6620280977844
2020-08-21,143.88613891601562,144.12366022222514,142.4792583579316,142.4792583579316,2507800,2020.0,8.0,21.0,144.2406463623047,144.3192337036133,140.49917373657226,73.11505670855692,2.315390212272348,2.371628793572749,-0.0562385813004011,134.3669017558959,140.90617294311522,4.207323422153329,149.32081978742187,132.49152609880858,45.38558428563246,0.8516170156559921,2.6214649753710466,142.67112731933594,142.05904180236033,143.44766141960338,141.79411467466164
2020-08-24,145.59451293945312,145.66759964324643,142.98172252326162,144.4342981088757,2087000,2020.0,8.0,24.0,143.73269653320312,144.61724548339845,140.90617294311522,79.3985396201303,2.355582946224729,2.368419624103145,-0.0128366778784165,134.4062423228247,141.33817977905272,4.223749105720756,149.78567799049424,132.8906815676112,45.46376828581587,1.187309657697222,2.662773941377322,143.88613891601562,142.4792583579316,144.12366022222514,142.4792583579316
2020-08-25,150.3085174560547,152.5650191539399,149.38582385557086,150.1349382577766,7400500,2020.0,8.0,25.0,143.844140625,144.69365539550782,141.33817977905272,80.87503701720007,2.7362746741929413,2.4419906341211046,0.2942840400718367,134.6014012048849,141.9491111755371,4.5964053386315085,151.14192185280012,132.75630049827407,46.77211049375805,3.2377624825476348,2.922531172206009,145.59451293945312,144.4342981088757,145.66759964324643,142.98172252326162
2020-08-26,151.02110290527344,152.04428904249556,149.2213826132816,150.555190776331,3466600,2020.0,8.0,26.0,145.150537109375,145.16424713134765,141.9491111755371,80.05432140360833,3.060199229955373,2.5656323532879584,0.4945668766674145,134.6952540622661,142.47893829345702,5.004073827395086,152.4870859482472,132.47079063866684,46.527374862225216,0.4740818825700099,2.9580552727073246,150.3085174560547,150.1349382577766,152.5650191539399,149.38582385557086
2020-08-27,151.64234924316406,154.1089669106819,150.8201340607467,151.8250590815233,4281100,2020.0,8.0,27.0,146.69627990722657,145.7251754760742,142.47893829345702,78.29139311436282,3.328670322194057,2.7182399470691783,0.6104303751248787,134.81404253399364,143.28601150512696,5.119734120119819,153.5254797453666,133.04654326488733,46.616851189917206,0.4113639259278212,2.9723544582894226,151.02110290527344,150.555190776331,152.04428904249556,149.2213826132816
2020-08-28,153.82568359375,154.11801639326237,151.1580823263482,151.94374676358612,13011800,2020.0,8.0,28.0,148.4905242919922,146.36558532714844,143.28601150512696,76.0982243889309,3.6752464785851657,2.909641253372376,0.7656052252127901,135.21061778616408,144.19271240234374,5.306353392386321,154.8054191871164,133.5800056175711,46.98453392512355,1.4397919588312824,2.87426434392404,151.64234924316406,151.8250590815233,154.1089669106819,150.8201340607467
2020-08-31,151.24037170410156,154.01759735252972,150.45470689239716,154.00846674001988,4561900,2020.0,8.0,31.0,150.47843322753906,147.1055648803711,144.19271240234374,64.79993014158347,3.6986616471978655,3.067445332137474,0.6312163150603922,135.32699733372598,145.00830154418946,5.0551284223678525,155.11855838892518,134.89804469945375,46.36283122258581,-1.6806763534210512,2.880884082053415,153.82568359375,151.94374676358612,154.11801639326237,151.1580823263482
2020-09-01,153.45118713378906,153.62476634424462,149.36755917152507,149.63248632336476,3974600,2020.0,9.0,1.0,151.60760498046875,147.7258728027344,145.00830154418946,69.08079245326752,3.8512182193088336,3.2241999095717464,0.6270183097370872,135.44092195244428,145.9889373779297,4.661242220948723,155.31142181982713,136.66645293603224,46.60164405022531,1.4617892066629556,2.9364506836469246,151.24037170410156,154.00846674001988,154.01759735252972,150.45470689239716
2020-09-02,157.5621795654297,157.98241065333255,153.4054659758767,154.14544962446143,4111900,2020.0,9.0,2.0,152.23613891601562,148.6933380126953,145.9889373779297,74.64384161028445,4.254796488651323,3.4303192253876618,0.824477263263661,135.5838451995388,147.0166030883789,4.839490549392733,156.69558418716437,137.33762198959343,47.16787514420788,2.679022892182892,3.1276468113721654,153.45118713378906,149.63248632336476,153.62476634424462,149.36755917152507
2020-09-03,151.92550659179688,158.79550321056138,150.7926836256606,158.38438877116815,3527700,2020.0,9.0,3.0,153.5443542480469,150.1203170776367,147.0166030883789,59.336227275482464,4.072853454044122,3.558826071118954,0.5140273829251676,135.6739271409433,147.68249435424804,4.527761447296419,156.73801724884086,138.6269714596552,47.10142802158855,-3.5774276474083155,3.509386928496572,157.5621795654297,154.14544962446143,157.98241065333255,153.4054659758767
2020-09-04,152.28179931640625,154.9950821962213,150.35418107417846,154.13633085515346,3326500,2020.0,9.0,4.0,153.60098571777343,151.0457550048828,147.68249435424804,62.745075932064346,3.912313419730452,3.6295235408412543,0.282789878889198,135.7598086732276,148.25128326416015,4.342412929064623,156.9361091222894,139.5664574060309,47.600546026379824,0.2345180428239057,3.656209465948716,151.92550659179688,158.38438877116815,158.79550321056138,150.7926836256606
2020-09-08,150.0709991455078,152.05342919900323,149.1848419130417,150.91147543962578,2796800,2020.0,9.0,8.0,153.29220886230468,151.88532104492188,148.25128326416015,60.71549545730364,3.565589294658281,3.61673669160466,-0.0511473969463791,135.82176010475138,148.51331253051757,4.282831590866176,157.07897571224993,139.9476493487852,48.22718131076604,-1.45178227524414,3.711674733718058,152.28179931640625,154.13633085515346,154.9950821962213,150.35418107417846
2020-09-09,151.4230499267578,153.06746592660483,150.60997950737007,150.96626847901496,2807500,2020.0,9.0,9.0,153.05833435058594,152.33296966552734,148.51331253051757,63.44410708437641,3.3611617456597287,3.565621702415674,-0.2044599567559455,135.88926127934036,148.80433502197266,4.272375927897712,157.3490868777681,140.25958316617724,47.719356168687625,0.9009407473452358,3.7971566065345206,150.0709991455078,150.91147543962578,152.05342919900323,149.1848419130417
2020-09-10,150.0709991455078,152.8390939430495,149.659898580105,152.8390939430495,2814900,2020.0,9.0,10.0,152.6527069091797,152.44442291259764,148.80433502197266,61.9470147121136,3.05483797120894,3.463464956174328,-0.4086269849653874,135.9505165651858,149.03729400634765,4.204137083362708,157.44556817307307,140.62901983962223,48.12896064711596,-0.8928962809189089,3.906131507820433,151.4230499267578,150.96626847901496,153.06746592660485,150.60997950737007
2020-09-11,152.06256103515625,152.97612405001433,150.07100035390098,150.2902465559531,2116700,2020.0,9.0,11.0,151.15447082519532,152.3494125366211,149.03729400634765,62.87783968561585,2.938898777623024,3.358551720464067,-0.4196529428410431,136.00267839564148,149.37850952148438,4.156235353382604,157.69098022824957,141.06603881471918,48.74285382248231,1.3270797828949243,3.996183153549932,150.0709991455078,152.8390939430495,152.8390939430495,149.659898580105
2020-09-14,153.90797424316406,154.88547949664124,152.9030492724245,153.48772908998214,2134000,2020.0,9.0,14.0,151.1818817138672,152.3914337158203,149.37850952148438,63.03739711020808,2.961783952772862,3.279198166925826,-0.3174142141529641,136.0609294232139,149.75261383056642,4.212828468774909,158.17827076811625,141.3269568930166,48.69304022315591,1.2135881412526972,4.005971820799944,152.06256103515625,150.2902465559531,152.9761240500143,150.07100035390098
2020-09-15,153.752685546875,155.29660954708476,153.5425699192326,154.63884294415672,1851200,2020.0,9.0,15.0,151.50711669921876,152.39966278076173,149.75261383056642,56.30236333389736,2.9335737073569703,3.2100732750120557,-0.276499567655085,136.11071780828223,150.18838348388672,4.149692220197056,158.48776792428083,141.88899904349262,48.39939098343072,-0.1008971088422683,3.633367064611759,153.90797424316406,153.48772908998214,154.88547949664124,152.9030492724245
2020-09-16,155.3057403564453,156.5481868368916,153.91712042185998,154.65710436612068,3152000,2020.0,9.0,16.0,152.2434539794922,152.65089416503906,150.18838348388672,57.60634603486592,3.0019310359870985,3.168444827207064,-0.1665137912199652,136.20225604636028,150.76484375,4.010567468548968,158.78597868709795,142.74370881290207,49.08306671024841,1.0100993059381835,3.6314095546690903,153.752685546875,154.63884294415672,155.29660954708476,153.5425699192326
2020-09-17,155.6163330078125,156.63038859271873,152.30010847868655,153.51513511820264,2661400,2020.0,9.0,17.0,153.01999206542968,152.8363494873047,150.76484375,57.13353657033452,3.046053929057223,3.143966647577096,-0.0979127185198729,136.28011514946525,151.38104095458985,3.739643691511207,158.86032833761226,143.90175357156744,49.61762915774105,0.1999878759499473,3.705798644961734,155.3057403564453,154.65710436612068,156.5481868368916,153.91712042185998
2020-09-18,154.11807250976562,155.73508289352645,153.20450952637654,154.8306505216199,4908000,2020.0,9.0,18.0,154.12905883789062,152.64176483154296,151.38104095458985,50.53808974490019,2.9263909260165804,3.100451503264993,-0.1740605772484125,136.41107314613603,151.95338821411133,3.1688523768620853,158.2910929678355,145.61568346038715,49.71223326809236,-0.9627912887342328,3.675130023550001,155.6163330078125,153.51513511820264,156.63038859271873,152.30010847868655
2020-09-21,147.4216766357422,150.90234990252938,144.88197227005983,150.57348056066002,4459600,2020.0,9.0,21.0,154.5401611328125,152.86102142333985,151.95338821411133,43.89599518434796,2.265103250766174,2.9333818527652293,-0.6682786019990554,136.48403601530458,152.13016510009766,2.768447974702612,157.66706104950288,146.59326915069244,48.087447496114,-4.344977694682184,4.080359293519517,154.11807250976562,154.8306505216199,155.73508289352645,153.20450952637654
2020-09-22,148.618408203125,148.91075502682762,146.27968937295915,146.94660033708186,2501000,2020.0,9.0,22.0,153.24290161132814,152.37500915527343,152.13016510009766,42.016200467551926,1.8166529948966288,2.710036081191509,-0.8933830862948806,136.52896378999253,152.28135986328124,2.4578795931525605,157.19711904958635,147.36560067697613,47.98907054931251,0.8117744925257853,3.9642063278872968,147.4216766357422,150.57348056066002,150.90234990252938,144.88197227005983
