Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-25,72.2572021484375,75.7250282970406,71.39024561128673,75.61159519361081,11366400,2020.0,2.0,25.0,76.17552490234375,76.81237030029297,72.70161628723145,59.741362018955016,1.327890026146278,1.383205637039261,-0.0553156108929828,71.95462777114787,72.91065826416016,4.539402478715513,81.9894632215912,63.83185330672914,25.002830042036685,-4.251672758123992,2.166813185078373,75.46575927734375,74.6798254240046,76.05723724563893,74.66362334260141
2020-02-26,71.63331604003906,73.87767795321093,71.45506226423275,71.80346568558869,9786900,2020.0,2.0,26.0,75.45765228271485,76.36106643676757,72.91065826416016,53.82961964735312,0.9775144803985968,1.302067405711128,-0.3245529253125314,71.94598253521991,73.09863395690918,4.395406149644095,81.88944625619737,64.30782165762099,24.878460403406848,-0.8634241153107403,2.178965705799532,72.2572021484375,75.61159519361081,75.7250282970406,71.39024561128673
2020-02-27,69.21070098876953,72.47596727860684,68.2222071758217,69.83458926556352,14184100,2020.0,2.0,27.0,74.52911682128907,75.74609375,73.09863395690918,46.57323282509645,0.4986069178978738,1.1413753081484772,-0.6427683902506034,71.84332388371999,73.18857078552246,4.290064094886226,81.76869897529491,64.60844259575,25.16739078012382,-3.3819669187385104,2.38210459720442,71.63331604003906,71.80346568558869,73.87767795321093,71.45506226423275
2020-02-28,69.44567108154297,69.44567108154297,66.09938203834895,67.07977171664588,18450000,2020.0,2.0,28.0,73.10147247314453,74.74382858276367,73.18857078552246,34.22819155491095,0.1364563630214235,0.9403915191230664,-0.803935156101643,71.73172139235592,73.3477825164795,4.073053229422177,81.49388897532386,65.20167605763514,25.35938209737504,0.3394996574468623,2.2854541757355307,69.21070098876953,69.83458926556352,72.47596727860684,68.2222071758217
2020-03-02,71.86019897460938,71.93311761898622,67.6955652086612,69.68065105082455,12171100,2020.0,3.0,2.0,71.60252990722657,73.96275787353515,73.3477825164795,35.82788640798891,0.043777026732954,0.7610686206450441,-0.7172915939120901,71.7355488788945,73.65851020812988,3.671830464709497,81.00217113754887,66.3148492787109,25.15185064721782,3.476858752263001,2.3919426955081784,69.44567108154297,67.07977171664588,69.44567108154297,66.09938203834895
2020-03-03,70.9527359008789,73.65083732021957,69.40518029332816,72.4678873394371,12660900,2020.0,3.0,3.0,70.88141784667968,73.52847137451172,73.65851020812988,30.1647066121928,-0.1017240890810455,0.5885100786998262,-0.6902341677808718,71.71201873168894,73.87200965881348,3.355378562478065,80.58276678376961,67.16125253385735,25.56625358563034,-1.2628173685562794,2.56035656597692,71.86019897460938,69.68065105082455,71.93311761898622,67.6955652086612
2020-03-04,74.33950805664062,74.42863493685279,72.07083394846876,72.33011045954787,16590400,2020.0,3.0,4.0,70.62052459716797,73.03908843994141,73.87200965881348,37.22502107102967,0.0556084176676847,0.4819297464933979,-0.4263213288257131,71.81158732183799,74.17139358520508,3.093850369173352,80.35909432355179,67.98369284685837,25.70608832434396,4.773279159373134,2.684205293717714,70.9527359008789,72.4678873394371,73.65083732021957,69.40518029332816
2020-03-05,73.41585540771484,74.30711827473611,72.45977184958332,72.97022088338353,9688400,2020.0,3.0,5.0,71.16176300048828,72.84543991088867,74.17139358520508,39.39123159374413,0.1045592197056066,0.4064556411358397,-0.301896421430233,71.84632073915839,74.33263206481934,2.95647659322263,80.2455852512646,68.41967887837407,26.259616665102094,-1.2424788286492738,2.670315070987629,74.33950805664062,72.33011045954787,74.42863493685279,72.07083394846876
2020-03-06,71.96553039550781,72.72715812013405,70.70155773050409,71.8926117486692,12664600,2020.0,3.0,6.0,72.00279388427734,72.55213317871093,74.33263206481934,38.54578945544954,0.0260239870554812,0.330369310319768,-0.3043453232642867,71.84960169918274,74.39907302856446,2.883066475427123,80.1652059794187,68.63294007771022,26.173536050334885,-1.9754929015709968,2.7727515786256425,73.41585540771484,72.97022088338353,74.30711827473611,72.45977184958332
2020-03-09,69.08915710449219,70.7663535364401,66.7880786373962,68.06015509851959,15806200,2020.0,3.0,9.0,72.50676574707032,72.05464782714844,74.39907302856446,33.92439497796042,-0.2652573151537467,0.211243985225065,-0.4765013003788118,71.75792962549613,74.11467895507812,3.1150240610647537,80.34472707720762,67.88463083294862,27.255952685518213,-3.99687638680305,3.070805572254245,71.96553039550781,71.8926117486692,72.72715812013405,70.70155773050409
2020-03-10,70.9203109741211,71.47937858979446,67.86570868888832,71.4550723772245,12965800,2020.0,3.0,10.0,71.95255737304687,71.41698760986328,74.11467895507812,38.05564932837487,-0.3443713336646112,0.1001209214471298,-0.444492255111741,71.73571680640559,73.8221824645996,3.127173074776749,80.0765286141531,67.56783631504611,26.60183953044469,2.650421493577393,3.226487117585888,69.08915710449219,68.06015509851959,70.7663535364401,66.7880786373962
2020-03-11,68.74885559082031,70.19918578129825,67.71174948808837,69.51858721949542,10382200,2020.0,3.0,11.0,71.94607238769531,71.28329849243164,73.8221824645996,34.50094317840231,-0.575652303716609,-0.0350337235856179,-0.5406185801309911,71.6736103333878,73.37047309875489,3.177009686772693,79.72449247230027,67.0164537252095,27.108854729895803,-3.0618243962482694,3.3514961834075288,70.9203109741211,71.4550723772245,71.47937858979446,67.86570868888832
2020-03-12,63.692970275878906,65.86441383842265,62.43709573655048,63.88742615534285,19935700,2020.0,3.0,12.0,70.82794189453125,70.99485244750977,73.37047309875489,27.14565241369361,-1.1536136893798383,-0.258749716744462,-0.8948639726353764,71.36720318190508,72.59345397949218,3.546532408282248,79.68651879605667,65.50038916292769,27.77241995918019,-7.354137420167461,3.678485246144379,68.74885559082031,69.51858721949542,70.19918578129825,67.71174948808837
2020-03-13,69.17018127441406,69.939906693249,65.37825836169888,67.54159737313748,21867700,2020.0,3.0,13.0,68.88336486816407,70.44307937622071,72.59345397949218,40.45686371111559,-1.1563573313766682,-0.4382712396709033,-0.7180860917057649,71.27841570924666,72.18914413452148,3.446482228632652,79.08210859178679,65.29617967725618,27.785404111870356,8.599396408757887,3.962069235347143,63.692970275878906,63.88742615534285,65.86441383842265,62.43709573655048
2020-03-16,60.17652893066406,66.58553102746194,59.617467470535296,64.00896728687644,20916000,2020.0,3.0,16.0,68.32429504394531,70.41553039550782,72.18914413452148,34.420052998492224,-1.8627713993214456,-0.7231712716010118,-1.139600127720434,70.86525521504765,71.3878173828125,4.2366535680946535,79.8611245190018,62.9145102466232,27.14275420017216,-13.00221016924924,4.334778600927493,69.17018127441406,67.54159737313748,69.939906693249,65.37825836169888
2020-03-17,59.163719177246094,62.963746568925046,56.708693086762956,61.343266648432916,23205000,2020.0,3.0,17.0,66.5417694091797,69.24716339111328,71.3878173828125,34.078194984209844,-2.475795491011567,-1.0736961154831228,-1.4020993755284443,70.40127773510565,70.55367507934571,4.902564916465112,80.35880491227593,60.74854524641549,25.31890124288995,-1.6830644296299213,4.608524157583487,60.17652893066406,64.00896728687644,66.58553102746194,59.617467470535296
2020-03-18,57.55133056640625,57.84301738164648,52.41441332999347,56.7167845823285,23712800,2020.0,3.0,18.0,64.1904510498047,68.06826171875,70.55367507934571,34.79819585777827,-3.056494420795758,-1.47025577654565,-1.5862386442501082,69.90088988797496,69.61744194030761,5.503363082339967,80.62416810498755,58.61071577562768,25.94242802127017,-2.7252996148016906,4.7867774250454485,59.163719177246094,61.34326664843292,62.963746568925046,56.70869308676296
2020-03-19,57.575660705566406,60.64647148917582,52.93298829932121,55.987590818879916,19739900,2020.0,3.0,19.0,61.95094604492188,66.38944396972656,69.61744194030761,34.43807983637751,-3.4746852587188077,-1.8711416729802812,-1.6035435857385258,69.51389293634612,68.67877883911133,5.8827266880715685,80.44423221525447,56.9133254629682,25.898360726624304,0.0422755458834744,5.098719864092634,57.55133056640625,56.7167845823285,57.84301738164648,52.41441332999347
2020-03-20,55.760719299316406,59.14752291340437,54.13213508823855,59.14752291340437,18844500,2020.0,3.0,20.0,60.727484130859374,64.80542449951172,68.67877883911133,28.555993768590326,-3.9075117509380703,-2.2784156885718394,-1.629096062366231,69.1136454096303,67.6197956085205,6.214229116346915,80.04825384121433,55.19133737582668,26.211534113764003,-3.152271956602193,5.154279536581263,57.575660705566406,55.98759081887992,60.64647148917582,52.93298829932121
2020-03-23,52.26047897338867,54.89375892166019,50.6805103862617,54.593967902158695,19219000,2020.0,3.0,23.0,58.04559173583984,63.18494338989258,67.6197956085205,26.711061466703285,-4.481312228096257,-2.7189949964767237,-1.762317231619534,68.62785280337661,66.45953159332275,6.809982752142563,80.07949709760788,52.839566089037625,25.21076366703864,-6.277251028880904,5.213890385592927,55.760719299316406,59.14752291340437,59.14752291340437,54.13213508823855
2020-03-24,54.68309783935547,58.191438649353636,54.35900059135022,55.225963356961614,18376300,2020.0,3.0,24.0,56.46238174438477,61.50207557678223,66.45953159332275,24.90694824124969,-4.686544575842831,-3.112504912349945,-1.574039663492886,68.25382842902947,65.58082637786865,7.14794923695532,79.87672485177929,51.28492790395801,24.187946157239036,4.635661428209281,5.389251859878003,52.26047897338867,54.593967902158695,54.89375892166019,50.6805103862617
2020-03-25,55.02341079711914,57.26777326183689,53.11124357487999,55.03150874772572,20017300,2020.0,3.0,25.0,55.56625747680664,59.87835426330567,65.58082637786865,26.165523998503133,-4.766783762479726,-3.443360682375901,-1.323423080103825,67.87824794043897,64.75033111572266,7.369218813889741,79.48876874350213,50.011893487943176,23.979497211912356,0.6223366473556924,5.551879965585117,54.68309783935547,55.225963356961614,58.19143864935364,54.35900059135022
2020-03-26,59.82001495361328,60.20892665464184,55.71209879436392,55.76071121158248,15979400,2020.0,3.0,26.0,55.060673522949216,58.50580978393555,64.75033111572266,35.516906769221706,-4.392691810609051,-3.633226908022531,-0.7594649025865201,67.69968454057766,64.28079681396484,7.369232629678941,79.01926207332272,49.54233155460696,24.63165125478113,8.717387902723894,5.728395549893114,55.02341079711914,55.03150874772572,57.26777326183689,53.11124357487999
2020-03-27,58.88013458251953,60.81660753229836,57.292065051995145,58.03748430847065,12293300,2020.0,3.0,27.0,55.509544372558594,58.11851425170899,64.28079681396484,37.23664285526245,-4.124516871531419,-3.731484900724309,-0.3930319708071108,67.55185343418262,63.75251998901367,7.358188777849116,78.46889754471191,49.03614243331544,24.988953753544656,-1.5711804348804814,5.610330601478229,59.82001495361328,55.76071121158248,60.20892665464184,55.71209879436392
2020-03-30,60.962459564208984,61.77269961331941,59.52833739720557,59.56884569067649,10671600,2020.0,3.0,30.0,56.133427429199216,57.08950958251953,63.75251998901367,37.62835554287507,-3.701293865207262,-3.7254466936209,0.0241528284136376,67.45734899205432,63.20763301849365,7.126037660899375,77.4597083402924,48.9555576966949,25.05889433510477,3.536549290272273,5.558823110756352,58.88013458251953,58.03748430847065,60.81660753229836,57.292065051995145
2020-03-31,61.732181549072266,63.133893150455826,60.314261687552936,61.09209126978959,20474400,2020.0,3.0,31.0,57.87382354736328,57.16810264587402,63.20763301849365,40.967885984880446,-3.266126578095744,-3.633582670515868,0.3674560924201246,67.30403283772003,62.74660530090332,6.893044737837367,76.53269477657805,48.96051582522858,25.759244660917304,1.2626163549923186,5.531042394818507,60.96245956420898,59.56884569067649,61.77269961331941,59.52833739720557
2020-04-01,59.487815856933594,59.94965238281019,57.87544008155957,58.43450762717238,12948000,2020.0,4.0,1.0,59.28364028930664,57.42494888305664,62.74660530090332,44.1645979383015,-3.067000450209221,-3.520266226454539,0.4532657762453178,67.17386774166927,62.00402069091797,6.357601855363566,74.7192244016451,49.28881698019084,25.9925190543897,-3.635649406549124,5.355683938621569,61.732181549072266,61.09209126978959,63.13389315045583,60.314261687552936
2020-04-02,60.873321533203125,61.17311252194606,57.899742580299446,58.96925900229172,8077800,2020.0,4.0,2.0,60.17652130126953,57.618597412109374,62.00402069091797,37.011680680298106,-2.7655137097386344,-3.369315723111358,0.6038020133727238,67.10908224641229,61.37689399719238,5.763522665766245,72.90393932872487,49.84984866565989,25.997987228552656,2.3290579025486924,5.14328633321275,59.4878158569336,58.43450762717238,59.94965238281019,57.87544008155957
2020-04-03,59.44731903076172,61.12451580935292,58.782922388557516,60.484425381359365,8062700,2020.0,4.0,3.0,60.3871826171875,57.94836349487305,61.37689399719238,48.50400360871036,-2.6115455091688062,-3.217761680322848,0.6062161711540419,67.03124613401991,60.75098342895508,5.205839003333528,71.16266143562214,50.33930542228802,25.761324760991567,-2.3425738345222324,4.628206305849652,60.873321533203125,58.96925900229172,61.17311252194606,57.899742580299446
2020-04-06,61.35947799682617,62.599144209317394,59.98206628611543,61.36757594605507,10266500,2020.0,4.0,6.0,60.50061950683594,58.31702346801758,60.75098342895508,54.34435589596279,-2.308617052635526,-3.035932754785384,0.7273157021498577,66.95881407084542,60.364499473571776,4.827400756887033,70.01930098734584,50.70969795979771,24.91640582827271,3.216560472769148,4.406547141306336,59.44731903076172,60.484425381359365,61.12451580935292,58.78292238855752
2020-04-07,61.083984375,63.66865158370973,60.970551285743745,63.5065998978867,11591700,2020.0,4.0,7.0,60.580023193359374,59.22692337036133,60.364499473571776,57.37983572951568,-2.06694761575217,-2.842135726978741,0.7751881112265715,66.87530858881023,59.87268314361573,4.148728399504826,68.17013994262538,51.57522634460607,24.77927860062441,-0.4489829946734858,4.117175316357291,61.35947799682617,61.36757594605507,62.599144209317394,59.98206628611543
2020-04-08,63.6524543762207,63.99275988471611,60.589748071247755,61.93474947973135,12218500,2020.0,4.0,8.0,60.45038375854492,59.86701202392578,59.87268314361573,61.47489698132186,-1.6491583119341868,-2.6035402439698307,0.954381932035644,66.82773428068069,59.61786308288574,3.707947136082063,67.03375735504987,52.20196881072162,24.982572501239535,4.204817396083138,3.8092845037582728,61.083984375,63.5065998978867,63.66865158370973,60.97055128574375
2020-04-09,64.61664581298828,64.88402652063591,63.65245814812385,63.65245814812385,9425900,2020.0,4.0,9.0,61.283311462402345,60.729916381835935,59.61786308288574,67.27790696255157,-1.226121126671579,-2.3280564205101806,1.1019352938386016,66.80283853155396,59.66404685974121,3.7666628999762928,67.1973726596938,52.13072105978863,24.980866383826186,1.5147749544246691,3.539011955133229,63.6524543762207,61.93474947973135,63.99275988471611,60.58974807124776
2020-04-13,65.06227111816406,65.89681728607388,63.73347808120546,65.35395799765647,9293500,2020.0,4.0,13.0,62.031976318359376,61.20957946777344,59.66404685974121,78.35607877651333,-0.8451603887831851,-2.0314772141647817,1.1863168253815966,66.78372804626238,59.45865135192871,3.304683486563179,66.06801832505506,52.84928437880235,25.384912414476148,0.6896447495363667,3.3306641188342083,64.61664581298828,63.65245814812385,64.88402652063591,63.65245814812385
2020-04-14,67.5374526977539,68.12952684863352,66.02437988891296,66.29574825370491,11072700,2020.0,4.0,14.0,63.15496673583984,61.82779312133789,59.45865135192871,78.40636036921865,-0.3396050363531202,-1.6931027786024495,1.3534977422493293,66.79346052500661,59.826697540283206,3.766474332239188,67.35964620476159,52.29374887580483,25.5957421683804,3.804327050149392,3.1261138370131007,65.06227111816406,65.35395799765647,65.89681728607388,63.73347808120546
2020-04-15,67.28253936767578,68.28577550146623,65.47342934774217,66.20529709639258,8977300,2020.0,4.0,15.0,64.39056167602538,62.48529243469238,59.826697540283206,77.19363238916058,0.0400205158448727,-1.3464781197129851,1.386498635557858,66.79852761775908,60.23263854980469,4.112845883672104,68.45833031714889,52.00694678246048,26.05270714438911,-0.3774399535305561,3.0301007274964697,67.5374526977539,66.29574825370491,68.12952684863352,66.02437988891296
2020-04-16,67.31543731689453,68.84496032644692,67.08518762063223,68.03086139356701,10326900,2020.0,4.0,16.0,65.63027267456054,63.04032821655274,60.23263854980469,71.08211389371476,0.3396162063553944,-1.0092592544993093,1.3488754608547038,66.80461560258792,60.7208438873291,4.350464348086375,69.42177258350185,52.01991519115636,25.940297944031887,0.048895225310952,2.785404788088755,67.28253936767578,66.20529709639258,68.28577550146623,65.47342934774217
2020-04-17,68.62294006347656,69.7248575625133,67.84173471867418,69.07522080446824,10734800,2020.0,4.0,17.0,66.36286926269531,63.823090362548825,60.7208438873291,76.84803363191837,0.6747741179487434,-0.6724525800096988,1.3472266979584422,66.82660784558276,61.27320785522461,4.622901165337513,70.51901018589965,52.02740552454959,25.748546157121066,1.9423520052715748,2.705753199897008,67.31543731689453,68.03086139356701,68.84496032644692,67.08518762063223
2020-04-20,69.06698608398438,70.16890342789338,67.94862502173365,68.69694281987465,9126300,2020.0,4.0,20.0,67.16412811279297,64.59805221557617,61.27320785522461,74.55012966351273,0.9650949663549966,-0.3449430707367596,1.3100380370917564,66.84941008182284,61.938521194458005,4.7437254997241824,71.42597219390638,52.45107019500964,26.379921305044306,0.6470810199870058,2.6577327267084265,68.62294006347656,69.07522080446824,69.7248575625133,67.84173471867418
2020-04-21,66.0819320678711,68.22819739540192,65.80233875156578,67.84992925179156,9627500,2020.0,4.0,21.0,67.96507110595704,65.56001892089844,61.938521194458005,61.61704910951249,0.9434321201872676,-0.0872680325519542,1.030700152739222,66.84125735770571,62.62959384918213,4.239584294845468,71.10876243887307,54.15042525949119,26.030146014800486,-4.321969417463079,2.6895195745309763,69.06698608398438,68.69694281987465,70.16890342789338,67.94862502173365
2020-04-22,66.99473571777344,67.80060970558851,66.38621772867148,66.79737971906033,7033300,2020.0,4.0,22.0,67.67396697998046,66.03226432800292,62.62959384918213,71.58420354824813,0.9885246871969428,0.1278905113978252,0.8606341757991176,66.84243923473711,63.24517574310303,3.905706137416343,71.05658801793571,55.43376346827034,25.81671418131836,1.381321068162511,2.5368007295455994,66.0819320678711,67.84992925179156,68.22819739540192,65.80233875156578
2020-04-23,67.46347045898438,68.93543136267299,67.39768302473531,67.57859533200269,7869600,2020.0,4.0,23.0,67.61640625,66.62333946228027,63.24517574310303,70.00278812259774,1.0499803280310689,0.3123084747244739,0.7376718533065947,66.84774448811866,63.867178726196286,3.4965780675628504,70.86033486132199,56.874022591070585,25.99921742772232,0.6996590645353962,2.44160970834938,66.99473571777344,66.79737971906033,67.80060970558851,66.38621772867148
2020-04-24,68.738037109375,68.80382451304502,67.71835744781842,68.14596929784133,6770700,2020.0,4.0,24.0,67.64601287841796,67.00444107055664,63.867178726196286,78.46134968751606,1.1878385791085575,0.4874144956012907,0.700424083507267,66.86153633274817,64.31307983398438,3.521843688041913,71.3567672100682,57.26939245790055,26.12623762519793,1.889269321188447,2.3700926107254685,67.46347045898438,67.57859533200269,68.93543136267299,67.39768302473531
2020-04-27,69.64260864257812,69.83173961412993,68.89429093001881,69.09987189186481,9209700,2020.0,4.0,27.0,67.66903228759766,67.41658020019531,64.31307983398438,77.04421511391119,1.3544701109021844,0.6608256186614695,0.6936444922407149,66.88886564078395,64.8512035369873,3.4698681691820985,71.7909398753515,57.9114671986231,26.09381267468872,1.3159693980841825,2.2230838483111297,68.738037109375,68.14596929784133,68.80382451304502,67.71835744781842
2020-04-28,68.0555419921875,70.69520151187443,67.7348361058409,70.47317049896692,8341000,2020.0,4.0,28.0,67.7841567993164,67.87461395263672,64.8512035369873,70.96630160144717,1.3429827165680024,0.7972570382427762,0.5457256783252262,66.89915743926893,65.20585765838624,3.413514791867846,72.03288724212193,58.37882807465054,25.616972023372327,-2.278873065389919,2.241817070315954,69.64260864257812,69.09987189186481,69.83173961412993,68.89429093001881
2020-04-29,68.8778305053711,69.69192916012628,67.54566393718224,68.84493680659502,8231700,2020.0,4.0,29.0,68.17887878417969,67.92642288208008,65.20585765838624,67.55904349045534,1.3842736398186304,0.9146603585579473,0.4696132812606832,66.9162348406294,65.56314010620117,3.4047453369328635,72.3726307800669,58.75364943233545,25.26508885754773,1.20826091323758,2.1520494567070747,68.0555419921875,70.47317049896692,70.69520151187443,67.7348361058409
2020-04-30,67.59503173828125,68.46669946315873,66.7973827112172,68.22822474519074,15535800,2020.0,4.0,30.0,68.55549774169921,68.08595199584961,65.56314010620117,59.79857824068705,1.298517354508462,0.99143175774805,0.3070855967604119,66.92711447990223,65.96850090026855,3.113520572746489,72.19554204576153,59.741459754775576,25.02757044701186,-1.8624262083716592,2.212683431688409,68.8778305053711,68.84493680659502,69.69192916012628,67.54566393718224
2020-05-01,68.12130737304688,69.26434334094694,66.19707250061798,67.38943961997776,12705300,2020.0,5.0,1.0,68.5818099975586,68.11391143798828,65.96850090026855,60.01078592436871,1.2585135650358268,1.0448481192056056,0.2136654458302211,66.94256506117637,66.33090019226074,2.9040194900329803,72.1389391723267,60.52286121219478,25.908311787555927,0.7785714737190919,2.277249977078448,67.59503173828125,68.22822474519074,68.46669946315873,66.7973827112172
