Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-08-21,113.0397720336914,113.72481834228829,112.36171651423997,112.49452875108918,2398698,2020.0,8.0,21.0,113.90156707763671,113.28781661987304,110.33751029968262,83.55401854253435,1.4828668872623751,1.225879824784982,0.2569870624773931,104.40860546967605,110.45326156616213,3.83427653325108,118.12181463266428,102.78470849965996,35.65580492960695,0.1300321657448089,1.824719106131129,112.89297485351562,112.92761351174131,113.37095041149206,112.48426397014453
2020-08-24,114.31201171875,114.60559936279373,112.64831863636698,112.92793745837943,3114862,2020.0,8.0,24.0,113.49728546142578,113.62391967773438,110.45326156616213,84.40351716765049,1.519923175842436,1.284688494996473,0.2352346808459631,104.44974973699324,110.51486282348633,3.8882158560375015,118.29129453556132,102.73843111141132,35.695402993847466,1.125479698136167,1.8863463569267875,113.0397720336914,112.49452875108918,113.72481834228827,112.36171651423996
2020-08-25,114.01141357421875,115.51433116396342,113.53607818978018,115.24170314805305,2318446,2020.0,8.0,25.0,113.54003143310548,113.87181091308594,110.51486282348633,78.21887942575938,1.5076554795725627,1.3292818919116909,0.1783735876608718,104.47922620769694,110.83540534973145,3.899554644448621,118.63451463862869,103.0362960608342,35.477393586840286,-0.2629628680412277,1.8203272528214112,114.31201171875,112.92793745837945,114.60559936279373,112.64831863636698
2020-08-26,114.57064819335938,115.17880862152722,113.02579849456343,113.85064788782388,2994066,2020.0,8.0,26.0,113.56837768554688,113.95525436401368,110.83540534973145,78.42628865841918,1.5254740862490197,1.3685203307791567,0.1569537554698628,104.5192421652169,111.15204467773438,3.934487183444669,119.02101904462371,103.28307031084503,35.29752726043969,0.4905075742934972,1.8845543527755624,114.01141357421876,115.24170314805303,115.51433116396342,113.53607818978018
2020-08-27,114.69646453857422,115.59122178838679,114.06734452643039,114.99006493356754,2781776,2020.0,8.0,27.0,113.76536407470704,114.03366165161133,111.15204467773438,75.20118939507152,1.5320868445311788,1.4012336335295612,0.1308532110016176,104.55659932197491,111.618021774292,3.7626403290473407,119.14330243238668,104.0927411161973,35.25920065265251,0.1098155131343148,1.8276446582012853,114.57064819335938,113.85064788782388,115.17880862152722,113.02579849456345
2020-08-28,115.80091094970703,116.15741562477027,114.58460313306409,115.08790159958058,3643375,2020.0,8.0,28.0,114.12606201171874,114.01381454467771,111.618021774292,72.27751357677141,1.60791208858015,1.4425693245396791,0.165342764040471,104.61039857437618,112.19637031555176,3.4433302577082303,119.08303083096824,105.3097098001353,35.370243134728284,0.9629297778061652,1.7781891957295823,114.69646453857422,114.99006493356754,115.5912217883868,114.0673445264304
2020-08-31,113.95549774169922,115.86384278728202,113.30539264408138,115.45141175559142,3445796,2020.0,8.0,31.0,114.67828979492188,114.08778762817384,112.19637031555176,54.13799647685135,1.5017830969417787,1.4544120790200992,0.0473710179216795,104.6524956738404,112.68452606201171,2.897719018612184,118.47996409923608,106.88908802478734,34.93312962110948,-1.593608541481406,1.703638797220629,115.80091094970705,115.08790159958058,116.15741562477028,114.58460313306408
2020-09-01,115.19978332519531,115.7240542882762,112.99084683632175,113.36133318106214,3469716,2020.0,9.0,1.0,114.60698699951172,114.0735092163086,112.68452606201171,57.03673819194668,1.5007785136072158,1.4636853659375226,0.0370931476696931,104.70012209108845,113.20718841552734,2.264021258408342,117.73523093234402,108.67914589871066,34.98506200869736,1.0919048296524458,1.770219072911716,113.95549774169922,115.45141175559142,115.86384278728202,113.30539264408138
2020-09-02,118.49219512939453,118.83471829244189,115.43743706234949,115.45141864099753,4716665,2020.0,9.0,2.0,114.84466094970703,114.20651931762696,113.20718841552734,64.71188420701851,1.7455310949352736,1.5200545117370727,0.2254765831982008,104.78426549778192,113.7510772705078,2.1536501030199493,118.0583774765477,109.44377706446792,35.47186946030716,2.8580017333063257,1.8700355221391445,115.19978332519533,113.36133318106214,115.7240542882762,112.99084683632177
2020-09-03,116.25532531738281,119.12832328043554,115.33260477679835,118.83473559989731,4163635,2020.0,9.0,3.0,115.62897033691408,114.69716720581054,113.7510772705078,54.17640821262355,1.7389569660154507,1.5638350025927483,0.1751219634227023,104.8457122704304,114.16060943603516,1.7578066753778416,117.67622278679085,110.64499608527947,36.04261035821834,-1.887778186207989,2.0530834417943344,118.49219512939452,115.45141864099752,118.83471829244188,115.43743706234947
2020-09-04,115.87782287597656,118.21256774414682,114.57063466554624,117.56247541179725,3907332,2020.0,9.0,4.0,115.94074249267578,115.03340225219726,114.16060943603516,56.48950152410693,1.6838749669374238,1.5878429954616835,0.0960319714757402,104.90089257624436,114.47056350708009,1.4445551624251822,117.35967383193044,111.58145318222972,36.22131906771052,-0.3247184078455367,2.1786355577693124,116.2553253173828,118.83473559989731,119.12832328043554,115.33260477679836
2020-09-08,114.0603256225586,115.77993180500938,113.1585778056852,115.74497786696938,3425224,2020.0,9.0,8.0,115.95612487792968,115.31720733642578,114.47056350708009,50.62302468661768,1.476544560356487,1.5655833084406443,-0.0890387480841572,104.94087809078523,114.5819248199463,1.310124620645413,117.20217406123712,111.96167557865547,36.65470367682834,-1.5684599592134418,2.2897409092883825,115.87782287597656,117.56247541179724,118.21256774414682,114.57063466554624
2020-09-09,115.8288803100586,116.975280307973,114.64053558179153,114.64053558179153,3255153,2020.0,9.0,9.0,115.97709045410156,115.29203872680664,114.5819248199463,56.68228508986048,1.438360774598138,1.5401388016721431,-0.1017780270740051,104.9858629821738,114.71451988220215,1.2945533739057895,117.30362663001374,112.12541313439056,36.502233951894894,1.5505432566906618,2.4034451133602834,114.0603256225586,115.74497786696938,115.77993180500938,113.1585778056852
2020-09-10,114.04634857177734,116.50692731064507,113.76674257018827,116.20634894539998,2456823,2020.0,9.0,10.0,116.10290985107422,115.47378540039062,114.71451988220215,53.22636478378286,1.2498568633336902,1.4820824140044526,-0.2322255506707624,105.01402866274393,114.72750854492188,1.28602811619912,117.29956477732011,112.15545231252364,36.575569254632,-1.5389354826789714,2.5204974321490488,115.8288803100586,114.64053558179153,116.975280307973,114.64053558179153
2020-09-11,116.15741729736328,116.52790355379611,113.98344803250549,114.24907246716717,2031406,2020.0,9.0,11.0,115.21374053955078,115.42135543823242,114.72750854492188,57.85757468076367,1.2563295734913993,1.436931845901842,-0.1806022724104428,105.04259759830104,114.79063262939454,1.325070250680194,117.44077313075492,112.14049212803415,37.23364892173203,1.8510620918803955,2.604879838809213,114.04634857177734,116.20634894539998,116.50692731064508,113.76674257018828
2020-09-14,117.75820922851562,118.4362647419691,116.33918109985612,117.19898437256929,2707983,2020.0,9.0,14.0,115.19415893554688,115.56745071411132,114.79063262939454,58.54414050145801,1.374782140647156,1.4245019048509049,-0.049719764203749,105.08590693271252,114.925484085083,1.4819977420841963,117.8894795692514,111.96148860091462,37.25606322068527,1.3781228684297542,2.627848890107718,116.15741729736328,114.24907246716715,116.52790355379612,113.98344803250548
2020-09-15,116.4370346069336,118.78577380265735,116.1574285689037,118.7438290698787,2459335,2020.0,9.0,15.0,115.57023620605467,115.76318054199218,114.925484085083,55.724152632547394,1.3465269782566764,1.4089069195320594,-0.0623799412753829,105.120910613033,115.04242172241212,1.5053774152112511,118.0531765528346,112.03166689198962,36.652898405303816,-1.121938445088122,2.6742840515056048,117.75820922851562,117.19898437256929,118.4362647419691,116.33918109985612
2020-09-16,118.49219512939453,119.60364133351005,117.09413931990899,117.34578222174409,3506313,2020.0,9.0,16.0,116.04557800292967,116.01133422851562,115.04242172241212,58.6440421434998,1.472989135118496,1.4217233626493468,0.0512657724691492,105.17944022276616,115.27354736328124,1.6625012810411668,118.5985499253636,111.94854480119892,37.448456862132176,1.765040246343208,2.746683808620795,116.4370346069336,118.7438290698787,118.78577380265736,116.1574285689037
2020-09-17,120.49840545654297,121.07161194306819,116.87045348562197,117.43666918242435,3296296,2020.0,9.0,17.0,116.57824096679688,116.34057540893556,115.27354736328124,61.80988445299198,1.7153225418327054,1.480443198486019,0.2348793433466867,105.24222060595407,115.61918182373049,1.981166645855104,119.58151511544068,111.65684853202026,38.42042207575801,1.6931160106854692,2.937918179727212,118.49219512939452,117.34578222174407,119.60364133351004,117.094139319909
2020-09-18,118.5201416015625,120.77800039546972,118.46421529484357,120.27468914882546,4885062,2020.0,9.0,18.0,117.86865234375,116.54119644165038,115.61918182373049,55.34487541895671,1.727826840236176,1.5299199268360502,0.1979069134001259,105.32237711273817,115.9005401611328,1.9731822707969509,119.84690470272672,111.9541756195389,38.22978597069383,-1.6417344673444023,2.9908447946500667,120.49840545654295,117.43666918242435,121.0716119430682,116.87045348562197
2020-09-21,112.79512023925781,116.50696181035538,111.59279366533578,116.02463557417867,4678393,2020.0,9.0,21.0,118.34119720458985,116.76767807006836,115.9005401611328,48.021005115436274,1.2612364600523591,1.476183233479312,-0.214946773426953,105.36533191892671,115.88830757141112,1.9925144533468837,119.8733364781049,111.90327866471736,36.7926179250096,-4.830420622978071,3.302908922723358,118.5201416015625,120.27468914882546,120.77800039546972,118.46421529484356
2020-09-22,113.48013305664062,114.40984406109844,112.1380038375652,112.5853887485318,2516145,2020.0,9.0,22.0,117.34857940673828,116.45940780639648,115.88830757141112,47.01014331807529,0.9359460284169074,1.3681357924668311,-0.4321897640499237,105.3903415911919,115.84671363830566,2.035373467116284,119.91746057253825,111.77596670407308,36.64287740020343,0.6073071387572293,3.269954120693272,112.7951202392578,116.02463557417867,116.50696181035538,111.59279366533578
2020-09-23,111.50189971923828,114.80830020290935,111.22927173252403,113.60597391402105,2688847,2020.0,9.0,23.0,116.75719909667968,116.4013885498047,115.84671363830566,37.26438829220884,0.5126150134292118,1.1970316366593072,-0.6844166232300954,105.41040406504766,115.72123794555664,2.223159872306532,120.1675576901697,111.27491820094356,36.85889016200908,-1.7432419967422508,3.2659607994888966,113.48013305664062,112.5853887485318,114.40984406109844,112.1380038375652
2020-09-24,112.13802337646484,113.21452835721496,110.49531550583235,111.42501391536838,1877361,2020.0,9.0,24.0,115.35914001464845,115.96869049072264,115.72123794555664,42.034054721249554,0.2258485553865199,1.0027950204047498,-0.7769464650182298,105.425788494099,115.59960670471192,2.3522222777413124,120.30405126019454,110.8951621492293,36.97063106979272,0.5705047706167532,3.189067538613569,111.50189971923828,113.60597391402104,114.80830020290936,111.22927173252404
2020-09-25,112.03315734863281,112.52946502929478,111.04752001844426,111.36209272368635,2330884,2020.0,9.0,25.0,113.68706359863282,115.7778579711914,115.59960670471192,42.48222777449905,-0.0097651738516191,0.800282981553476,-0.8100481554050951,105.44449488919628,115.46644134521485,2.478064590848968,120.42257052691278,110.51031216351691,36.34841682855997,-0.0935151384646615,3.034782676631422,112.13802337646484,111.42501391536838,113.21452835721496,110.49531550583237
2020-09-28,113.00481414794922,114.7384022264347,112.77413087110658,113.24248821369358,2509806,2020.0,9.0,28.0,112.38966674804688,115.36543197631836,115.46644134521485,47.86546906975998,-0.1167404572254611,0.6168782937976887,-0.7336187510231498,105.46747220332772,115.32663650512696,2.536388946677403,120.39941439848177,110.25385861177216,36.06464496949212,0.8672939532470059,3.0337826628821736,112.0331573486328,111.36209272368636,112.52946502929478,111.04752001844426
2020-09-29,111.71161651611328,113.20753047876819,110.99161631099963,113.01180115298756,2400013,2020.0,9.0,29.0,112.43160552978516,114.89009246826171,115.32663650512696,41.510555920168784,-0.3023836902462875,0.4330258969888934,-0.7354095872351809,105.48556664397884,115.21444244384766,2.647428809761876,120.5093000633714,109.9195848243239,35.84715814200995,-1.1443739291875143,2.9838511973360418,113.00481414794922,113.24248821369358,114.7384022264347,112.77413087110658
2020-09-30,111.97028350830078,114.01144132379412,110.87280590232287,112.49455454367072,3656052,2020.0,9.0,30.0,112.0779022216797,114.41755065917968,115.21444244384766,45.43229025034663,-0.4237502957690822,0.2616706584372983,-0.6854209542063805,105.51406692168553,115.05296745300294,2.7450584847412607,120.54308442248546,109.5628504835204,35.659790370665114,0.2315488758057649,3.0123119602656456,111.71161651611328,113.01180115298756,113.2075304787682,110.99161631099965
2020-10-01,110.99861145019531,113.17258097116547,110.25064806109503,112.31277771591289,2378964,2020.0,10.0,1.0,112.17157897949218,113.7653594970703,115.05296745300294,38.05060355342454,-0.5915213298506785,0.0910322607797029,-0.6825535906303815,105.52970682014352,114.67828826904297,2.762277867972629,120.20284400498822,109.15373253309772,35.124840271511395,-0.8677945859031699,3.039274630892776,111.97028350830078,112.49455454367072,114.01144132379412,110.87280590232288
2020-10-02,112.09607696533203,113.20054508598554,109.22307955351266,109.37686415461778,2115246,2020.0,10.0,2.0,111.94369659423828,112.81538009643556,114.67828826904297,36.57163122363938,-0.6286777817857399,-0.0529097477333856,-0.5757680340523542,105.54631385005254,114.47032585144044,2.7936884070724752,120.05770266558538,108.88294903729548,35.81214071855266,0.9887200396458518,3.160604494311852,110.99861145019533,112.31277771591289,113.17258097116547,110.25064806109503
2020-10-05,113.76676940917969,114.29104035352536,113.07473227292002,113.41725544628258,1742572,2020.0,10.0,5.0,111.95628051757812,112.1729736328125,114.47032585144044,43.77044867749051,-0.517349932005871,-0.1457977845878827,-0.3715521474179882,105.5634056745626,114.3647731781006,2.777544540898222,119.91986225989704,108.80968409630415,35.71259419688828,1.4904111625283267,3.1296486482004005,112.09607696533205,109.37686415461778,113.20054508598554,109.22307955351266
2020-10-06,113.40327453613281,115.82889992211672,113.12366846693192,114.24909629022655,2418192,2020.0,10.0,6.0,112.10867156982422,112.27013854980468,114.3647731781006,37.11050742491508,-0.4532282739654931,-0.2072838824634048,-0.2459443915020883,105.58596105288304,114.3319206237793,2.7852102384476494,119.9023411006746,108.761500146884,36.111856423243566,-0.3195088292781811,3.0966932716724247,113.76676940917967,113.41725544628258,114.29104035352536,113.07473227292002
2020-10-07,116.381103515625,117.26187898668022,114.92712172038159,115.40944780391108,2577858,2020.0,10.0,7.0,112.44700317382812,112.2624526977539,114.3319206237793,40.06068243241003,-0.1602779022197609,-0.197882686414676,0.0376047841949151,105.61896819907037,114.35953178405762,2.803508516814412,119.96654881768644,108.7525147504288,36.426052241568826,2.6258756563007246,3.0722251283225086,113.4032745361328,114.24909629022656,115.82889992211672,113.12366846693192
2020-10-08,117.23393249511719,117.54150168569105,116.12946441624938,116.94733567075252,2275510,2020.0,10.0,8.0,113.32916717529297,112.75037307739258,114.35953178405762,46.716636621851336,0.1391000899874512,-0.1304861311342505,0.2695862211217018,105.65023235175676,114.5189109802246,2.8744757071877345,120.26786239460009,108.76995956584912,36.370639500480486,0.7327899063765964,3.0078145689521887,116.381103515625,115.40944780391108,117.26187898668022,114.9271217203816
2020-10-09,118.34537506103516,119.17022423374068,117.4016824961812,118.05177473146281,2410538,2020.0,10.0,9.0,114.57623138427736,113.2599639892578,114.5189109802246,68.5339848616479,0.4607323958072129,-0.0122424257459578,0.4729748215531708,105.6863288442192,114.6283088684082,2.979821327076376,120.58795152256094,108.66866621425544,36.39047258971401,0.9480553473408816,2.6513105548376723,117.2339324951172,116.94733567075252,117.54150168569105,116.12946441624938
2020-10-12,117.89102935791016,119.26112205472268,117.52054302550019,118.46423583040435,1834186,2020.0,10.0,12.0,115.82609100341796,113.89118576049805,114.6283088684082,64.95978173511682,0.6712289052935603,0.1244518404619457,0.5467770648316145,105.71267670462558,114.63494987487792,2.987302553297009,120.60955498147194,108.66034476828392,35.676820028393294,-0.3839150477073394,2.6133633266726184,118.34537506103516,118.0517747314628,119.17022423374068,117.4016824961812
2020-10-13,116.47897338867188,118.4502354025016,116.03859198773729,117.64635851655125,1884059,2020.0,10.0,13.0,116.65094299316408,114.37980728149414,114.63494987487792,67.5541582060587,0.7158558493075162,0.2427326422310599,0.4731232070764563,105.73649845669873,114.63704681396484,2.988648521785196,120.61434385753525,108.65974977039446,35.48104556510519,-1.197763711903277,2.529978679842546,117.89102935791016,118.46423583040436,119.26112205472268,117.5205430255002
2020-10-14,117.71623992919922,118.5131386907788,116.59081241998952,116.74459699082325,1716619,2020.0,10.0,14.0,117.26608276367188,114.85654296875,114.63704681396484,68.87404396891137,0.8413614029866494,0.3624583943821778,0.4789030086044715,105.7606008167855,114.59824905395509,2.940618768862296,120.47948659167966,108.71701151623049,36.08466757527115,1.062223081584679,2.4810467120371404,116.47897338867188,117.64635851655125,118.4502354025016,116.03859198773728
2020-10-15,118.19158172607422,118.61100349283706,115.89878185563546,116.07353879896792,1959168,2020.0,10.0,15.0,117.53311004638672,115.43113861083984,114.59824905395509,70.32757433619092,0.968022804588685,0.4835712764234793,0.4844515281652056,105.78907945401085,114.48290786743163,2.7350710417336197,119.95304995089889,109.0127657839644,36.27520994353737,0.4038030752264054,2.56892361391936,117.71623992919922,116.74459699082324,118.5131386907788,116.59081241998952
2020-10-16,119.51275634765625,120.28167927625132,118.28945769329265,118.79275618025841,2964406,2020.0,10.0,16.0,117.72463989257812,116.15043563842774,114.48290786743163,70.99678282466517,1.161620193837976,0.6191810599063787,0.5424391339315973,105.8364869977446,114.53253860473632,2.8198778787627257,120.17229436226178,108.89278284721088,36.702886947681016,1.117824638851217,2.524984519089018,118.19158172607422,116.07353879896792,118.61100349283706,115.89878185563546
2020-10-19,118.5201416015625,120.47740925376853,118.04479350827769,119.54771094604457,2284240,2020.0,10.0,19.0,117.95811614990234,116.89210357666016,114.53253860473632,72.40104483838692,1.2208782803837863,0.7395205040018603,0.481357776381926,105.87015915502798,114.81878967285157,2.922922792570404,120.66463525799236,108.97294408771076,36.959967429813126,-0.8305512954669747,2.540463203212038,119.51275634765624,118.7927561802584,120.28167927625132,118.28945769329265
2020-10-20,119.498779296875,121.06460112348685,118.82771462217184,119.18421932522207,2168348,2020.0,10.0,20.0,118.0839385986328,117.36744079589845,114.81878967285157,73.64943403371113,1.331460377669572,0.8579084787354025,0.4735518989341694,105.90441799032185,115.11972198486328,3.083275527505825,121.28627303987491,108.95317092985162,37.11646654714536,0.825714247458853,2.4980220675301164,118.5201416015625,119.54771094604456,120.47740925376851,118.04479350827768
2020-10-21,118.2544937133789,120.30963221659371,118.18458583629872,119.07235209065765,1807276,2020.0,10.0,21.0,118.68789978027344,117.97699127197264,115.11972198486328,72.40925604162514,1.303666186515798,0.9470600202914816,0.3566061662243165,105.93023921654496,115.45735168457033,3.03560842036106,121.52856852529244,109.3861348438482,36.799648562397415,-1.0412538026056906,2.4411016011175843,119.498779296875,119.18421932522207,121.06460112348684,118.82771462217184
2020-10-22,119.33101654052734,119.52674586906498,117.70926835901108,118.58305317020742,1989187,2020.0,10.0,22.0,118.79555053710938,118.16433029174804,115.45735168457033,72.37351845612724,1.3529099809511391,1.0282300124234132,0.3246799685277262,105.96100656742324,115.81700134277344,3.0477241951119494,121.91244973299732,109.72155295254954,36.93207765009966,0.910344117457118,2.286816742373372,118.2544937133789,119.07235209065765,120.30963221659373,118.18458583629872
2020-10-23,118.69489288330078,120.35857285958747,118.14964968957565,120.17682512834575,2556450,2020.0,10.0,23.0,119.0234375,118.37403869628906,115.81700134277344,66.2816671783525,1.3253286166878129,1.087649733276293,0.2376788834115195,105.99846962298564,116.15008811950683,2.9755997268157675,122.10128757313836,110.1988886658753,36.61089789079913,-0.5330748665922203,2.287813869646121,119.33101654052734,118.58305317020742,119.52674586906498,117.70926835901108
2020-10-26,116.15043640136719,117.49955656775484,114.91315609748116,117.21295974433049,3993205,2020.0,10.0,26.0,118.8598648071289,118.40899047851562,116.15008811950683,57.93292977930841,1.0856392402396438,1.0872476346689632,-0.0016083944293194,106.04490890742532,116.30736923217772,2.882270539069549,122.07191031031684,110.54282815403865,36.50059579324416,-2.1436949982635456,2.364707107548608,118.69489288330078,120.17682512834575,120.35857285958748,118.14964968957564
2020-10-27,112.5644302368164,115.32558768151057,112.29879302132018,114.9900553354518,4657702,2020.0,10.0,27.0,118.38592376708984,118.23493118286132,116.30736923217772,39.35264388091863,0.5994132912606318,0.989680765987297,-0.3902674747266652,106.07951001984112,116.35000991821288,2.816254235692365,121.98251838959762,110.71750144682817,35.49606282163247,-3.0873807069988546,2.364209888227151,116.1504364013672,117.21295974433048,117.49955656775484,114.91315609748116
2020-10-28,110.81686401367188,113.8366552207054,110.53025442315311,111.71162121620875,3665860,2020.0,10.0,28.0,116.99905395507812,117.84347686767578,116.35000991821288,32.94950885711367,0.0722291220802304,0.8061904372058838,-0.7339613151256533,106.09921627205786,116.29233894348144,2.9205411523585543,122.13342124819854,110.45125663876432,36.18162998963149,-1.5525030593305122,2.499521568806481,112.5644302368164,114.9900553354518,115.32558768151056,112.29879302132018
2020-10-29,110.78189849853516,111.97024319952484,109.13917807631428,110.52325209087716,3206356,2020.0,10.0,29.0,115.51152801513672,117.15353927612304,116.29233894348144,28.68406069331847,-0.3444193036655036,0.5760684890316063,-0.92048779269711,106.11619173021666,116.28150329589845,2.9415419043753976,122.16458710464924,110.39841948714763,35.806298359347906,-0.0315525217645662,2.563433953419843,110.81686401367188,111.71162121620875,113.8366552207054,110.53025442315312
2020-10-30,111.81645965576172,111.81645965576172,109.74733940289647,110.67705046179167,2672462,2020.0,10.0,30.0,113.80170440673828,116.41257095336914,116.28150329589845,33.422363026276656,-0.5843991539876328,0.3439749604277585,-0.9283741144153912,106.13336336450614,116.26752243041992,2.963067565676069,122.19365756177206,110.34138729906778,36.52141056704247,0.9338720235420483,2.58690118368004,110.78189849853516,110.52325209087716,111.97024319952484,109.13917807631428
2020-11-02,113.89956665039062,114.2350989900218,112.49452019434256,113.37529577510274,2531454,2020.0,11.0,2.0,112.42601776123048,115.64294128417968,116.26752243041992,43.20945351534224,-0.5995839584692106,0.1552631766483647,-0.7548471351175754,106.15546101658089,116.27416229248048,2.9573119526819664,122.1887861978444,110.35953838711652,36.78944630728099,1.8629699071513797,2.587400892215452,111.81645965576172,110.67705046179168,111.81645965576172,109.74733940289649
2020-11-03,115.6960678100586,116.6187753341257,114.458787566014,115.24169207948728,2268692,2020.0,11.0,3.0,111.97584381103516,115.1808837890625,116.27416229248048,44.833812124858845,-0.4613373856140867,0.0319430641958744,-0.4932804498099612,106.1797278341706,116.38880195617676,2.883688586326165,122.1561791288291,110.62142478352445,36.721361168426085,1.5772677741454857,2.636332562331748,113.89956665039062,113.37529577510274,114.2350989900218,112.49452019434256
2020-11-04,111.9562759399414,115.54928641222118,111.77452817958972,113.76676275433253,3756516,2020.0,11.0,4.0,112.6021713256836,114.80061264038086,116.38880195617676,36.33586127105779,-0.6460981129236671,-0.1036651712280338,-0.5424329416956333,106.203954279428,116.16756057739258,3.0492950873080487,122.26615075200868,110.06897040277649,34.75756944131921,-3.232427809263927,2.7227124189936966,115.6960678100586,115.24169207948728,116.6187753341257,114.458787566014
2020-11-05,114.08128356933594,114.92710497846188,113.25643452038378,113.35429277761807,2605486,2020.0,11.0,5.0,112.8300537109375,114.17079086303713,116.16756057739258,38.5024580579727,-0.6139744489219368,-0.2057270267668144,-0.4082474221551223,106.22680197102729,116.00992813110352,3.072666020396725,122.15526017189696,109.86459609031007,34.73976509168985,1.8980692342200456,2.785621811018223,111.9562759399414,113.76676275433252,115.54928641222118,111.77452817958972
2020-11-06,113.95549774169922,114.85025493723732,112.94190989165452,114.40286996101123,2015260,2020.0,11.0,6.0,113.48993072509764,113.64581756591797,116.00992813110352,39.96927898151877,-0.591843673359719,-0.2829503560853953,-0.3088933172743236,106.2441016752585,115.79043426513672,3.053790342849644,121.898014950836,109.68285357943743,34.70938959298453,-0.1102598285197875,2.748173903881935,114.08128356933594,113.35429277761808,114.92710497846188,113.25643452038378
2020-11-09,114.24208068847656,122.63041402562914,114.04635137978016,121.72167536272177,5284048,2020.0,11.0,9.0,113.91773834228516,113.17187805175782,115.79043426513672,38.08613459472807,-0.5448987716992946,-0.3353400392081752,-0.2095587324911193,106.29076835988236,115.60798683166504,3.0306003525315126,121.66918753672807,109.54678612660202,34.36486021288217,0.2514867228494255,3.1860636725966183,113.95549774169922,114.40286996101123,114.85025493723732,112.94190989165452
2020-11-10,118.23353576660156,118.32441601788693,114.54266730188569,115.47237839585343,4186478,2020.0,11.0,10.0,113.98624114990234,112.98104248046874,115.60798683166504,49.95776043910692,-0.1835022325798689,-0.304972477882514,0.121470245302645,106.34572379797224,115.69571495056152,3.0820976845825685,121.85991031972668,109.53151958139638,35.61775571934918,3.4938571269628627,3.32587002610486,114.24208068847656,121.72167536272175,122.63041402562914,114.04635137978016
2020-11-11,118.28246307373047,119.35197710773267,117.15702273512812,119.34498631965765,3449742,2020.0,11.0,11.0,114.49373474121094,113.54795303344729,115.69571495056152,47.79538158782061,0.105637430633152,-0.2228504961793808,0.3284879268125328,106.39081435232296,115.72402610778808,3.1041560497248493,121.9323382072378,109.5157140083384,35.36974622971081,0.0413819199533094,3.352832659144191,118.23353576660156,115.47237839585344,118.32441601788692,114.54266730188569
2020-11-12,116.7725601196289,118.26847385885131,115.74497812353376,117.54148297365474,2651173,2020.0,11.0,12.0,115.75897216796876,114.29451293945311,115.72402610778808,46.10147515263668,0.210519410536861,-0.1361765148361324,0.3466959253729935,106.4208656178072,115.65307502746582,3.060700148387949,121.77447532424172,109.53167473068991,35.260296031791746,-1.2765230913059145,3.376301357728827,118.28246307373048,119.34498631965764,119.35197710773268,117.15702273512812
2020-11-13,118.68791198730469,119.01645353714066,116.93335162070761,117.38072381963585,2167272,2020.0,11.0,13.0,116.29722747802734,114.8935791015625,115.65307502746582,55.28079383386598,0.4430844222926851,-0.0203243274103689,0.463408749703054,106.4498244658827,115.61183280944825,3.0111101260860007,121.63405306162024,109.58961255727624,35.349269367421336,1.6402413937945504,3.2664554028496937,116.7725601196289,117.54148297365474,118.26847385885132,115.74497812353376
2020-11-16,121.53297424316406,121.55394661379057,118.96055480005867,120.66618004185048,2911423,2020.0,11.0,16.0,117.24371032714843,115.5807243347168,115.61183280944825,69.25855721988037,0.8472006151922642,0.1531806611101576,0.6940199540821065,106.49750598923488,115.76247444152833,3.2315606255736133,122.22559569267555,109.2993531903811,35.75036727592802,2.3970952123276934,3.196054777595328,118.68791198730467,117.38072381963585,119.01645353714066,116.9333516207076
2020-11-17,121.37918090820312,121.98035055228814,119.43588169563222,120.95977179650906,3097520,2020.0,11.0,17.0,118.70188903808594,116.34406509399416,115.76247444152833,74.3474627302452,1.141892743989132,0.3509230776859525,0.7909696663031794,106.54738989915198,115.85649452209472,3.370360901400552,122.59721632489584,109.11577271929362,35.898191043379434,-0.1265445332171544,3.141631067531302,121.53297424316406,120.66618004185048,121.55394661379056,118.96055480005867
2020-11-18,119.8133544921875,122.12014917226938,119.76441896600615,121.98034614009488,3128497,2020.0,11.0,18.0,119.33101806640624,116.9123764038086,115.85649452209472,69.44619212940528,1.2348546379912475,0.5277093897470115,0.7071452482442362,106.59215105415606,115.93443756103515,3.445914116466802,122.82626579396876,109.04260932810156,35.866743113315344,-1.2900288206754595,3.107678573463635,121.37918090820312,120.95977179650906,121.98035055228814,119.43588169563222
2020-11-19,120.99784851074219,121.18821972829299,119.36913556886012,120.26456869014164,3571256,2020.0,11.0,19.0,119.63719635009764,117.6980842590332,115.93443756103515,69.64220018469909,1.388105164538672,0.6997885447053436,0.6883166198333284,106.64742397815915,116.0177791595459,3.5509422256195933,123.11966361078508,108.91589470830672,36.06947658442803,0.9886160216238116,3.0898188525041803,119.8133544921875,121.98034614009488,122.12014917226938,119.76441896600616
2020-11-20,121.90038299560547,121.94269058293213,120.53959187476696,120.92033442616463,3177652,2020.0,11.0,20.0,120.48225402832033,118.38974075317384,116.0177791595459,68.0271510107367,1.5643514315431162,0.8727011220728981,0.6916503094702181,106.69932040396108,116.17805366516112,3.745164986620661,123.66838363840245,108.6877236919198,36.58907381849256,0.7459095314270359,3.0172802363545443,120.9978485107422,120.26456869014164,121.188219728293,119.36913556886012
