Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-03-09,60.50025177001953,62.338463471328105,59.61697392511775,59.96132825146764,69252000,2020.0,3.0,9.0,66.84183349609376,67.51217575073242,71.30989418029785,22.56056943414588,-2.274062383798636,-1.1993200847639616,-1.0747422990346749,70.53207958589807,70.65472679138183,4.784568089364552,80.22386297011094,61.08559061265273,23.867594696684677,-6.170216945067752,2.898676293371185,64.47872924804688,63.1953638380552,64.827555889874,62.56139381615548
2020-03-10,63.45512390136719,63.48896251764609,60.436554559183975,62.421070002563646,54872000,2020.0,3.0,10.0,65.14464874267578,66.4966812133789,70.65472679138183,29.44043389203345,-2.3994508550710805,-1.4393462388253857,-0.960104616245695,70.32844989255307,70.073779296875,4.923110902844865,79.92000110256473,60.22755749118527,23.80168671319866,4.884065842535756,3.076540512851987,60.50025177001953,59.96132825146764,62.338463471328105,59.61697392511775
2020-03-11,60.25691223144531,62.54746342368469,59.273614377572834,62.11652506586974,54732000,2020.0,3.0,11.0,64.52212371826172,65.94357604980469,70.073779296875,26.93889479277365,-2.72547351301256,-1.6965716936628203,-1.0289018193497392,70.04745908673024,69.32943763732911,5.231930460951938,79.79329855923298,58.86557671542524,23.7603355883708,-5.040115712157589,3.294142903637319,63.45512390136719,62.421070002563646,63.48896251764609,60.436554559183975
2020-03-12,55.31304931640625,59.15468318742386,55.1597827507668,55.863916764377194,94326000,2020.0,3.0,12.0,62.823245239257815,65.0499984741211,69.32943763732911,24.508197513780217,-3.3442270700010117,-2.0261027689304587,-1.3181243010705526,69.37149483238845,68.31657981872559,5.880758844235617,80.07809750719682,56.55506213025436,24.1184737999233,-8.204640317528733,3.521378389170613,60.25691223144531,62.11652506586974,62.54746342368469,59.273614377572834
2020-03-13,60.42461395263672,60.431083267311,55.34987319346634,58.46995836028194,79400000,2020.0,3.0,13.0,60.80081329345703,64.03783798217773,68.31657981872559,36.62551218686061,-3.383134506118864,-2.29750911636814,-1.0856253897507244,69.03883815729014,67.57233810424805,5.89106445992727,79.35446702410259,55.790209184393504,24.2723423019104,9.24115502472278,3.6144338471699697,55.31304931640625,55.8639167643772,59.15468318742386,55.1597827507668
2020-03-16,53.39472198486328,57.0009775285844,53.100128996168905,54.22126801964199,96520000,2020.0,3.0,16.0,59.989990234375,63.41591186523438,67.57233810424805,32.122970269902865,-3.935852403570692,-2.6251777738086504,-1.3106746297620415,68.36232886520051,66.46331558227538,6.373254111968187,79.20982380621176,53.71680735833901,24.08380543336997,-11.634152885583603,3.937034948683155,60.42461395263672,58.46995836028194,60.431083267311,55.34987319346634
2020-03-17,55.63700485229492,56.03211522774084,52.20541290761247,54.27252988977044,83194000,2020.0,3.0,17.0,58.56888427734375,61.85676651000976,66.46331558227538,35.15040520727305,-4.145168904701414,-2.929175999987204,-1.2159929047142106,67.90505846307056,65.46464023590087,6.429126765358358,78.3228937666176,52.60638670518416,23.80965650731448,4.199446657044681,4.0784300092174615,53.39472198486328,54.22126801964199,57.0009775285844,53.100128996168905
2020-03-18,54.299896240234375,54.98661171058381,51.60328544362562,52.7448309388167,93044000,2020.0,3.0,18.0,57.0052604675293,60.76369209289551,65.46464023590087,37.11921295479097,-4.368588857208081,-3.2170585714313797,-1.151530285776702,67.37941371260483,64.3855993270874,6.399876930687536,77.18535318846247,51.58584546571233,24.47677813720237,-2.403272094912912,4.095598223465603,55.63700485229492,54.27252988977044,56.03211522774084,52.20541290761247
2020-03-19,55.31902313232422,57.35628400103994,52.526374852540556,54.15210150102109,74064000,2020.0,3.0,19.0,55.81385726928711,59.318551254272464,64.3855993270874,36.84143854147386,-4.412550619407469,-3.4561569810265973,-0.9563936383808715,67.0195702897453,63.37712116241456,6.142157974284344,75.66143711098324,51.09280521384586,24.883292672087325,1.87684869153526,4.176710644353425,54.299896240234375,52.7448309388167,54.98661171058381,51.60328544362562
2020-03-20,53.1563606262207,56.6531428302749,52.85231423228287,56.275944586197916,82878000,2020.0,3.0,20.0,55.8150520324707,58.30793266296386,63.37712116241456,31.529933039018715,-4.569228204302334,-3.6787712256817446,-0.8904569786205894,66.57166636304787,62.34393577575683,6.029992345093699,74.40392046594422,50.28395108556944,24.98729889832692,-3.909437267050764,4.226864120684899,55.31902313232422,54.15210150102109,57.35628400103994,52.52637485254056
2020-03-23,52.455711364746094,53.09167079517627,50.20347875276499,52.5671779570536,83672000,2020.0,3.0,23.0,54.3614013671875,57.17569580078125,62.34393577575683,32.846612506134505,-4.695802569972329,-3.882177494539862,-0.8136250754324674,66.12577157737152,61.43396148681641,6.082737430431567,73.59943634767954,49.26848662595327,25.30494492552211,-1.3180911055994948,4.157161440803594,53.1563606262207,56.27594458619792,56.6531428302749,52.85231423228287
2020-03-24,56.23166275024414,56.39687326439122,54.06302987481948,54.936357041615146,72468000,2020.0,3.0,24.0,54.17359924316406,56.37124176025391,61.43396148681641,35.349343241295244,-4.440241605543314,-3.9937903167405526,-0.4464512888027609,65.86229438559332,60.79623584747314,5.915582871870901,72.62740159121495,48.965070103731335,24.8729220668995,7.198360840523743,4.275950868381281,52.455711364746094,52.5671779570536,53.09167079517627,50.20347875276499
2020-03-25,54.818912506103516,57.03581063497772,53.892840020620554,55.961448858891174,90324000,2020.0,3.0,25.0,54.2925308227539,55.6488956451416,60.79623584747314,37.00651184579064,-4.302112759947256,-4.055454805381894,-0.2466579545653626,65.50752624448201,60.07754707336426,5.711419808083831,71.50038668953192,48.654707457196594,23.89037576109333,-2.5123750126604505,4.216236448945603,56.23166275024414,54.936357041615146,56.39687326439122,54.06302987481948
2020-03-26,57.869327545166016,58.29529241748378,54.34169466002882,55.47079504467959,76562000,2020.0,3.0,26.0,54.39633407592773,55.10509567260742,60.07754707336426,42.299934466014456,-3.901527276549956,-4.024669299615507,0.1231420230655508,65.30504921761379,59.699280738830566,5.587118343008752,70.87351742484807,48.52504405281306,23.828430928119147,5.564530377582488,4.294078058102765,54.81891250610352,55.96144885889117,57.03581063497772,53.89284002062056
2020-03-27,55.24885559082031,57.2786523184833,54.93734519734003,56.105261448266454,62794000,2020.0,3.0,27.0,54.906394958496094,55.3607234954834,59.699280738830566,43.6821238445484,-3.752256899573382,-3.970186819607082,0.2179299200337001,65.09106473959551,59.129529762268064,5.420179184945203,69.96988813215847,48.28917139237765,23.44782509558249,-4.528257136391412,4.156237131309684,57.869327545166016,55.47079504467959,58.29529241748378,54.34169466002882
2020-03-30,57.04277801513672,57.27616309094643,54.66315609776698,56.362531875234545,58736000,2020.0,3.0,30.0,55.324893951416016,54.84314765930176,59.129529762268064,42.0637068447966,-3.4494414888961344,-3.8660377534648926,0.4165962645687582,64.93399984921376,58.53235988616943,4.911090216869623,68.35454031990868,48.71017945243018,23.44769153148416,3.2469856708026823,4.124851348075208,55.24885559082031,56.10526144826645,57.2786523184833,54.93734519734003
2020-03-31,57.82106018066406,58.39083443927487,56.56556134705665,57.163206051055234,65228000,2020.0,3.0,31.0,56.24230728149414,55.2079532623291,58.53235988616943,46.79315448688382,-3.110797886256279,-3.7149897800231697,0.6041918937668909,64.7831159601886,58.09502544403076,4.532749692048385,67.16052482812754,49.02952605993399,24.12723474810899,1.3643833498446112,3.95654874581977,57.04277801513672,56.36253187523455,57.27616309094643,54.66315609776698
2020-04-01,54.842796325683594,56.20229768361806,54.41434472078375,55.932587259759686,51970000,2020.0,4.0,1.0,56.56018676757813,55.42635879516602,58.09502544403076,49.34711284629648,-3.047610438018289,-3.581513911622194,0.533903473603905,64.61790681890612,57.3996000289917,3.82319068808084,65.04598140515338,49.75321865283002,23.96293102976977,-5.150828860063738,3.835804887191327,57.82106018066406,57.163206051055234,58.39083443927487,56.56556134705665
2020-04-02,55.58574676513672,55.87137990575334,54.396433162480456,54.73829694635717,56410000,2020.0,4.0,2.0,56.56496353149414,55.480648803710935,57.3996000289917,42.35438689714732,-2.904107297499173,-3.44603258879759,0.5419252912984165,64.45785379650984,56.907626914978025,3.338435391421898,63.58449769782182,50.23075613213423,23.73975163654168,1.354691024580723,3.575584372360479,54.8427963256836,55.932587259759686,56.20229768361806,54.41434472078375
2020-04-03,54.37503433227539,55.6733278436525,53.49822958250269,55.47029994298398,51374000,2020.0,4.0,3.0,56.10824737548828,55.507321166992185,56.907626914978025,51.897950565235256,-2.855161870967443,-3.327858445231561,0.472696574264118,64.29771790618376,56.402442169189456,2.863068546120242,62.12857926142994,50.67630507694897,23.56326477227621,-2.178098709327203,3.207771036980622,55.58574676513672,54.73829694635717,55.87137990575334,54.396433162480456
2020-04-06,58.87800979614258,59.25420957181764,55.98235353914818,56.3804517940451,63320000,2020.0,4.0,6.0,55.9334831237793,55.629188537597656,56.402442169189456,55.76973748546717,-2.425065139433606,-3.1472997840719703,0.7222346446383643,64.19366340183335,56.321330070495605,2.762063269557659,61.84545660961092,50.79720353138029,23.908749460312997,8.28132895760647,3.2829476740816133,54.37503433227539,55.47029994298398,55.6733278436525,53.49822958250269
2020-04-07,58.84665298461914,60.74856308077166,58.58241717885874,60.56095675968012,61620000,2020.0,4.0,7.0,56.30052947998047,56.2714183807373,56.321330070495605,58.48893466061853,-2.062960093829957,-2.930431846023568,0.8674717521936106,64.09559312629692,56.0909065246582,2.28697936595117,60.66486525656054,51.516947792755865,23.871684598507223,-0.053257254503003,3.149549566456158,58.87800979614258,56.3804517940451,59.25420957181764,55.98235353914818
2020-04-08,60.062843322753906,60.45596430381323,58.915826954161616,59.868771468332326,40334000,2020.0,4.0,8.0,56.50564804077148,56.5329174041748,56.0909065246582,58.79216131665084,-1.6587320101145837,-2.676091878841772,1.017359868727188,64.04775276817391,56.081203079223634,2.268711818904007,60.618626717031646,51.54377944141562,23.573707450028145,2.0667111491500467,2.9195068643629227,58.84665298461914,60.56095675968012,60.74856308077166,58.58241717885874
2020-04-09,60.04144287109375,60.80877419619722,59.33730885263395,60.6191822762662,54028000,2020.0,4.0,9.0,57.54965744018555,57.05731048583984,56.081203079223634,63.86093014790303,-1.324833325169557,-2.4058401681073285,1.0810068429377715,63.98508585084696,56.31762275695801,2.4254089915858024,61.16844074012961,51.46680477378641,23.21208789134395,-0.0356301008681114,2.7531237747608683,60.06284332275391,59.868771468332326,60.45596430381323,58.915826954161616
2020-04-13,60.2325325012207,60.43705624337838,58.83521365989364,59.78915284931368,38702000,2020.0,4.0,13.0,58.44079666137695,57.27452201843262,56.31762275695801,65.98410533177505,-1.0328903584911728,-2.131250206184097,1.0983598476929246,63.94350474688992,56.30801868438721,2.408612437559736,61.12524355950668,51.490793809267736,23.50052550838039,0.3182628880808336,2.65662096833437,60.04144287109375,60.6191822762662,60.80877419619722,59.33730885263395
2020-04-14,62.96049118041992,63.48398554877324,61.13471691802692,61.703500286214066,63358000,2020.0,4.0,14.0,59.61229629516602,57.77288970947266,56.30801868438721,64.45273337526231,-0.57477434627436,-1.8199550342021504,1.2451806879277902,63.92599059127022,56.78630714416504,2.7282128259401515,62.24273279604534,51.329881492284734,23.86113829700614,4.52904529482292,2.6073560503277564,60.2325325012207,59.78915284931368,60.43705624337838,58.83521365989364
2020-04-15,62.56587600708008,63.45213792906103,61.40641842523156,62.028941883647406,42236000,2020.0,4.0,15.0,60.428792572021486,58.364661026000974,56.78630714416504,67.40061321391678,-0.2407806827666618,-1.5041201639150523,1.263339481148391,63.91002596569298,57.1327507019043,3.0008929983025183,63.134536698509336,51.13096470529926,24.226351445167303,-0.6267663513123356,2.52898097100435,62.96049118041992,61.70350028621407,63.48398554877324,61.13471691802692
2020-04-16,62.57234191894531,63.365053153788786,61.61541867517127,63.05553213901334,57896000,2020.0,4.0,16.0,61.17263717651368,58.839142608642575,57.1327507019043,62.23681799675278,0.0241550030678467,-1.1984651305184726,1.2226201335863194,63.88884379321333,57.546372985839845,3.155982099960122,63.85833718576009,51.2344087859196,24.112525404717346,0.0103345661850884,2.371555022515961,62.56587600708008,62.028941883647406,63.45213792906103,61.40641842523156
2020-04-17,63.645713806152344,64.19309603629993,62.99880511817582,63.7800697785387,51050000,2020.0,4.0,17.0,61.67453689575196,59.61209716796875,57.546372985839845,73.7608075012608,0.3170755342188869,-0.8953569975710007,1.2124325317898876,63.885495829367365,57.96270751953125,3.387425815723716,64.73755915097868,51.18785588808382,23.88100244793865,1.7154094833104594,2.2778958631965778,62.57234191894531,63.05553213901334,63.36505315378879,61.61541867517127
2020-04-20,62.7574577331543,63.53723033913038,62.52307795892024,63.19237866612476,35292000,2020.0,4.0,20.0,62.39539108276367,60.41809387207032,57.96270751953125,67.04461181831235,0.4721002461440022,-0.6218655488280002,1.0939657949720023,63.87485852147096,58.44276237487793,3.350553963254759,65.14387030138745,51.74165444836841,23.97001650386405,-1.395625910809073,2.171440781343196,63.64571380615234,63.7800697785387,64.19309603629993,62.99880511817582
2020-04-21,60.319618225097656,62.20261405697776,59.96331995092656,61.839850264512044,49648000,2020.0,4.0,21.0,62.90037612915039,61.2563362121582,58.44276237487793,56.780919149345,0.3937067662842892,-0.4187510858055423,0.8124578520898316,63.82831287934982,58.83595771789551,3.059788278555525,64.95553427500656,52.71638116078446,23.76032934908249,-3.884541528789087,2.240645402058161,62.7574577331543,63.19237866612476,63.53723033913038,62.52307795892024
2020-04-22,62.62111282348633,63.689502669146925,61.56565781052298,61.76022700362581,46296000,2020.0,4.0,22.0,62.37220153808594,61.40049705505371,58.83595771789551,71.914852913201,0.5113956971342333,-0.2327217292175872,0.7441174263518205,63.81375288617898,59.155430221557616,3.1067632095584514,65.36895664067453,52.94190380244071,24.131319485915068,3.815499278858292,2.238014615213087,60.319618225097656,61.839850264512044,62.20261405697776,59.96331995092656
2020-04-23,63.256072998046875,64.10103609301092,62.72660667994224,62.98586521952871,34202000,2020.0,4.0,23.0,62.38324890136719,61.77794303894043,59.155430221557616,71.74290573536142,0.6484263469430331,-0.0564921139854631,0.7049184609284963,63.80882770279697,59.57728824615479,3.059396023905079,65.69608029396494,53.45849619834463,24.37776153985385,1.0139714002693312,2.238370081373924,62.62111282348633,61.76022700362581,63.689502669146925,61.56565781052298
2020-04-24,63.52628707885742,63.5815230301406,61.904041852137816,62.451424092845535,37402000,2020.0,4.0,24.0,62.5199951171875,62.09726600646973,59.57728824615479,77.40193222809339,0.7699526078328987,0.1087968303782092,0.6611557774546895,63.806125067671,59.86013622283936,3.153240430655683,66.16661708415073,53.553655361528,24.145334104141984,0.4271749225072563,2.202826004006279,63.25607299804688,62.98586521952871,64.10103609301092,62.72660667994224
2020-04-27,63.24065017700195,64.39712372198137,62.95202913831528,64.29261999002367,44186000,2020.0,4.0,27.0,62.49610977172851,62.4457504272461,59.86013622283936,67.47733649573016,0.8336052518825596,0.2537585146790793,0.5798467372034803,63.79980634205424,60.25972595214844,3.042558701146977,66.34484335444239,54.17460854985448,23.695115839404608,-0.4496357570857201,1.957534528586553,63.52628707885742,62.451424092845535,63.5815230301406,61.904041852137816
2020-04-28,61.33625411987305,63.93233991292163,61.22627956997814,63.854715732055425,80700000,2020.0,4.0,28.0,62.59274826049805,62.74656219482422,60.25972595214844,58.672217872608215,0.7220581479125201,0.3474184413257675,0.3746397065867526,63.75053517550116,60.47439975738526,2.953807244913281,66.38201424721181,54.56678526755869,23.087746564234497,-3.011348004485659,1.996099845803022,63.24065017700195,64.29261999002367,64.39712372198137,62.95202913831528
2020-04-29,66.78968048095703,67.6839037451793,66.02085713189535,66.93000841508254,108358000,2020.0,4.0,29.0,62.796075439453126,62.58413848876953,60.47439975738526,68.0915274937048,1.0614662730605031,0.4902280076727147,0.5712382653877887,63.83001575666609,60.92283077239991,3.2002904454170213,67.32341166323394,54.52224988156586,24.49913418784312,8.891032619021754,2.3345525819538904,61.33625411987305,63.85471573205543,63.93233991292163,61.22627956997814
2020-04-30,67.01460266113281,67.17881846187733,65.76059592377868,66.2512539359075,55842000,2020.0,4.0,30.0,63.62978897094727,63.00651893615723,60.92283077239991,68.55091960387294,1.333230348184081,0.658828475774988,0.674401872409093,63.87236528167431,61.53142108917236,3.139984429757213,67.81138994868678,55.251452229657936,24.812662202363462,0.3367618748227219,2.3307495244207037,66.78968048095703,66.93000841508254,67.6839037451793,66.02085713189535
2020-05-01,65.55260467529297,67.24999519424537,65.17143137584672,65.88949505277964,48872000,2020.0,5.0,1.0,64.38149490356446,63.450745010375975,61.53142108917236,63.25672781610113,1.4143307916676449,0.8099289389535194,0.6044018527141255,63.89169566330361,62.02976398468017,2.9306232819995928,67.89101054867936,56.168517420680985,24.931367084799444,-2.1816110635358155,2.3648010412002685,67.01460266113281,66.2512539359075,67.17881846187733,65.76059592377868
