Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-27,66.3775634765625,69.40620033933959,66.24166381662789,68.21707461192374,320605600,2020.0,2.0,27.0,73.3987548828125,76.00464324951172,76.68287620544433,20.96263598672913,-1.3829894622538743,-0.0696654805632796,-1.3133239816905948,75.08854408769818,76.07554664611817,3.531699151730888,83.13894494957995,69.01214834265639,24.13716455954108,-6.536817301169274,2.38362766135494,71.02001190185547,69.53481752247102,72.28922581008212,69.52753744829661
2020-02-28,66.33872985839844,67.56426328843753,62.21561589566721,62.43160376696,426510000,2020.0,2.0,28.0,71.12825012207031,74.70194396972656,76.07554664611817,22.030499890721917,-1.8671059049965777,-0.4291535654499392,-1.4379523395466385,74.46172129534934,75.47196502685547,4.097837047756146,83.66763912236776,67.27629093134318,24.224824559018288,-0.058504133219317,2.6540405757330103,66.3775634765625,68.21707461192374,69.40620033933959,66.24166381662789
2020-03-02,72.5149154663086,73.15316245707646,67.39681595785085,68.50343166746465,341397200,2020.0,3.0,2.0,69.20186004638671,73.4519027709961,75.47196502685547,39.40946203082091,-1.7324346830956472,-0.6898097889790809,-1.0426248941165663,74.35614081595112,75.3510238647461,4.149920862715349,83.65086559017679,67.0511821393154,25.381008535039808,9.310075156840302,3.0073126113929933,66.33872985839844,62.43160376696,67.56426328843753,62.21561589566721
2020-03-03,70.21188354492188,73.77440915704527,69.3576488043323,73.69432835310232,319475600,2020.0,3.0,3.0,69.23243713378906,72.81753845214844,75.3510238647461,36.82012592244221,-1.790897842764295,-0.9100273997361238,-0.8808704430281712,74.15597684368663,75.1252197265625,4.305552305798384,83.73632433815928,66.51411511496573,25.299303777967257,-3.175942365204487,3.23283088151181,72.5149154663086,68.50343166746465,73.15316245707646,67.39681595785085
2020-03-04,73.46864318847656,73.6288122283086,71.13650139150472,71.93976834476976,219178400,2020.0,3.0,4.0,69.29262084960938,72.097265625,75.1252197265625,39.870831068033965,-1.5564947302807752,-1.039320865845054,-0.5171738644357211,74.13393187929266,74.93890190124512,4.291876062431938,83.522654026109,66.35514977638124,25.404949269152244,4.638473544825206,3.344984538353025,70.21188354492188,73.69432835310232,73.77440915704527,69.3576488043323
2020-03-05,71.08553314208984,72.69448862777347,70.71908549659396,71.71649259248731,187572800,2020.0,3.0,5.0,69.7823471069336,71.59055099487304,74.93890190124512,37.54191489116532,-1.5452133811204902,-1.1404993689001417,-0.4047140122203487,74.05249413462856,74.60195503234863,4.317864258010244,83.23768354836912,65.96622651632813,25.426099585424584,-3.243710436128633,3.4746469507141606,73.46864318847656,71.93976834476976,73.6288122283086,71.13650139150472
2020-03-06,70.14151763916016,70.5759151634938,68.24862422437134,68.43548440571074,226176800,2020.0,3.0,6.0,70.72394104003907,70.92609558105468,74.60195503234863,36.3980628525306,-1.5940715279537443,-1.231213800710862,-0.3628577272428823,73.93044126088688,74.17229194641114,4.312516305053535,82.7973245565182,65.54725933630407,25.51015090786234,-1.3279994693754849,3.623027116551518,71.08553314208984,71.71649259248731,72.69448862777347,70.71908549659396
2020-03-09,64.59387969970703,67.48660954634035,63.82458392757783,64.00659319733327,286744800,2020.0,3.0,9.0,71.4844985961914,70.34317932128906,74.17229194641114,32.26587733852497,-2.056731261777159,-1.3963172929241214,-0.6604139688530377,73.57509999264522,73.51875839233398,4.725998240516335,82.97075487336664,64.06676191130131,25.48254751764511,-7.909207165993603,3.895000142228805,70.14151763916016,68.43548440571074,70.5759151634938,68.24862422437134
2020-03-10,69.24602508544922,69.51297346708441,65.37044115282052,67.25606172575357,285290000,2020.0,3.0,10.0,69.9002914428711,69.56636428833008,73.51875839233398,38.29356930247583,-2.024664113496655,-1.5219866570386285,-0.5026774564580268,73.41715586350051,73.07938766479492,4.692542226887447,82.46447211856982,63.69430321102003,25.97382360768894,7.202145787448777,4.149812145398882,64.59387969970703,64.00659319733327,67.48660954634035,63.82458392757783
2020-03-11,66.84107971191406,68.24619329059158,65.9747138459021,67.31673591637701,255598800,2020.0,3.0,11.0,69.70711975097656,69.49987030029297,73.07938766479492,36.80992685058266,-2.168314678248393,-1.6512522612805816,-0.5170624169678115,73.20900481850158,72.54331016540527,4.76527208995982,82.07385434532492,63.01276598548563,26.356585928997035,-3.473044655729285,4.27184484222183,69.24602508544922,67.25606172575357,69.51297346708441,65.37044115282052
2020-03-12,60.240211486816406,65.52333473547242,60.18439634961911,62.11126834135515,418474000,2020.0,3.0,12.0,68.38160705566406,69.08197708129883,72.54331016540527,32.945688215936926,-2.78271626484802,-1.8775450619940688,-0.9051712028539504,72.57003787194236,71.5850929260254,5.218259828441811,82.02161258290901,61.14857326914178,26.26689326302752,-9.875466185686232,4.57484653098853,66.84107971191406,67.31673591637701,68.24619329059158,65.9747138459021
2020-03-13,67.45748138427734,67.93070839286551,61.38565181622262,64.28324334840872,370732000,2020.0,3.0,13.0,66.21254272460938,68.46824188232422,71.5850929260254,45.06856156118607,-2.656636533014975,-2.0333633561982505,-0.6232731768167246,72.35621496093822,71.0160099029541,5.001648773801845,81.01930745055779,61.0127123553504,27.097418946976653,11.980817662037,4.711266092731121,60.240211486816406,62.11126834135515,65.52333473547242,60.18439634961911
2020-03-16,58.77928924560547,62.87327957704444,58.24296696218062,58.71619032815072,322423600,2020.0,3.0,16.0,65.67573547363281,68.5801170349121,71.0160099029541,40.05292016012398,-3.2198584916949216,-2.270662383297585,-0.9491961083973366,71.8797092749364,70.01204643249511,5.347829009557409,80.70770445160993,59.316388413380295,26.51252620257581,-12.864684480637234,5.085164678079274,67.45748138427734,64.28324334840872,67.93070839286551,61.38565181622262
2020-03-17,61.36382293701172,62.516544687820904,57.854682347294336,60.06548857627604,324056000,2020.0,3.0,17.0,64.5128173828125,67.2065544128418,70.01204643249511,41.593076125791136,-3.418262085173069,-2.500182323672682,-0.9180797615003868,71.52140640288255,69.20950698852539,5.382714201746663,79.97493539201872,58.44407858503207,26.26042774920601,4.397014194246118,5.220891390846494,58.77928924560547,58.71619032815072,62.87327957704444,58.24296696218062
2020-03-18,59.861629486083984,60.6697510139483,57.54404425675361,58.187145839294104,300233600,2020.0,3.0,18.0,62.936376953125,66.32174835205078,69.20950698852539,43.998924937068416,-3.654585038141093,-2.7310628665663645,-0.9235221715747284,71.16459714214075,68.27579898834229,5.298786789107461,78.87337256655721,57.67822541012737,26.9838420570795,-2.4480115139985603,5.152422147634389,61.36382293701172,60.06548857627604,62.5165446878209,57.854682347294336
2020-03-19,59.40296936035156,61.35896164078844,58.876356338925326,60.036361741511776,271857200,2020.0,3.0,19.0,61.540486907958986,64.96104698181152,68.27579898834229,43.66128890556124,-3.8346789282668814,-2.9517860789064683,-0.882892849360414,70.84747649687233,67.3594430923462,5.160656135506328,77.68075536335886,57.03813082133354,26.720310455391083,-0.7662005355852264,4.947704855426731,59.861629486083984,58.1871458392941,60.6697510139483,57.54404425675361
2020-03-20,55.63175582885742,61.1138755737978,55.330832424699665,59.985415585447996,401693200,2020.0,3.0,20.0,61.37303848266602,63.7927906036377,67.3594430923462,33.86072438919315,-4.232915631837713,-3.208011989492717,-1.024903642344996,70.26451877080939,66.34249687194824,5.373995447464934,77.09048776687811,55.59450597701837,26.15091204059417,-6.34852697113022,4.874034180456738,59.40296936035156,60.036361741511776,61.35896164078844,58.876356338925326
2020-03-23,54.449886322021484,55.452151782075894,51.59598260057971,55.35022704591594,336752800,2020.0,3.0,23.0,59.00789337158203,62.34181442260742,66.34249687194824,34.60243675668022,-4.590966278977412,-3.484602847389656,-1.1063634315877555,69.77237655052254,65.44688968658447,5.7941616530344735,77.03521299265341,53.858566380515526,26.266946700978416,-2.12445120458139,4.846820814425649,55.63175582885742,59.985415585448,61.1138755737978,55.33083242469967
2020-03-24,59.912601470947266,60.109170897229895,56.859698759909456,57.35961698057595,287531200,2020.0,3.0,24.0,58.14201278686524,61.32741508483887,65.44688968658447,37.30454983218778,-4.3833994376030105,-3.664362165432327,-0.7190372721706835,69.51717496576263,64.94697151184081,5.820001312600161,76.58697413704114,53.30696888664049,26.501109772102723,10.032555654237353,5.006989092412913,54.44988632202149,55.35022704591594,55.45215178207589,51.59598260057971
2020-03-25,59.582557678222656,62.67186075528643,59.28648895944169,60.851767993758266,303602000,2020.0,3.0,25.0,57.85176849365234,60.39407272338868,64.94697151184081,38.79645140733378,-4.197150853750912,-3.770919903096044,-0.426230950654868,69.25288706734241,64.37509880065917,5.753398256858218,75.88189531437561,52.868302286942736,25.96639784821105,-0.5508754162255047,5.052404385553065,59.91260147094727,57.35961698057595,60.109170897229895,56.859698759909456
2020-03-26,62.71797180175781,62.77621240154902,59.78640854897909,59.82523808416542,252087200,2020.0,3.0,26.0,57.79595413208008,59.66822052001953,64.37509880065917,43.06569728005328,-3.7532803140548623,-3.767391985287808,0.0141116712329458,69.11165814997747,64.19211921691894,5.7445480473104,75.68121531153975,52.70302312229814,25.824921809632254,5.262301998628605,5.077886228810769,59.582557678222656,60.851767993758266,62.67186075528643,59.28648895944169
2020-03-27,60.121299743652344,62.094277592448684,59.9538506329564,61.337120260245676,204216800,2020.0,3.0,27.0,58.458954620361325,59.91599655151367,64.19211921691894,45.57842175081917,-3.569888000534398,-3.7278911883371264,0.1580031878027283,68.95696762110019,63.88124771118164,5.790316895089062,75.46188150135977,52.30061392100352,25.51570898316444,-4.140236017697074,4.824113904326418,62.71797180175781,59.82523808416542,62.77621240154902,59.78640854897909
2020-03-30,61.8370475769043,62.0093513301557,60.52415303960045,60.84934577792082,167976400,2020.0,3.0,30.0,59.35686340332031,59.18237838745117,63.88124771118164,42.22405037414436,-3.248653306655996,-3.632043612000901,0.3833903053449048,68.85760678714279,63.347354316711424,5.433644300561212,74.21464291783384,52.480065715589,25.41839768771799,2.8538102811609622,4.6076108914068445,60.12129974365234,61.33712026024568,62.09427759244869,59.9538506329564
2020-03-31,61.71084976196289,63.700817094858024,61.15511640489983,62.0287624061651,197002000,2020.0,3.0,31.0,60.83429565429688,59.48815422058105,63.347354316711424,44.34518300780177,-2.970019075246242,-3.499638704649969,0.5296196294037272,68.74252117154072,62.92230262756348,5.195688111963674,73.31367885149082,52.53092640363613,25.750343457210967,-0.204081242372478,4.555781566436208,61.8370475769043,60.84934577792082,62.0093513301557,60.52415303960045
2020-04-01,58.46379470825195,60.3591169738146,58.0318264145662,59.82036933508518,176218400,2020.0,4.0,1.0,61.1939453125,59.522856903076175,62.92230262756348,47.885609694147895,-2.9768938660304016,-3.395089736926056,0.4181958708956541,68.59656553654037,62.17206020355225,4.647036655781103,71.46613351511445,52.87798689199004,25.54508475484812,-5.261724747326923,4.343091565372046,61.71084976196289,62.0287624061651,63.70081709485802,61.15511640489983
2020-04-02,59.43937683105469,59.49276651729852,57.490664392119754,58.32548090103607,165934000,2020.0,4.0,2.0,60.97019271850586,59.38307342529297,62.17206020355225,38.79091275408586,-2.87053116677982,-3.2901780228968085,0.4196468561169886,68.4757398267467,61.58975238800049,4.177256431971643,69.94426525194378,53.23523952405721,25.38557320030595,1.6686944931835423,3.936777652452736,58.46379470825195,59.82036933508518,60.3591169738146,58.0318264145662
2020-04-03,58.585147857666016,59.62623930857482,57.99301040837071,58.92247157470053,129880000,2020.0,4.0,3.0,60.31447372436524,59.38671417236328,61.58975238800049,49.65260091624947,-2.82262958357142,-3.196668335031731,0.3740387514603114,68.37463681117572,61.01193389892578,3.704601903585623,68.42113770609703,53.60273009175454,25.387705362306985,-1.437143218739756,3.3952572580318345,59.43937683105469,58.32548090103607,59.49276651729852,57.49066439211976
2020-04-06,63.69594955444336,63.85126024414228,60.51928272574537,60.88815209400792,201820400,2020.0,4.0,6.0,60.00724334716797,59.68205337524414,61.01193389892578,53.82712413894042,-2.3452338535817816,-3.0263814387417414,0.6811475851599598,68.30148174151627,60.9670373916626,3.664127097952128,68.29529158756685,53.63878319575834,25.865183025152017,8.723715623615313,3.43841797559967,58.585147857666016,58.92247157470053,59.62623930857482,57.99301040837071
2020-04-07,62.95821762084961,65.93589399470639,62.853867417629125,65.71747694762487,202887200,2020.0,4.0,7.0,60.37902374267578,60.606659698486325,60.9670373916626,55.21242096146408,-2.0033299589354883,-2.821771142780491,0.8184411838450028,68.21879358786444,60.65264701843262,3.1500798297707004,66.95280667797402,54.35248735889122,25.539578509620974,-1.158208549765294,3.3857213968010385,63.69594955444336,60.88815209400792,63.85126024414228,60.51928272574537
2020-04-08,64.56961822509766,64.88509803559353,63.395052482452144,63.76149282104844,168895200,2020.0,4.0,8.0,60.62849731445313,60.91122131347656,60.65264701843262,58.372011889885535,-1.584081788615208,-2.5742332719474343,0.9901514833322262,68.17238108510192,60.5390739440918,2.949799664138,66.4386732723678,54.6394746158158,25.342544674734302,2.5594762131804893,3.3460267620068103,62.95821762084961,65.71747694762487,65.93589399470639,62.853867417629125
2020-04-09,65.03555297851562,65.54032952455171,64.2371442763535,65.20786042767898,161834800,2020.0,4.0,9.0,61.84966201782227,61.40992736816406,60.5390739440918,67.06591809159048,-1.2003902014692187,-2.299464657851791,1.0990744563825725,68.13461300997407,60.77884101867676,3.114518489860436,67.00787799839763,54.54980403895589,25.142816355038743,0.721600601375183,3.026036911942529,64.56961822509766,63.76149282104844,64.88509803559353,63.395052482452144
2020-04-13,66.31204986572266,66.42125839971293,64.51136807094039,65.11321477612952,131022800,2020.0,4.0,13.0,62.96889724731445,61.64168548583984,60.77884101867676,71.45365290147048,-0.7842686626862516,-1.9964254588186836,1.2121567961324318,68.11701843680709,60.72156944274902,2.993421255052316,66.70841195285365,54.73472693264439,25.87253025349424,1.9627677919932696,2.874188133406445,65.03555297851562,65.20786042767898,65.54032952455171,64.2371442763535
2020-04-14,69.6610107421875,69.95222853281514,67.47689953040836,67.95012658868427,194994800,2020.0,4.0,14.0,64.51427764892578,62.26076049804688,60.72156944274902,69.09037041109758,-0.182156405258695,-1.633571648106686,1.451415242847991,68.13888710006832,61.265655517578125,3.557582048757656,68.38081961509344,54.150491420062814,26.40054072109099,5.050305160594881,2.7299662828267364,66.31204986572266,65.11321477612952,66.42125839971293,64.51136807094039
2020-04-15,69.02519989013672,69.4862886004415,68.10302246952716,68.53256171861511,131154400,2020.0,4.0,15.0,65.70728988647461,63.0431568145752,61.265655517578125,68.27275564622548,0.2409398698301714,-1.258669344519315,1.499609214349486,68.14725094938136,61.64872436523437,3.958584727331521,69.56589381989741,53.73155491057133,26.72748881390461,-0.9127212558024622,2.5994388883135646,69.6610107421875,67.95012658868427,69.95222853281514,67.47689953040836
2020-04-16,69.57363891601562,69.94008655387744,68.52041300810855,69.74108800841772,157125200,2020.0,4.0,16.0,66.92068634033203,63.77459182739258,61.64872436523437,64.74269768992471,0.6134299236613003,-0.8842494908831917,1.497679414544492,68.16319642743238,62.13432483673096,4.308082208553992,70.75048925383894,53.51816041962297,26.81050579877888,0.7945489860975652,2.47272594705946,69.02519989013672,68.53256171861511,69.4862886004415,68.10302246952716
2020-04-17,68.6296157836914,69.636739522461,67.18810198275611,69.08828263215949,215250000,2020.0,4.0,17.0,67.92149047851562,64.88557624816895,62.13432483673096,69.69662448643511,0.8229695174044309,-0.5428056892256672,1.365775206630098,68.17023157571921,62.595657157897946,4.490362929499136,71.57638301689622,53.61493129889968,25.75105100593583,-1.3568689909460918,2.450191402123994,69.57363891601562,69.74108800841772,69.94008655387744,68.52041300810855
2020-04-20,67.20510864257812,68.35783414900595,67.18569757688921,67.4526460174679,130015200,2020.0,4.0,20.0,68.64030303955079,65.80460014343262,62.595657157897946,62.59684145527734,0.8641242474858473,-0.2614197018833643,1.1255439493692116,68.16151809809912,63.17432479858398,4.286808541973765,71.7479418825315,54.60070771463645,25.66878298601863,-2.0756449309042857,2.418467589288196,68.6296157836914,69.08828263215949,69.636739522461,67.18810198275611
2020-04-21,65.12775421142578,67.28274465717786,64.4142774447653,67.04734575925282,180991600,2020.0,4.0,21.0,68.81891479492188,66.66659622192383,63.17432479858398,57.34555064587993,0.7208055287114234,-0.0649746557644067,0.7857801844758302,68.12386240310407,63.7082181930542,3.77775370907172,71.26372561119764,56.15271077491076,25.654288527736536,-3.091066249443164,2.441522340892079,67.20510864257812,67.4526460174679,68.35783414900595,67.18569757688921
2020-04-22,67.0036849975586,67.4405043108994,66.05723821466911,66.39940914673265,116862400,2020.0,4.0,22.0,67.91226348876953,66.80977668762208,63.7082181930542,69.50886599080906,0.7499513755316656,0.0980105504948077,0.6519408250368579,68.11495634775002,64.06277236938476,3.7352958067959503,71.53336398297667,56.59218075579286,25.82016282539265,2.8803861101105,2.34393139461186,65.12775421142578,67.04734575925282,67.28274465717786,64.4142774447653
2020-04-23,66.74401092529297,68.37481424450658,66.7051813931717,66.94786041444767,124814400,2020.0,4.0,23.0,67.50796051025391,67.21432342529297,64.06277236938476,67.25126884528953,0.7435252454746859,0.2271134894907833,0.5164117559839025,68.10341287815832,64.42084503173828,3.624831440040136,71.67050791181856,57.17118215165801,25.721950564342343,-0.3875519268456417,2.3201835893372964,67.0036849975586,66.39940914673265,67.4405043108994,66.05723821466911
2020-04-24,68.67088317871094,68.68059241326806,67.22208912055947,67.27062788736906,126161200,2020.0,4.0,24.0,66.94203491210938,67.4317626953125,64.42084503173828,72.67074993376052,0.8837279131331996,0.3584363742192666,0.525291538913933,68.10820182306021,64.71849060058594,3.7207798116270063,72.16005022383995,57.27693097733192,26.10071348130648,2.886959034533798,2.341851631320938,66.74401092529297,66.94786041444767,68.37481424450658,66.7051813931717
2020-04-27,68.71942138671875,69.05189045933044,67.93799464568525,68.38694490813113,117087600,2020.0,4.0,27.0,66.95028839111328,67.79529571533203,64.71849060058594,64.61869068285526,0.9873743284544928,0.4842239650663119,0.503150363388181,68.11295179264087,65.14839668273926,3.657844809206311,72.46408630115188,57.83270706432664,25.747911282027125,0.0706823704036185,2.045264733261575,68.67088317871094,67.27062788736906,68.68059241326806,67.22208912055947
2020-04-28,67.60552978515625,69.36495298340253,67.51331796268283,69.18294368703222,112004800,2020.0,4.0,28.0,67.2531509399414,68.03603286743164,65.14839668273926,63.23429757569556,0.968469206106306,0.5810730132743107,0.3873961928319953,68.10920748062274,65.43682079315185,3.610113317578874,72.6570474283096,58.2165941579941,25.4475817021694,-1.6209269215089472,1.9573796220931767,68.71942138671875,68.38694490813113,69.05189045933044,67.93799464568525
2020-04-29,69.82603454589844,70.29683242001799,68.89414803177873,69.0979975124322,137280800,2020.0,4.0,29.0,67.7487060546875,67.83048477172852,65.43682079315185,64.46698418471202,1.1197550973615904,0.6888094300917667,0.4309456672698237,68.12459583604219,65.84258003234864,3.6253128444867793,73.09320572132219,58.59195434337508,25.61289974478439,3.284501678780916,2.0119812092444502,67.60552978515625,69.18294368703222,69.36495298340253,67.51331796268283
2020-04-30,71.2990951538086,71.47625350962926,69.97649890054853,70.36720857906009,183064000,2020.0,4.0,30.0,68.31317596435547,67.91056823730469,65.84258003234864,66.33337086873499,1.343032296014698,0.8196540032763531,0.523378292738345,68.16209088399448,66.48434505462646,3.377984518387496,73.24031409140144,59.72837601785147,26.399027870558108,2.1096151564240277,2.0367693317824944,69.82603454589844,69.0979975124322,70.29683242001799,68.89414803177873
2020-05-01,70.15120697021484,72.56100720462707,69.36978044254144,69.46685054289131,240616800,2020.0,5.0,1.0,69.2241928100586,68.08311386108399,66.48434505462646,60.07893199846494,1.411089935060062,0.9379411896330948,0.4731487454269669,68.19249912765898,67.01993656158447,3.033861032389614,73.0876586263637,60.95221449680525,26.68033560343575,-1.609961782989655,2.12829336273343,71.2990951538086,70.36720857906009,71.47625350962926,69.97649890054853
