Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-08-21,204.96034240722656,208.06813048821607,204.79677615890807,205.76855728649525,36249300,2020.0,8.0,21.0,202.71448364257813,201.3730499267578,200.47484283447267,45.91800993941938,1.9820111939473577,1.892787481079508,0.0892237128678501,169.25290638956224,201.06202545166016,4.367256631011352,209.79653871368288,192.32751218963745,64.65004180121106,-0.7269940064954739,4.191079662611835,206.4613037109375,201.61198538667864,206.86541112438104,201.00583160724744
2020-08-24,205.6050262451172,207.3657898288313,204.39268903714944,206.66339885925672,25460100,2020.0,8.0,24.0,203.604248046875,201.47430572509765,201.06202545166016,51.33891500978063,2.087913984062965,1.931812781676199,0.1561012023867658,169.389323201769,201.5590614318848,4.285521964614854,210.1301053611145,192.98801750265503,64.20282662365427,0.3145407693600166,3.976311555620074,204.96034240722656,205.76855728649525,208.06813048821607,204.79677615890807
2020-08-25,208.27980041503906,208.4145028900692,205.03730997086967,205.03730997086967,23043700,2020.0,8.0,25.0,204.3580352783203,202.046044921875,201.5590614318848,55.52709995200556,2.3604646624201,2.017543157824979,0.3429215045951204,169.52096716776825,202.27766036987305,4.137425116903295,210.55251060367965,194.00281013606644,64.8112695375246,1.3009283959493745,3.982378194959032,205.6050262451172,206.66339885925672,207.3657898288313,204.39268903714944
2020-08-26,212.78277587890625,213.6872132939441,209.13617712582993,209.6365070178349,39600800,2020.0,8.0,26.0,205.41448669433595,203.3527038574219,202.27766036987305,57.02878069440133,2.906313354405313,2.1952971971410458,0.7110161572642673,169.77117164297704,203.12350463867188,4.473224751386692,212.0699541414453,194.17705513589848,65.55523557361745,2.161983761696584,4.038161758235357,208.27980041503903,205.03730997086967,208.4145028900692,205.03730997086967
2020-08-27,218.00729370117188,222.40437903248466,211.09894307040548,214.45690337766257,57602200,2020.0,8.0,27.0,207.6178497314453,204.5519897460937,203.12350463867188,68.53129188327308,3.717622858398869,2.4997623293926106,1.2178605290062583,170.17357321928387,204.2382553100586,5.241196141751768,214.72064759356212,193.75586302655503,67.01830734953637,2.4553292909567537,4.474096722130278,212.78277587890625,209.6365070178349,213.6872132939441,209.13617712582996
2020-08-28,220.24913024902344,221.91367110887785,218.00728468282475,219.54673943062858,26292900,2020.0,8.0,28.0,209.9270477294922,206.32076568603517,204.2382553100586,78.18887148692959,4.489734099152372,2.897756683344563,1.591977415807809,170.3635330973084,205.4118240356445,6.048385579695063,217.50859519503467,193.3150528762544,67.27291886765686,1.0283309836984111,4.332849395809076,218.00729370117188,214.45690337766257,222.40437903248463,211.09894307040548
2020-08-31,216.99700927734375,220.04706969413533,215.82316713820393,218.4113925977586,28774200,2020.0,8.0,31.0,212.98480529785155,208.29452667236328,205.4118240356445,81.39428306033471,4.784071043891885,3.275019555454027,1.5090514884378576,170.55632972241867,205.86943817138672,6.56620407336042,219.0018463181076,192.73703002466587,66.5205698952837,-1.4765647283159322,4.298647388862213,220.24913024902344,219.54673943062855,221.91367110887785,218.00728468282475
2020-09-01,218.67120361328125,218.84438623445757,215.93864435580392,216.97778412727217,25725500,2020.0,9.0,1.0,215.2632019042969,209.81061859130855,205.86943817138672,79.03618732729947,5.0937115482624336,3.6387579540157087,1.4549535942467249,170.7335197398593,206.5667381286621,7.1526111013640135,220.8719603313901,192.26151592593408,66.40833339357465,0.7715287604713961,4.033133726606707,216.99700927734372,218.4113925977586,220.04706969413533,215.82316713820396
2020-09-02,222.88546752929688,224.04969338399036,218.74817068121502,219.34470815240513,34080800,2020.0,9.0,2.0,217.3414825439453,211.37798461914065,206.5667381286621,82.67085759175859,5.614439987456933,4.033894360703954,1.5805456267529792,170.98671917897684,207.4915458679199,8.001616371688904,223.4947786112977,191.4883131245421,66.72307994771425,1.927214853341419,4.197917712745741,218.67120361328125,216.97778412727217,218.8443862344576,215.93864435580392
2020-09-03,209.0784454345703,220.63404113591457,206.8269829873644,220.59556099797146,58400300,2020.0,9.0,3.0,219.36202087402344,213.4899353027344,207.4915458679199,58.896024753626754,4.857021019298315,4.198519692422826,0.6585013268754896,171.30100876408204,207.5623497009277,8.009468846137834,223.5812873932034,191.54341200865207,64.82053981206717,-6.194671302610488,5.202346721524464,222.88546752929688,219.34470815240516,224.0496933839904,218.74817068121504
2020-09-04,206.143798828125,210.0982965597646,197.42658849392637,206.96164474273786,59664100,2020.0,9.0,4.0,217.5762512207031,213.75164947509765,207.5623497009277,54.32845276557329,3.97414806972202,4.153645367882665,-0.179497298160645,171.59225798385145,207.6721504211426,7.972275357766335,223.6167011366753,191.72759970560992,64.43683636665423,-1.403610305378744,5.95046646422285,209.0784454345703,220.59556099797143,220.63404113591457,206.8269829873644
2020-09-08,194.99234008789062,202.08349062755386,194.5497377787411,198.68704974112163,52924300,2020.0,9.0,8.0,214.75518493652345,213.8699951171875,207.6721504211426,43.30112791737884,2.3475740009501465,3.7924310944961617,-1.4448570935460152,171.76448567137408,207.42738571166996,8.292568062824728,224.01252183731935,190.84224958602047,62.66321270048497,-5.409553332978034,6.56264906165615,206.143798828125,206.96164474273783,210.0982965597646,197.4265884939264
2020-09-09,203.2958221435547,206.7115105904841,198.8794886265967,199.74544587479568,45679000,2020.0,9.0,9.0,210.3542510986328,212.80872650146483,207.42738571166996,51.14472405757588,1.7088256609003452,3.375710007776999,-1.6668843468766537,171.96352517893487,207.83151626586917,7.851196159096663,223.5339085840625,192.12912394767585,64.06650605153462,4.258363201303883,7.203862981735047,194.99234008789065,198.68704974112163,202.08349062755383,194.5497377787411
2020-09-10,197.5997772216797,206.61527124163763,196.38745487775964,205.32595927166227,35461500,2020.0,9.0,10.0,207.2791748046875,212.3103286743164,207.83151626586917,43.46716546148832,0.7345226581373936,2.847472537849078,-2.1129498797116844,172.08854213162698,207.67200927734376,8.03210615164042,223.7362215806246,191.6077969740629,63.37181704614365,-2.801850457041277,7.515879899359646,203.2958221435547,199.74544587479568,206.7115105904841,198.8794886265967
2020-09-11,196.31045532226562,200.73641865152672,193.62602236817216,199.36051554693663,33620100,2020.0,9.0,11.0,202.22203674316407,210.79202880859376,207.67200927734376,43.603227911135626,-0.1400426682898228,2.249969496621297,-2.3900121649111203,172.20001301746296,207.47155532836916,8.271709044077262,224.01497341652367,190.9281372402146,62.92628351422994,-0.6524915754169247,7.790097181791544,197.5997772216797,205.32595927166227,206.61527124163763,196.38745487775964
2020-09-14,197.6382598876953,201.28485773932422,196.31046786776898,196.51252892007156,30375800,2020.0,9.0,14.0,199.66843872070316,208.62234497070312,207.47155532836916,44.16734104214135,-0.7177257630542044,1.6564304446861973,-2.374156207740402,172.30534660339475,207.3278923034668,8.422529533822173,224.17295137111117,190.48283323582243,62.52832438130495,0.6763799529933001,7.933047297889881,196.3104553222656,199.36051554693665,200.73641865152672,193.62602236817216
2020-09-15,200.88076782226562,201.8429326320979,199.10075705148796,200.5343879034672,21823900,2020.0,9.0,15.0,197.9673309326172,206.36125793457032,207.3278923034668,44.62765289157676,-0.9034856657323188,1.1444472226024942,-2.047932888334813,172.39010580763704,207.28012619018557,8.457948493588006,224.19602317736155,190.36422920300956,63.23471221527039,1.6406276479123072,7.9921529996900995,197.6382598876953,196.5125289200716,201.28485773932425,196.31046786776895
2020-09-16,197.29185485839844,202.67996782842008,196.89736384746254,202.65110406483618,26328100,2020.0,9.0,16.0,199.1450164794922,204.7496337890625,207.28012619018557,38.600922648729,-1.3250229693272786,0.6505531842165397,-1.9755761535438183,172.47889497005906,206.9948417663574,8.70268641500253,224.40021459636247,189.58946893635235,62.35242336296255,-1.7865886330355796,8.018952364122422,200.8807678222656,200.5343879034672,201.8429326320979,199.100757051488
2020-09-17,195.23284912109375,196.59912127754978,192.39446610049652,192.4810574027475,34011300,2020.0,9.0,17.0,197.94422302246093,202.61169891357423,206.9948417663574,32.4224125057648,-1.804438431594633,0.1595548610543051,-1.9639932926489383,172.58322152969302,206.6681861877441,9.025891010952932,224.71996820965,188.61640416583828,62.24919274131282,-1.0436344362936278,7.561234706681189,197.29185485839844,202.65110406483615,202.67996782842008,196.89736384746251
2020-09-18,192.8082275390625,195.94487988980146,188.82486536149793,195.12704851750084,55225300,2020.0,9.0,18.0,197.47083740234376,199.8464370727539,206.6681861877441,28.880373865580225,-2.3529025418339984,-0.3429366195233556,-2.0099659223106427,172.73267990605547,205.9855323791504,9.54381252084198,225.07315742083435,186.8979073374664,62.19210652807743,-1.2419127175301137,7.790779571127648,195.23284912109372,192.4810574027475,196.59912127754976,192.3944661004965
2020-09-21,194.87686157226562,195.0404425158831,188.94993727507398,189.7292884517917,39839700,2020.0,9.0,21.0,196.77039184570316,198.21941528320312,205.9855323791504,32.65954738885917,-2.5907779470157664,-0.7925048850218378,-1.798273061993929,172.85010478814675,205.4813583374024,9.86186305275976,225.20508444292187,185.75763223188284,63.56684486921499,1.0728971785107122,7.909675437555476,192.8082275390625,195.12704851750084,195.94487988980143,188.82486536149796
2020-09-22,199.5722198486328,200.22649954304467,194.4342633712233,197.3015103470911,33517100,2020.0,9.0,22.0,196.2181121826172,197.0927215576172,205.4813583374024,35.705013719713094,-2.373064536470565,-1.1086168153115834,-1.2644477211589815,172.9687877949358,205.17971801757807,9.94975112313331,225.07922026384475,185.2802157713115,64.44212028505338,2.4093975233822285,8.11585360135317,194.8768615722656,189.7292884517917,195.0404425158831,188.949937275074
2020-09-23,193.00064086914062,200.22650818137478,192.46183091018491,200.03406346905894,30803800,2020.0,9.0,23.0,195.95640258789064,197.55070953369145,205.17971801757807,28.394553464581108,-2.6996764036499883,-1.4268287329792644,-1.272847670670724,173.05022213590397,204.4157600402832,10.28028305551497,224.97632615131317,183.8551939292533,63.79971499055651,-3.292832531740364,8.286295565673225,199.5722198486328,197.3015103470911,200.22649954304467,194.4342633712233
2020-09-24,195.50222778320312,197.79218423349118,191.66318573680257,192.28860153683476,31202500,2020.0,9.0,24.0,195.09815979003903,196.52119140625,204.4157600402832,38.26702461742233,-2.725246558253957,-1.686512298034203,-1.038734260219754,173.14229719532847,203.55173263549804,10.266228258504215,224.08418915250647,183.0192761184896,64.4548612421176,1.2961547188636846,7.577046562441519,193.00064086914065,200.0340634690589,200.2265081813748,192.4618309101849
2020-09-25,199.95709228515625,201.13091981366975,194.87684872307534,195.84864455021585,29437300,2020.0,9.0,25.0,195.15203552246092,196.3114364624024,203.55173263549804,44.79015792508864,-2.358849407907485,-1.8209797200088595,-0.5378696878986253,173.2456430114041,202.64922256469723,9.706701741920496,222.06262604853825,183.23581908085623,64.87475592239379,2.278677103819615,7.118643921352676,195.50222778320312,192.2886015368348,197.7921842334912,191.66318573680255
2020-09-28,201.51577758789062,204.52735780399723,200.18798560071832,202.9012971081629,32004900,2020.0,9.0,28.0,196.5818084716797,196.6761001586914,202.64922256469723,56.5519503209156,-1.920565070433213,-1.8408967900937303,-0.0796682803394825,173.3636068253054,201.71255493164065,8.778448901916962,219.26945273547452,184.1556571278067,64.31225987366754,0.7795098863067951,6.61694424059961,199.95709228515625,195.84864455021585,201.13091981366972,194.8768487230753
2020-09-29,199.4182586669922,202.12195391801143,198.98528747041638,201.42919413090266,24221900,2020.0,9.0,29.0,197.9095916748047,197.06385192871093,201.71255493164065,45.55084938648223,-1.7226165709972747,-1.8172407462744395,0.0946241752771646,173.44562849262627,200.83361740112304,8.014331782240678,216.8622809656044,184.8049538366417,63.9913562955989,-1.0408708171664616,6.003908236671151,201.51577758789065,202.9012971081629,204.52735780399723,200.18798560071832
2020-09-30,202.3721160888672,203.95968207307456,198.72550342042436,199.87048183587524,33829100,2020.0,9.0,30.0,197.87879943847656,196.9176010131836,200.83361740112304,55.84354777113381,-1.3122624073466795,-1.7162450784888874,0.4039826711422078,173.57225248053024,200.01866302490237,6.848992426974856,213.7166478788521,186.32067817095265,64.45055786664966,1.481237195440377,5.647219828726309,199.4182586669922,201.42919413090263,202.12195391801143,198.9852874704164
2020-10-01,204.42153930664062,205.8936502720816,203.32467202491068,205.41256787340234,27158400,2020.0,10.0,1.0,199.7530944824219,197.42562713623047,200.01866302490237,59.75022084222328,-0.812318547714284,-1.535459772333967,0.7231412246196829,173.6802852727374,199.09546661376956,4.417155473533362,207.92977756083624,190.2611556667028,64.68796160953781,1.0127003943930069,5.390872535859155,202.3721160888672,199.87048183587524,203.95968207307456,198.7255034204244
2020-10-02,198.38877868652344,203.00717304053887,197.76336270649114,200.13029476792047,33154800,2020.0,10.0,2.0,201.53695678710935,198.3444961547852,199.09546661376956,50.81050742978876,-0.8926133106018312,-1.4068904799875397,0.5142771693857084,173.7854684408344,198.5609832763672,3.7405324698405327,206.04204821604824,191.0799183366861,63.38069138227609,-2.95113745869402,5.511142120365648,204.42153930664065,205.41256787340237,205.8936502720816,203.32467202491068
2020-10-05,202.4202423095703,202.4491060800491,199.14887306776157,199.37979791306213,21331600,2020.0,10.0,5.0,201.2232940673828,198.90255126953124,198.5609832763672,51.634668696493854,-0.6237518436683445,-1.250262752723701,0.6265109090553562,173.8636821520489,198.37480545043945,3.4223847098088287,205.2195748700571,191.5300360308218,63.541858561856856,2.032102647003553,5.500831738160152,198.38877868652344,200.13029476792047,203.00717304053887,197.76336270649116
2020-10-06,198.11935424804688,202.22778730612757,197.0705981567693,200.91925729376106,28554300,2020.0,10.0,6.0,201.4041870117188,199.65688934326167,198.37480545043945,50.86558065936144,-0.7490878976321085,-1.150027781705382,0.4009398840732736,173.9520441520025,198.5311561584473,3.329903566225001,205.1909632908973,191.8713490259973,63.08863394408976,-2.12473219696373,5.469906036148972,202.4202423095703,199.3797979130621,202.4491060800491,199.1488730677616
2020-10-07,201.89105224609375,202.16045722958788,198.89871897520425,199.2258515006656,25681100,2020.0,10.0,7.0,201.1444061279297,199.51160278320316,198.5311561584473,56.72370010601316,-0.5378728529147168,-1.0275967959472492,0.4897239430325324,174.04328403578955,198.4609176635742,3.23764931209198,204.93621628775816,191.98561903939023,63.18976014206784,1.9037503995317229,5.408742766408906,198.11935424804688,200.91925729376104,202.2277873061276,197.0705981567693
2020-10-08,202.6126708984375,203.19959202978103,200.4381836761741,202.54531231348605,19925800,2020.0,10.0,8.0,201.048193359375,200.40064392089843,198.4609176635742,60.25356241015781,-0.3086963544116372,-0.8838167076401269,0.5751203532284896,174.11549078150884,198.7115623474121,3.359230215748137,205.4300227789084,191.99310191591584,62.85852785654436,0.3574297346591315,5.097413753930577,201.89105224609372,199.2258515006656,202.16045722958788,198.89871897520425
2020-10-09,207.64479064941406,207.6929018274482,203.2380739442481,203.2380739442481,26458000,2020.0,10.0,9.0,200.6864196777344,201.11168823242187,198.7115623474121,62.57343755212266,0.27579844767763,-0.6518936765765756,0.9276921242542056,174.22763775126097,199.27827911376957,3.85266838690425,206.98361588757805,191.57294233996103,63.8494918675727,2.483615525456928,5.025251303087834,202.6126708984375,202.54531231348605,203.19959202978103,200.4381836761741
2020-10-12,213.02328491210938,215.3902168251195,208.60695191939405,210.51203414893342,40461400,2020.0,10.0,12.0,202.5376220703125,201.88045806884764,199.27827911376957,63.07031166367213,1.1596466418066882,-0.2895856128999229,1.4492322547066112,174.42506822688802,200.04753036499025,4.901227514741824,209.84998539447383,190.24507533550656,64.46625700920252,2.590237995315925,5.164764874793838,207.6447906494141,203.2380739442481,207.6929018274482,203.2380739442481
2020-10-13,214.4280548095703,216.68914803485708,212.08998663603225,214.29335232049814,28950800,2020.0,10.0,13.0,204.65823059082032,203.03120880126957,200.04753036499025,73.14488016890573,1.95096636815191,0.1585247833104437,1.7924415848414663,174.57020075717475,200.72489471435543,5.864017579491493,212.45292987333843,188.99685955537248,65.31763941418086,0.6594442941017187,4.938656598196336,213.02328491210935,210.51203414893345,215.3902168251195,208.60695191939405
2020-10-14,212.5037384033203,215.736613024184,210.8391972527821,214.56277068270265,23421700,2020.0,10.0,14.0,207.919970703125,204.53218841552732,200.72489471435543,68.5961373423508,2.395206253899289,0.6058610774282128,1.7893451764710764,174.68121550831094,201.4854888916016,6.360787220505523,214.20706333261265,188.7639144505905,65.14077210925369,-0.8974182076869286,4.850686403533,214.4280548095703,214.29335232049812,216.68914803485708,212.08998663603225
2020-10-15,211.34915161132812,212.02266412464428,207.83724081519037,208.8860117446452,22733100,2020.0,10.0,15.0,210.04250793457032,205.54535064697265,201.4854888916016,63.43016758972573,2.62385785899653,1.0094604337418762,1.6143974252546538,174.78507643298795,202.2913040161133,6.5451558828179,215.38161578174908,189.2009922504775,64.86701281194615,-0.5433254024928447,4.73728829621411,212.5037384033203,214.56277068270265,215.736613024184,210.8391972527821
2020-10-16,211.34915161132812,213.87963538860683,211.02201905935624,211.8206030299136,26057900,2020.0,10.0,16.0,211.78980407714843,206.2381118774414,202.2913040161133,62.034917770234735,2.773099340380469,1.3621882150695948,1.410911125310874,174.9034060091855,203.21835021972657,6.443559883175055,216.10546998607668,190.3312304533765,64.90624310859177,0.0,4.614956211243367,211.34915161132807,208.8860117446452,212.02266412464428,207.8372408151904
2020-10-19,206.11495971679688,213.88925363160118,205.63387728158474,212.08037897713294,27625800,2020.0,10.0,19.0,212.53067626953128,207.53414916992188,203.21835021972657,57.61158483645693,2.4408817818967066,1.5779269284350173,0.8629548534616893,175.01012508678576,203.78025512695316,6.161702544199452,216.10366021535205,191.45685003855425,64.27601330025432,-2.476561582871617,4.980578347130609,211.34915161132807,211.8206030299136,213.87963538860683,211.02201905935624
2020-10-20,206.52870178222656,209.14579163515614,205.02772680099648,207.63520028970305,22753500,2020.0,10.0,20.0,211.14901123046877,207.9036209106445,203.78025512695316,55.01396664497186,2.1857861184249145,1.6994987664329968,0.4862873519919177,175.09863772543855,204.1280792236328,6.107767930178229,216.34361508398928,191.9125433632764,64.14806658134485,0.2007336420404293,4.900855931524142,206.11495971679688,212.0803789771329,213.8892536316012,205.63387728158477
2020-10-21,206.67298889160156,208.71277344039027,205.05654449557616,205.05654449557616,22724900,2020.0,10.0,21.0,209.569140625,208.7445556640625,204.1280792236328,52.8466976408937,1.9725256829094064,1.7541041497282788,0.2184215331811276,175.18694785414587,204.81169662475585,5.535064201368204,215.88182502749223,193.74156822201945,64.31462449947254,0.0698629818179696,4.91047698592412,206.52870178222656,207.63520028970305,209.14579163515612,205.02772680099648
2020-10-22,206.7595977783203,207.88532885700985,203.69028965057882,205.8359130903989,22351500,2020.0,10.0,22.0,208.40299072265623,209.22274932861328,204.81169662475585,62.45702633598707,1.7898713419684211,1.7612575881763073,0.028613753792114,175.27356397569625,205.3745651245117,5.09330555669816,215.56117623790803,195.1879540111154,63.99058468976446,0.0419062438605344,4.734538600658516,206.6729888916016,205.05654449557616,208.7127734403903,205.05654449557616
2020-10-23,208.04885864257812,208.09696981148352,205.09502079457104,206.89426399618623,18879600,2020.0,10.0,23.0,207.48507995605468,209.6374420166016,205.3745651245117,59.120608718055486,1.729215715394588,1.7548492136199636,-0.0256334982253756,175.34933710304796,205.7791534423828,4.959957916313489,215.69906927500975,195.85923760975584,64.17172074580766,0.623555509930962,4.658940145186146,206.7595977783203,205.8359130903989,207.88532885700985,203.6902896505788
2020-10-26,202.1315460205078,208.15469128287418,200.22646417533855,205.75891076467454,37111600,2020.0,10.0,26.0,206.82502136230468,209.677848815918,205.7791534423828,56.17773362886374,1.1899510043194823,1.6418695717598677,-0.4519185674403851,175.4704980650967,205.80994186401367,4.933943526812563,215.6778289176388,195.94205481038853,63.52039722746356,-2.84419374404552,4.8431246419529055,208.04885864257807,206.89426399618625,208.09696981148352,205.09502079457104
2020-10-27,205.18167114257812,206.54794358020345,202.37215131121837,203.58447383662548,36700300,2020.0,10.0,27.0,206.0283386230469,208.58867492675785,205.80994186401367,55.18184290933276,0.9972042916557768,1.5129365157390493,-0.5157322240832725,175.60282780003854,206.09811248779295,4.703931388406458,215.5059752646059,196.69024971098003,64.70197977640004,1.5089802567288757,4.86993139753538,202.1315460205078,205.7589107646745,208.15469128287415,200.22646417533852
2020-10-28,195.01153564453125,200.93847375946157,194.4534930345157,199.8127428147585,51195600,2020.0,10.0,28.0,205.7589324951172,207.6640365600586,206.09811248779295,40.77531036117448,0.023534898224284,1.2150561922360965,-1.1915212940118125,175.72266933672026,205.73008346557617,5.265241881497031,216.26056722857024,195.1995997025821,63.6711324508313,-4.956649120466405,5.438986379996487,205.18167114257807,203.58447383662548,206.54794358020345,202.3721513112184
2020-10-29,196.97434997558594,199.51446408564465,195.67542181459797,196.34894882042437,31432600,2020.0,10.0,29.0,203.42664184570316,205.9148162841797,205.73008346557617,36.00805144601889,-0.5830019152145098,0.8554445707459752,-1.438446485960485,175.80293104169672,205.35772399902345,5.614409183089161,216.58654236520175,194.12890563284512,63.66493479489975,1.006511909445451,5.397750488003823,195.01153564453125,199.8127428147585,200.9384737594616,194.4534930345157
2020-10-30,194.80950927734375,196.56064158838936,192.06733371002053,195.80053785215156,36953700,2020.0,10.0,30.0,201.46959228515624,204.47733612060543,205.35772399902345,23.918464200811087,-1.2242587687346995,0.4395039028498402,-1.66376267158454,175.88694909567576,205.17876052856445,5.898118770550274,216.974998069665,193.38252298746391,63.62853995364654,-1.0990470071410408,5.19500692299382,196.97434997558597,196.3489488204244,199.51446408564465,195.675421814598
2020-11-02,194.67481994628906,197.51320337704038,192.54842912333325,196.56065487022784,30842200,2020.0,11.0,2.0,198.82172241210935,202.82337188720703,205.17876052856445,20.64628830466323,-1.7234607656368723,0.0069109691524977,-1.73037173478937,175.9560103287211,204.7914894104004,6.327434260969831,217.44635793234005,192.13662088846075,62.87977247338398,-0.0691389920103646,5.2211221269139845,194.80950927734372,195.8005378521516,196.56064158838936,192.0673337100205
2020-11-03,198.6196746826172,200.24573556056401,195.43491151052956,196.17578252504643,27512000,2020.0,11.0,3.0,197.3303771972656,201.67935791015623,204.7914894104004,30.536786706492663,-1.7802435960310277,-0.3505199438842074,-1.4297236521468202,176.0300802714935,204.8165054321289,6.300599201218492,217.41770383456588,192.21530702969196,63.04090490914314,2.0263816026214965,5.269229258547774,194.67481994628903,196.56065487022784,197.5132033770404,192.54842912333325
2020-11-04,208.2028350830078,210.05982073319336,204.38303975159317,205.9225092642402,42311800,2020.0,11.0,4.0,196.01797790527343,200.88845520019527,204.8165054321289,46.43242601674743,-1.039975256325448,-0.4884110063724555,-0.5515642499529926,176.19098248779423,205.1320945739746,6.304428174850911,217.7409509236764,192.5232382242728,64.63795296441658,4.824879718338049,5.753061291579647,198.6196746826172,196.17578252504643,200.245735560564,195.4349115105296
2020-11-05,214.8417510986328,215.64034956771135,212.78271921164216,213.63904521414136,36080100,2020.0,11.0,5.0,198.65623779296877,201.04143981933595,205.1320945739746,53.44200615645578,0.0814587689789334,-0.3744370513021777,0.4558958202811112,176.3551132482296,205.7435485839844,6.631753327217169,219.0070552384187,192.48004192955003,65.42310650386074,3.18867704802297,6.0801968741120005,208.2028350830078,205.9225092642402,210.05982073319336,204.3830397515932
2020-11-06,215.25546264648438,215.8712473951012,209.78074379568196,213.85069588917324,25231900,2020.0,11.0,6.0,202.2297180175781,201.8496551513672,205.7435485839844,59.95383925159104,0.992149496108965,-0.1011197418199492,1.0932692379289142,176.47029395888373,206.12408218383788,6.956967590298227,220.03801736443432,192.21014700324145,65.56406547361325,0.1925657120815493,5.925563106212201,214.8417510986328,213.63904521414136,215.64034956771133,212.78271921164216
2020-11-09,210.12716674804688,219.4890259925746,209.63646799316797,215.9482666319052,44395000,2020.0,11.0,9.0,206.31890869140625,202.5703155517578,206.12408218383788,53.55375776478945,1.28525225058209,0.1761546566604586,1.1090975939216314,176.64472648084555,205.9792762756348,6.83487525669923,219.64902678903323,192.3095257622363,63.20780108965561,-2.382423115022048,6.335169760872698,215.2554626464844,213.85069588917324,215.8712473951012,209.780743795682
2020-11-10,203.02638244628906,208.308672308873,201.78519635519584,206.3843427725324,44045100,2020.0,11.0,10.0,209.4093780517578,203.36987762451173,205.9792762756348,46.83374651953776,0.9338000797232552,0.327683741273018,0.6061163384502373,176.77968240287154,205.4091926574707,6.56318557255492,218.53556380258053,192.28282151236087,61.1615312666458,-3.379279515186162,6.669865578589622,210.12716674804688,215.9482666319052,219.4890259925746,209.636467993168
2020-11-11,208.35679626464844,209.79041246102312,204.17137339377663,204.35418705997827,29440800,2020.0,11.0,11.0,210.29071960449215,203.1543487548828,205.4091926574707,51.271061511343305,1.0730224147916374,0.4767514759767419,0.5962709388148955,176.8872872581607,205.20184555053712,6.3904889178169695,217.98282338617105,192.4208677149032,62.30447707638989,2.625478400458392,6.853364922039838,203.02638244628903,206.3843427725324,208.308672308873,201.78519635519584
2020-11-12,207.28878784179688,210.81993091272767,206.3458704441471,208.9918236566661,21593900,2020.0,11.0,12.0,210.3215118408203,204.4888748168945,205.20184555053712,49.39299287706168,1.0846743140645572,0.598336043594305,0.4863382704702521,176.96308422027047,204.99882736206052,6.24782173490154,217.4944708318636,192.50318389225748,62.59230778091344,-0.5125863144368026,6.958515740016131,208.35679626464844,204.35418705997827,209.79041246102312,204.17137339377663
2020-11-13,208.3182830810547,209.19385652014648,206.0572047454115,208.1739642422896,18621100,2020.0,11.0,13.0,208.81091918945316,205.5203186035156,204.99882736206052,55.359243556414185,1.163567310483387,0.7113822969721215,0.4521850135112655,177.03035212036568,204.84728393554687,6.1211587834339065,217.0896015024147,192.60496636867904,62.04422151750892,0.4966478167856891,6.616260359101799,207.28878784179688,208.9918236566661,210.81993091272767,206.3458704441471
2020-11-16,209.0110626220703,209.50177608318282,206.4036041455115,206.7403530282765,24953300,2020.0,11.0,16.0,207.4234832763672,206.8711959838867,204.84728393554687,53.45844554267428,1.2673825011434587,0.822582337806389,0.4448001633370697,177.12202952663682,204.99208908081056,6.1866315664898,217.36535221379012,192.61882594783097,61.48308555767365,0.3325582040948793,6.522101386100061,208.3182830810547,208.1739642422896,209.19385652014648,206.0572047454115
2020-11-17,206.34585571289062,209.44401265541623,205.98022841519293,207.92380529244616,24154100,2020.0,11.0,17.0,207.20026245117188,208.30482025146483,204.99208908081056,61.84162197664853,1.1216669853882308,0.8823992673227574,0.2392677180654734,177.2028964148353,204.98294677734376,6.184376012075659,217.35169880149508,192.61419475319244,61.02729392277799,-1.2751511215455924,6.003216109825838,209.0110626220703,206.7403530282765,209.5017760831828,206.4036041455115
2020-11-18,203.62547302246094,207.5710265175272,203.48076161003306,206.1047029137225,28372800,2020.0,11.0,18.0,207.8641571044922,209.0774383544922,204.98294677734376,56.84053196604718,0.7777092927777574,0.8614612724137575,-0.0837519796360001,177.28850371284162,204.83057098388676,6.178084149955081,217.1867392837969,192.47440268397656,60.956331313636255,-1.3183607109681028,5.973740143138749,206.34585571289065,207.92380529244616,209.44401265541623,205.98022841519293
2020-11-19,204.9181365966797,205.50659431946275,202.51606857025564,203.91487189418262,24792700,2020.0,11.0,19.0,206.9178924560547,208.6197021484375,204.83057098388676,60.586421656877846,0.602482447875019,0.8096655075060099,-0.2071830596309908,177.36650550254384,204.73849792480468,6.1615220518503495,217.0615420285054,192.415453821104,61.08612690780502,0.6348240988867548,5.836847963398872,203.6254730224609,206.1047029137225,207.5710265175272,203.48076161003303
2020-11-20,202.9597930908203,205.75736979552403,202.5835670550856,204.70586814691993,22843100,2020.0,11.0,20.0,206.44376220703128,207.6273406982422,204.73849792480468,58.35734497713353,0.302109427066398,0.7081542914180876,-0.4060448643516896,177.43290404701483,204.4840446472168,6.12257728372483,216.72919921466644,192.23889007976717,60.919503853024914,-0.9556711467242128,5.70892142673682,204.9181365966797,203.91487189418265,205.50659431946275,202.51606857025564
