Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-11-18,22.707542419433594,23.51399663474105,22.707542419433594,22.789093988715248,44318300,2020.0,11.0,18.0,22.111315536499024,21.424470710754395,20.702179431915283,82.95175852287738,0.3837247821195007,0.0560050023519137,0.327719779767587,25.360186248043146,20.81380233764649,1.2434023237819487,23.300606985210383,18.32699769008259,6.797619465246192,0.0798601724038228,0.8080365536175085,22.689422607421875,22.22729759544529,22.789095409636275,22.21823611737121
2020-11-19,23.704288482666016,23.758655633193534,22.625996582116986,22.825345681218813,44560000,2020.0,11.0,19.0,22.26898040771484,21.721680068969725,20.81380233764649,84.91111590009767,0.5168855943459008,0.1481811207507111,0.3687044735951896,25.35230599905097,20.950458145141603,1.4017204857205494,23.7538991165827,18.147017173700505,7.066251911910169,4.389493344640361,0.8489957528248168,22.707542419433597,22.789093988715248,23.51399663474105,22.707542419433597
2020-11-20,23.088119506835938,23.76771487344587,23.069996548934245,23.595551958280968,38469100,2020.0,11.0,20.0,22.6948600769043,22.06872692108154,20.950458145141603,75.84999362735806,0.5661703512166554,0.2317789668438999,0.3343913843727554,25.34304186444847,21.05495262145996,1.4811183207132042,24.01718926288637,18.092715980033557,6.930026700541641,-2.5993987386740525,0.8479350799396439,23.704288482666016,22.825345681218813,23.75865563319353,22.625996582116983
2020-11-23,23.831146240234375,23.958005231844464,23.44151297031225,23.51400308196062,40691400,2020.0,11.0,23.0,22.950387954711918,22.392214584350587,21.05495262145996,77.816112124024,0.6576044687942826,0.3169440672339765,0.3406604015603061,25.336526637863397,21.2227557182312,1.59750404459816,24.417763807427523,18.02774762903488,7.110427474821643,3.2182210992906635,0.8714132647335582,23.088119506835938,23.595551958280968,23.76771487344587,23.069996548934245
2020-11-24,25.92429542541504,26.033029703448904,24.773513658372178,24.88224793640604,80523400,2020.0,11.0,24.0,23.20410385131836,22.580689239501957,21.2227557182312,84.6700194766146,0.8887216814544736,0.4312995900780759,0.4574220913763976,25.34149651800432,21.534904098510744,1.8675639593593023,25.270032017229347,17.79977617979214,7.612294559068165,8.78325013862229,0.9391363885409468,23.83114624023437,23.51400308196062,23.958005231844464,23.44151297031225
2020-11-25,25.906173706054688,25.99678676094101,25.37155858335567,25.67058045467035,38875500,2020.0,11.0,25.0,23.85107841491699,22.98119697570801,21.534904098510744,83.58366445188202,1.0582229310660018,0.5566842582756611,0.5015386727903407,25.34379226623343,21.87500982284546,2.0151225741025867,25.90525497105063,17.844764674640288,7.6187154203568,-0.0699024566067296,0.9326640125713233,25.92429542541504,24.88224793640604,26.033029703448904,24.773513658372178
2020-11-27,25.78837776184082,25.94241944588999,25.53466326691304,25.906175258743325,20281400,2020.0,11.0,27.0,24.49080467224121,23.379892539978027,21.87500982284546,86.26801209166842,1.1695667073649112,0.6792607480935112,0.4903059592713999,25.344733247707083,22.2110297203064,2.081630237936852,26.374290196180095,18.047769244432693,7.563012043685445,-0.4547022094055331,0.9145414317876608,25.906173706054688,25.67058045467035,25.99678676094101,25.37155858335567
2020-11-30,24.782581329345703,25.878994503061573,24.719152696591973,25.761198717704737,48211000,2020.0,11.0,30.0,24.90762252807617,23.801241302490237,22.2110297203064,69.98727890648061,1.163238990962849,0.7760563966673789,0.3871825942954704,25.34191909193575,22.48277893066406,2.042536906447185,26.567852743558436,18.39770511776969,7.300360039644815,-3.9001927216352423,0.8058057847841289,25.78837776184082,25.906175258743325,25.94241944588999,25.53466326691304
2020-12-01,25.42593002319336,25.987729675819978,25.407808791792934,25.50748161354723,41924200,2020.0,12.0,1.0,25.246514892578126,24.09845142364502,22.48277893066406,72.73797848302746,1.196346356926714,0.860114388719246,0.3362319682074681,25.342283226908787,22.76640119552612,2.0374318585292674,26.841264912584656,18.691537478467588,7.408840621827048,2.595971280384135,0.8588788743689408,24.782581329345703,25.761198717704737,25.878994503061573,24.719152696591973
2020-12-02,26.15989112854004,26.268625416811364,25.235641036732034,25.36249828248203,35508000,2020.0,12.0,2.0,25.56547164916992,24.38478775024414,22.76640119552612,75.10731397292747,1.2672012035422815,0.9415317516838532,0.3256694518584286,25.3452737124806,23.078152656555176,2.056684761025484,27.191522178606142,18.96478313450421,7.606706734052119,2.88666375104929,0.8983600406899964,25.42593002319336,25.50748161354723,25.987729675819978,25.40780879179293
2020-12-03,26.422672271728516,26.721694215466776,26.08740613423749,26.223324885336574,41264600,2020.0,12.0,3.0,25.61259078979492,24.73183460235596,23.078152656555176,78.98161147280626,1.329235818967888,1.01907256514066,0.3101632538272278,25.3498338964088,23.41251382827759,2.02803102187717,27.46857587203193,19.356451784523248,7.685212586477913,1.0045192539115178,0.9028906359552258,26.15989112854004,25.36249828248203,26.268625416811364,25.235641036732037
2020-12-04,26.77605628967285,27.15662975751949,26.585770419899717,26.73075062400316,47168800,2020.0,12.0,4.0,25.71589050292969,25.10334758758545,23.41251382827759,79.27352762721554,1.390880629419776,1.0934341779964831,0.2974464514232926,25.35670101068585,23.73962564468384,2.015917801566724,27.771461247817285,19.70779004155039,7.721455689875152,1.3374272454737437,0.9261906058806402,26.42267227172852,26.223324885336574,26.721694215466776,26.08740613423749
2020-12-07,26.585773468017578,26.848549469970287,26.341118697430165,26.658263578380453,31713000,2020.0,12.0,7.0,25.91342620849609,25.410524368286133,23.73962564468384,75.40051236489127,1.408148097654081,1.1563769619280029,0.2517711357260781,25.36066692550944,24.07625217437744,1.8910426677540069,27.85833750988545,20.294166838869423,7.682369977011867,-0.7106454348494329,0.9003010794672388,26.77605628967285,26.73075062400316,27.15662975751949,26.58577041989972
2020-12-08,26.223323822021484,26.549528465772052,25.7340142639447,26.30487541503428,32209500,2020.0,12.0,8.0,26.27406463623047,25.7602897644043,24.07625217437744,71.66673137435863,1.376716107015703,1.200444790945543,0.1762713160701601,25.363484852106136,24.29009838104248,1.879303427804761,28.048705236652,20.53149152543296,7.555526514900055,-1.3633218022869098,0.9203653588820824,26.585773468017575,26.658263578380453,26.848549469970287,26.341118697430165
2020-12-09,26.32299041748047,26.49515504290787,25.9242957552173,26.49515504290787,35276000,2020.0,12.0,9.0,26.433543395996093,25.99950752258301,24.29009838104248,71.94724332575643,1.3443514426830347,1.229226121293041,0.1151253213899934,25.36690530398148,24.51028699874878,1.84456188073112,28.19941076021102,20.821163237286537,7.652879386145472,0.3800685074684784,0.9022428774800392,26.223323822021484,26.30487541503428,26.54952846577205,25.7340142639447
2020-12-10,26.72168731689453,26.785115935812417,25.86086762996569,26.023969052197295,31730200,2020.0,12.0,10.0,26.46616325378418,26.03937702178955,24.51028699874878,69.75091651555792,1.335479148441948,1.2504767267228227,0.0850024217191252,25.37123550992944,24.75041046142578,1.801596217651244,28.35360289672827,21.14721802612329,7.771333294104626,1.5146337596555703,0.8873563956779092,26.32299041748047,26.49515504290787,26.49515504290787,25.9242957552173
2020-12-11,26.350177764892578,26.631076700794726,25.978665767257365,26.295810619172897,29779100,2020.0,12.0,11.0,26.525966262817384,26.120928382873537,24.75041046142578,72.05890774576494,1.2836726955470112,1.2571159204876603,0.0265567750593507,25.374163261079676,24.989174842834476,1.6702408775804654,28.3296565979954,21.648693087673543,7.672286942161685,-1.3902922655900871,0.8905923403297338,26.72168731689453,26.02396905219729,26.785115935812417,25.86086762996569
2020-12-14,25.951478958129883,26.98446500218522,25.8336831984544,26.766994710884163,28378000,2020.0,12.0,14.0,26.440790557861327,26.177108383178712,24.989174842834476,65.03858315501199,1.196649812590742,1.2450226989082769,-0.0483728863175347,25.37580394409411,25.19622478485108,1.503835844191564,28.2038964732342,22.18855309646795,7.590183619525625,-1.5130782430390233,0.9106563459527548,26.350177764892575,26.295810619172897,26.63107670079473,25.978665767257365
2020-12-15,26.93916130065918,26.975407218323397,26.18707579213144,26.39548463379926,38866200,2020.0,12.0,15.0,26.31393165588379,26.293998146057127,25.19622478485108,58.5366409323399,1.193621930902662,1.234742545307154,-0.0411206144044919,25.38186534164868,25.415054512023925,1.4163122384870996,28.247678988998125,22.582430035049725,7.7739554585303585,3.80588075200965,0.8265166885941111,25.951478958129883,26.766994710884163,26.98446500218522,25.8336831984544
2020-12-16,26.866668701171875,27.102261959231534,26.712627021990574,26.857607222596467,35204800,2020.0,12.0,16.0,26.457099151611327,26.44532127380371,25.415054512023925,58.00606429449476,1.1718642443685423,1.2221668851194316,-0.050302640750889,25.38706159975625,25.623916816711425,1.2961179285454487,28.216152673802323,23.031680959620527,7.740888573715956,-0.2690974625313647,0.809688599998084,26.93916130065918,26.39548463379926,26.9754072183234,26.18707579213144
2020-12-17,26.703567504882812,27.093202470743783,26.676384795460244,27.002589406634183,42870500,2020.0,12.0,17.0,26.56583480834961,26.51599903106689,25.623916816711425,57.57124566741324,1.1284521239399012,1.2034239328835257,-0.0749718089436244,25.392648287153097,25.823718070983887,1.1187518225433255,28.061221716070538,23.58621442589724,7.651111468056644,-0.6070763670151247,0.810335849734269,26.866668701171875,26.857607222596467,27.102261959231534,26.71262702199057
2020-12-18,26.2867488861084,26.83948700186754,26.096461285478043,26.703566546431407,53716400,2020.0,12.0,18.0,26.562210845947263,26.544088554382324,25.823718070983887,63.78737204646976,1.0483294375030958,1.1724050338074397,-0.1240755963043438,25.397377220569908,25.952841091156007,1.0044497796669425,27.96174065048989,23.943941531822123,7.5618776982667795,-1.5609098623178277,0.7805632718714044,26.70356750488281,27.002589406634183,27.093202470743783,26.676384795460244
2020-12-21,26.77605628967285,27.084139655467766,26.132706850001355,26.794179247260875,52731600,2020.0,12.0,21.0,26.54952507019043,26.49515781402588,25.952841091156007,62.735039290606565,1.0126415479864868,1.140452336643249,-0.1278107886567623,25.40449845019845,26.13723793029785,0.759517764570878,27.656273459439607,24.618202401156093,7.730275721490528,1.861422291834014,0.7624407332279856,26.2867488861084,26.703566546431407,26.83948700186754,26.096461285478043
2020-12-22,26.241443634033203,26.930100533154032,26.23238388267813,26.866671903865363,25655900,2020.0,12.0,22.0,26.714440536499023,26.51418609619141,26.13723793029785,50.79930173963144,0.930493712753087,1.0984606118652167,-0.1679668991121297,25.40659649653388,26.25775279998779,0.5312745711300808,27.32030194224795,25.19520365772763,7.588722153874938,-1.9966071547505737,0.7384930382563122,26.77605628967285,26.794179247260875,27.08413965546777,26.132706850001355
2020-12-23,27.500959396362305,27.62781664452853,26.52234214177905,26.53140362069098,38383700,2020.0,12.0,23.0,26.574897003173827,26.515998077392577,26.25775279998779,58.84100045570797,0.9560031480950144,1.0699691191111764,-0.113965971016162,25.41442184790887,26.33658599853516,0.5926246742206515,27.52183534697646,25.151336650093853,7.945817375666871,4.799719786359624,0.7922133903467437,26.241443634033203,26.866671903865363,26.930100533154032,26.23238388267813
2020-12-24,27.038837432861328,27.528145251942696,26.875734250400676,27.446595389012952,14443700,2020.0,12.0,24.0,26.701755142211915,26.63379497528076,26.33658599853516,52.11682752894461,0.9282301200284132,1.0416213192946238,-0.1133911992662106,25.41670256015969,26.393219184875488,0.6033516939389589,27.599922572753407,25.18651579699757,7.782023130652836,-1.68038487981661,0.7863886414718184,27.500959396362305,26.53140362069098,27.62781664452853,26.52234214177905
2020-12-28,27.12038803100586,27.618757311785977,27.102265071773722,27.256306768645846,21658500,2020.0,12.0,28.0,26.768809127807614,26.66550998687744,26.393219184875488,54.383362327217405,0.9023979648991228,1.0137766484155235,-0.1113786835164007,25.42028187008774,26.45981969833374,0.6065806181898102,27.67298093471336,25.24665846195412,7.73900920785134,0.3016054160872361,0.7915664347849989,27.038837432861328,27.446595389012952,27.528145251942696,26.87573425040068
2020-12-29,26.984468460083008,27.337857512694384,26.95728402207426,27.31973455402189,19584400,2020.0,12.0,29.0,26.93553695678711,26.74253101348877,26.45981969833374,56.48147336053526,0.8610327725743581,0.9832278732472908,-0.1221951006729326,25.423247767189,26.569914054870605,0.4707537802560101,27.511421615382623,25.628406494358583,7.714943756012119,-0.501171188138827,0.7579103123955166,27.12038803100586,27.25630676864585,27.618757311785977,27.10226507177372
2020-12-30,26.95728302001953,27.220060726101394,26.866669958325772,27.002588686716212,18519300,2020.0,12.0,30.0,26.97721939086914,26.84582996368408,26.569914054870605,55.46878134807322,0.8166431677271078,0.9499109321432542,-0.1332677644161464,25.425993379174688,26.646481704711917,0.3930097401541582,27.43250118502023,25.8604622244036,7.696190346081726,-0.1007447676936501,0.7423768466873061,26.984468460083008,27.31973455402189,27.337857512694384,26.95728402207426
2020-12-31,27.3469181060791,27.40128525203481,26.884793044704555,26.95728314874564,21081200,2020.0,12.0,31.0,27.12038726806641,26.84764213562012,26.646481704711917,55.399088251929456,0.803640513612482,0.9206568484370996,-0.1170163348246177,25.42989909824785,26.70583305358887,0.4051033378583399,27.516039729305547,25.89562637787219,7.767960221728767,1.44537966148226,0.7132514110789866,26.95728302001953,27.00258868671621,27.220060726101394,26.86666995832577
2021-01-04,26.911975860595703,27.582509714656364,26.640136690592538,27.47377370099504,31421600,2021.0,1.0,4.0,27.089579010009764,26.89566707611084,26.70583305358887,54.79875293421493,0.7495987050383839,0.8864452197573566,-0.1368465147189727,25.43437705766548,26.730298233032222,0.401864699732344,27.534027632496915,25.926568833567536,7.749921433157633,-1.5904616520086456,0.7274908021094623,27.3469181060791,26.95728314874564,27.40128525203481,26.884793044704555
2021-01-05,27.664058685302734,28.04463210479531,27.020707599072367,27.265362310524765,37360000,2021.0,1.0,5.0,27.06420669555664,26.916507911682128,26.730298233032222,63.795621649178194,0.7587110324280353,0.8608983822914924,-0.1021873498634571,25.44235835530349,26.77469835281372,0.4529898843225766,27.680678121458875,25.86871858416857,7.912009629915266,2.7946027768560366,0.726196119285804,26.911975860595703,27.47377370099504,27.582509714656364,26.640136690592534
2021-01-06,29.621299743652344,29.9022004467712,28.805787259973897,28.9054600862187,73507500,2021.0,1.0,6.0,27.172940826416017,27.054238891601564,26.77469835281372,68.68688318374132,0.9133372305369568,0.8713861519405853,0.0419510785963715,25.47158464718402,26.92647466659546,0.778173392543777,28.482821451683016,25.370127881507905,8.421437788707735,7.075032194713526,0.8129256550911576,27.66405868530273,27.265362310524765,28.04463210479531,27.020707599072367
2021-01-07,30.291831970214844,30.989550315133748,30.19215742714059,30.427752430152626,50634100,2021.0,1.0,7.0,27.70030708312988,27.33876323699951,26.92647466659546,72.028001193294,1.077564461025716,0.9126218137576116,0.1649426472681044,25.4946947046394,27.12990007400513,1.0639819322665156,29.25786393853816,25.0019362094721,8.485992722037487,2.263682662021571,0.8828267718226179,29.621299743652344,28.9054600862187,29.9022004467712,28.805787259973897
2021-01-08,30.074363708496094,30.491184891654147,29.60317709980536,30.454938970231478,32324700,2021.0,1.0,8.0,28.367216873168942,27.74380207061768,27.12990007400513,71.52781161502075,1.1766046867014452,0.9654183883463784,0.2111862983550669,25.50866900196434,27.31746873855591,1.23169152653495,29.78085179162581,24.85408568548601,8.377337708523486,-0.7179105639189443,0.9164832087201356,30.291831970214844,30.427752430152623,30.989550315133748,30.19215742714059
2021-01-11,30.119672775268555,30.409633232837816,29.286033867305942,29.575994324875204,33739300,2021.0,1.0,11.0,28.912705993652345,28.00114250183105,27.31746873855591,75.69871181363524,1.244406103179074,1.0212159313129174,0.2231901718661564,25.523308019791305,27.487368011474608,1.3715970909170012,30.23056219330861,24.744173829640605,8.446898236831524,0.1506567760223731,0.943667040801734,30.074363708496094,30.45493897023148,30.491184891654147,29.60317709980536
2021-01-12,30.75395965576172,31.279515154708815,30.500245115084567,30.80832853873598,59146400,2021.0,1.0,12.0,29.554245376586916,28.309226036071777,27.487368011474608,76.1621426200541,1.3339439885706454,1.0837615427644631,0.2501824458061823,25.552258389698363,27.707557106018065,1.5243988907264971,30.75635488747106,24.65875932456507,8.622959905185118,2.1058890155472687,0.9585534389427232,30.119672775268555,29.575994324875204,30.409633232837816,29.286033867305942
2021-01-13,30.627094268798828,31.04391189133468,30.473054326096626,30.645217224987405,35734800,2021.0,1.0,13.0,30.172225570678712,28.672583198547365,27.707557106018065,80.47852745122574,1.378772796814058,1.1427637935743822,0.2360090032396757,25.56917189096564,27.941337871551514,1.5976770215669005,31.136691914685315,24.745983828417717,8.564325331992974,-0.4125172445530012,0.949492075711448,30.75395965576172,30.80832853873598,31.27951515470881,30.500245115084567
2021-01-14,31.4879207611084,31.805063904119447,30.81738510025517,30.871753977600356,55856900,2021.0,1.0,14.0,30.373384475708008,29.036845779418947,27.941337871551514,79.3332891763335,1.466852491584287,1.2075815331763633,0.259270958407924,25.59984588410753,28.16877584457397,1.762746020476598,31.69426788552717,24.64328380362078,8.835985144905383,2.8106698100528904,0.934606120341826,30.627094268798828,30.645217224987405,31.04391189133468,30.473054326096623
2021-01-15,29.032318115234375,30.355263079565486,28.832969012778587,29.974691291169343,91993100,2021.0,1.0,15.0,30.61260223388672,29.48990955352783,28.16877584457397,61.34019298633176,1.323256001587147,1.2307164268585202,0.0925395747286268,25.62889512286438,28.2770583152771,1.744976511567188,31.767011338411475,24.787105292142723,8.206754474554067,-7.79855445046408,1.0776447451123825,31.4879207611084,30.87175397760036,31.805063904119447,30.81738510025517
2021-01-19,29.56692886352539,29.93844084408538,29.249782297885968,29.367579791214933,43806800,2021.0,1.0,19.0,30.40419311523437,29.65844955444336,28.2770583152771,63.23526498348238,1.2383187998680183,1.23223690146042,0.0060818984075985,25.644702022903893,28.42022638320923,1.7264485646283323,31.87312351246589,24.967329253952563,8.292760739021444,1.841433213045729,1.100944948678551,29.03231811523437,29.974691291169343,30.35526307956549,28.832969012778587
2021-01-20,29.412887573242188,29.748157120190942,29.267907362016015,29.702847995694537,29949800,2021.0,1.0,20.0,30.29364433288574,29.923944854736327,28.42022638320923,63.11152267129288,1.1453724699530277,1.2148640151589416,-0.0694915452059139,25.65501447113057,28.57653331756592,1.6634915900447034,31.903516497655325,25.24955013747651,8.136950969838958,-0.5209918520595269,1.1080646820753226,29.56692886352539,29.367579791214933,29.93844084408538,29.249782297885968
2021-01-21,28.996070861816406,29.385705840550145,28.923580753793885,29.28603129390649,28240600,2021.0,1.0,21.0,30.025429916381835,30.098827743530272,28.57653331756592,60.56338195194955,1.0262482576272234,1.177140863652598,-0.1508926060253745,25.663613987590757,28.68753404617309,1.6102427427479806,31.90801953166905,25.46704856067713,8.014333625545305,-1.4171227166589806,1.117772971480514,29.412887573242188,29.702847995694537,29.748157120190942,29.26790736201601
2021-01-22,28.90545654296875,29.050438481035883,28.225861161574656,28.398025808785277,24476100,2021.0,1.0,22.0,29.699225234985352,30.03630485534668,28.68753404617309,58.33332483468948,0.9139936925336656,1.1245114294288117,-0.210517736895146,25.67082975796365,28.820734691619872,1.5039253164578918,31.828585324535656,25.81288405870409,8.017668473851797,-0.3125055090377193,1.1397790509184405,28.996070861816406,29.28603129390649,29.385705840550145,28.923580753793885
2021-01-25,29.21354103088379,29.31321211450097,28.651741433701243,28.887332973361247,28515500,2021.0,1.0,25.0,29.182732391357423,29.89766731262207,28.820734691619872,62.475443180673885,0.8402056170087597,1.0676502669448014,-0.2274446499360416,25.679992818983838,28.906363773345948,1.473268457146346,31.85290068763864,25.95982685905325,8.07128959194373,1.0658350524824334,1.1197145978281478,28.90545654296875,28.39802580878528,29.050438481035883,28.225861161574656
2021-01-26,28.434268951416016,29.476314818905987,28.4161477220869,29.440072360247758,28026500,2021.0,1.0,26.0,29.218976974487305,29.81158504486084,28.906363773345948,54.16259147533197,0.7106552994518331,0.9962512734462078,-0.2855959739943746,25.686976711606672,28.976135349273683,1.4119366398108275,31.800008628895338,26.15226206965203,7.868270909246446,-2.667502986522408,1.114536801586682,29.21354103088379,28.887332973361247,29.31321211450097,28.651741433701243
2021-01-27,27.337858200073242,28.117128159579835,27.111326395872535,28.01745361267536,45074900,2021.0,1.0,27.0,28.99244499206543,29.643044662475585,28.976135349273683,36.39308823378983,0.5135941610941117,0.8997198509757887,-0.3861256898816769,25.69368179821165,28.98700885772705,1.397658298474121,31.78232545467529,26.191692260778808,7.754397652092529,-3.855948444520052,1.0491654297348971,28.434268951416016,29.44007236024776,29.476314818905987,28.4161477220869
2021-01-28,27.91777992248535,28.13525025379549,27.46471630018075,27.664065400107134,28770200,2021.0,1.0,28.0,28.57743911743164,29.30143451690674,28.98700885772705,35.698707090789966,0.399610168315732,0.7996979144437774,-0.4000877461280453,25.69943257025278,29.033674430847167,1.3417399274243065,31.71715428569578,26.350194575998557,7.851366443235264,2.1213136675445776,1.0083898213235292,27.33785820007324,28.01745361267536,28.117128159579835,27.11132639587253
2021-01-29,27.0750789642334,28.262106796271613,27.020711818188268,27.88153331735486,39500800,2021.0,1.0,29.0,28.36178092956543,29.03050308227539,29.033674430847167,33.1979687404169,0.2385285001722188,0.6874640315894657,-0.4489355314172468,25.704298916358727,29.039564228057863,1.3323713671634825,31.704306962384827,26.3748214937309,7.769923344367337,-3.018509926619306,1.0336317631974263,27.91777992248535,27.66406540010713,28.13525025379549,27.46471630018075
2021-02-01,27.174753189086914,27.383162020083116,26.89385425477462,27.310671916767028,23713400,2021.0,2.0,1.0,27.99570541381836,28.58921890258789,29.039564228057863,33.602402227374725,0.1175578607298959,0.5734827974175518,-0.4559249366876559,25.707415037443692,29.03095598220825,1.3443848724385494,31.71972572708535,26.342186237331152,7.670841853023035,0.3681401076805146,0.988325220324328,27.0750789642334,27.88153331735486,28.262106796271613,27.020711818188268
2021-02-02,27.8634090423584,28.26210546054713,27.528141246274622,27.600631347008907,25302900,2021.0,2.0,2.0,27.587947845458984,28.403462409973145,29.03095598220825,34.00199600166283,0.0763761131573694,0.4740614605655154,-0.3976853474081459,25.712279175620008,29.078527641296382,1.2807865771015452,31.64010079549948,26.51695448709329,7.755569227191154,2.534175190036469,0.9831473554686104,27.174753189086918,27.310671916767028,27.38316202008312,26.89385425477462
2021-02-03,28.724233627319336,28.78766225632816,27.736554817123466,27.83622763629425,28507800,2021.0,2.0,3.0,27.47377586364746,28.233110427856445,29.078527641296382,40.25977905892576,0.1119105956184256,0.4016312875760975,-0.2897206919576718,25.719915733420954,29.131536388397212,1.2404683780324897,31.612473144462196,26.65059963233224,7.988891410196365,3.0894445961450634,1.017450917894799,27.8634090423584,27.600631347008907,28.26210546054713,27.528141246274625
2021-02-04,29.687761306762695,29.8604690197052,28.90602545363744,28.969656527308842,30825400,2021.0,2.0,4.0,27.75105094909668,28.16424503326416,29.131536388397212,40.88135154353909,0.2153382745891683,0.3643726849787116,-0.1490344103895433,25.730763991699437,29.134859466552733,1.2419376054283278,31.61873467740939,26.65098425569608,8.164082536570202,3.3544069162804613,1.0144699005423166,28.724233627319336,27.83622763629425,28.78766225632816,27.736554817123466
2021-02-05,29.59686851501465,30.169532676187785,29.551416006236824,29.99682493246662,24908100,2021.0,2.0,5.0,28.10504722595215,28.233414077758788,29.134859466552733,53.76063665292703,0.2866666519386101,0.3488314783706914,-0.0621648264320813,25.739286203758184,29.100111293792725,1.2173415724479577,31.53479443868864,26.66542814889681,8.107178169548437,-0.3061624984412092,0.868981680658113,29.68776130676269,28.96965652730884,29.8604690197052,28.90602545363744
2021-02-08,30.360429763793945,30.514957225843276,27.969772306926824,29.796850452985286,29223800,2021.0,2.0,8.0,28.6094051361084,28.302555274963375,29.100111293792725,55.129289161745405,0.4001947206826663,0.3591041268330864,0.0410905938495799,25.75120692511891,29.114414596557616,1.2309951636371377,31.57640492383189,26.65242426928334,8.25670235785425,2.579871746877327,0.9860575513770734,29.59686851501465,29.99682493246662,30.169532676187785,29.551416006236824
2021-02-09,30.2331600189209,30.369510601116907,29.915013283849344,30.18771098070201,23539800,2021.0,2.0,9.0,29.246540451049803,28.417244148254397,29.114414596557616,55.32075942307126,0.4744280174502968,0.3821689049565285,0.0922591124937683,25.760500546855614,29.120088958740237,1.2361237400062215,31.592336438752675,26.64784147872779,8.227569024057255,-0.4191961242420272,0.9842180913122616,30.360429763793945,29.79685045298529,30.51495722584328,27.969772306926824
2021-02-10,30.178625106811523,30.624030573498924,30.07863513376833,30.433142516347182,22687000,2021.0,2.0,10.0,29.720490646362304,28.597133255004884,29.120088958740237,58.04902696194699,0.5228310573427031,0.4103013354337634,0.1125297219089396,25.769312311644025,29.091322231292725,1.2023321841881818,31.495986599669088,26.686657862916363,8.216306348118716,-0.180381118200168,0.9882244213324254,30.2331600189209,30.18771098070201,30.369510601116907,29.915013283849344
2021-02-11,29.742305755615234,30.305881461981766,29.424155550822025,30.17862276708023,22393200,2021.0,2.0,11.0,30.01136894226074,28.881209945678712,29.091322231292725,55.43998472464688,0.5199893761676151,0.4322389435805338,0.0877504325870812,25.77711829735625,29.047082805633544,1.158322112359997,31.363727030353537,26.73043858091355,8.084459944840292,-1.4457893613510242,0.9923064635966048,30.178625106811523,30.433142516347186,30.624030573498924,30.07863513376833
2021-02-12,30.478588104248047,30.560397757690072,29.678675345636304,29.678675345636304,34473100,2021.0,2.0,12.0,30.02227783203125,29.0636625289917,29.047082805633544,57.78984430623478,0.5705719571758756,0.4599055462996022,0.1106664108762733,25.791295682323536,28.996616172790528,1.064574836758414,31.12576584630736,26.8674664992737,8.24387093030416,2.4755388996490435,1.0080387301147506,29.742305755615234,30.17862276708023,30.30588146198177,29.424155550822025
2021-02-16,31.623924255371094,31.751182949752568,30.905817659887784,30.96944700707852,36468200,2021.0,2.0,16.0,30.19862174987793,29.404013442993165,28.996616172790528,68.79382665379804,0.6950657867485646,0.5069375943893948,0.1881281923591697,25.809842849127172,29.126196479797365,1.2160921903017243,31.558380860400813,26.69401209919392,8.561075230192142,3.7578386085522553,1.0232121407351389,30.478588104248047,29.678675345636304,30.560397757690072,29.678675345636304
2021-02-17,33.26011657714844,34.04185258254413,30.933088871265873,31.214878479676305,80157700,2021.0,2.0,17.0,30.45132064819336,29.84893054962158,29.126196479797365,82.80777326929079,0.9152051741994498,0.5885911103514059,0.3266140638480439,25.861554866032748,29.31085586547852,1.527154089591378,32.36516404466127,26.25654768629576,9.001952009137183,5.1739066554949975,1.1507707947161945,31.623924255371094,30.96944700707852,31.751182949752568,30.905817659887784
2021-02-18,33.59644317626953,33.960042442165005,32.88742842206689,33.123765517621244,43334700,2021.0,2.0,18.0,31.056711959838868,30.388601303100582,29.31085586547852,82.33090063329257,1.1040788369561092,0.6916886556723466,0.4123901812837626,25.89047080119521,29.520033645629884,1.803396414205275,33.126826474040435,25.91324081721933,9.13184462243994,1.0112009028620417,1.1704295066001849,33.26011657714844,31.214878479676305,34.04185258254413,30.933088871265877
2021-02-19,34.387264251708984,34.405441090619604,33.66006586388372,33.75096739613133,39023000,2021.0,2.0,19.0,31.740275573730468,30.875822257995605,29.520033645629884,91.87859079964406,1.3025601247696734,0.8138629494918119,0.4886971752778615,25.918978591427408,29.789593315124517,2.09955737658868,33.988708068301875,25.59047856194715,9.36333402441958,2.35388333012001,1.1395440020478085,33.59644317626953,33.123765517621244,33.960042442165005,32.88742842206689
2021-02-22,33.869136810302734,34.46907309945337,33.72369781497952,34.24182445253966,34690000,2021.0,2.0,22.0,32.66926727294922,31.345772552490235,29.789593315124517,86.58664090920557,1.401889313630857,0.9314682223196212,0.4704210913112359,25.942620063814363,30.03777732849121,2.2755421977552115,34.58886172400163,25.486692932980787,9.293738585101028,-1.506742256707727,1.1578345391310474,34.387264251708984,33.75096739613133,34.405441090619604,33.66006586388372
