Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-20,53.827354431152344,54.4963806329314,53.59608860397783,54.20729204744208,11360500,2020.0,2.0,20.0,54.71772689819336,54.84987983703613,54.092481994628905,57.52216548937784,0.2785690633648059,0.3402185284621679,-0.061649465097362,53.95344982773681,53.99914951324463,1.1150285687981032,56.22920665084084,51.76909237564843,17.28239797880528,-0.8217923704886276,1.003532031726974,54.27336883544922,54.51289595263575,54.554196121693145,53.98428655661066
2020-02-21,54.20728302001953,54.40551624017445,53.52174694692417,53.57956339408933,10134800,2020.0,2.0,21.0,54.4154296875,54.81519050598145,53.99914951324463,65.50928202737782,0.2438934904287961,0.3209535208554936,-0.0770600304266974,53.958805236185206,53.947940254211424,1.0783698203770222,56.10467989496547,51.79120061345738,17.585484569894426,0.7058280922075388,0.9899626372736284,53.82735443115234,54.20729204744208,54.4963806329314,53.59608860397783
2020-02-24,52.83620834350586,53.73649398526709,52.6049393875783,52.92706366718165,12105000,2020.0,2.0,24.0,54.34109344482422,54.69377517700195,53.947940254211424,52.016504578926906,0.104573127290628,0.2776774421425205,-0.1731043148518924,53.93121158292035,53.940093231201175,1.086225660678906,56.11254455255899,51.76764190984336,17.72866993468804,-2.529318202514064,1.028309699316748,54.20728302001953,53.57956339408933,54.40551624017445,53.52174694692417
2020-02-25,51.3247184753418,52.786655650884796,50.87870310298754,52.77013621293531,15706000,2020.0,2.0,25.0,53.94298477172852,54.50545768737793,53.940093231201175,40.0370940140209,-0.1263474102613813,0.1968724716617401,-0.3232198819231214,53.85065364045394,53.875668907165526,1.2011919580313677,56.27805282322826,51.4732849911028,17.759658204840978,-2.860708433764514,1.0878971380449771,52.83620834350586,52.92706366718165,53.73649398526709,52.6049393875783
2020-02-26,51.24211883544922,52.35715399369782,50.88695883525679,51.00259173750358,11264600,2020.0,2.0,26.0,53.29378662109375,54.11147804260254,53.875668907165526,31.491077844196028,-0.3124173478760426,0.0950145077541836,-0.4074318556302262,53.794084855126094,53.76127452850342,1.3370974499135495,56.43546942833052,51.08707962867632,17.796537908727206,-0.1609353978868188,1.1008759756845312,51.3247184753418,52.77013621293531,52.7866556508848,50.87870310298754
2020-02-27,49.21027755737305,50.86218343333841,49.19375812052214,50.38312921694345,20624800,2020.0,2.0,27.0,52.68753662109375,53.70263175964355,53.76127452850342,14.326259719135392,-0.6167225308921758,-0.0473328999750882,-0.5693896309170875,53.61903165087346,53.57295761108399,1.6757619048001409,56.924481420684266,50.221433801483705,17.894549079711368,-3.96517810787822,1.1168046440396349,51.24211883544922,51.00259173750358,52.35715399369782,50.88695883525679
2020-02-28,48.78078079223633,48.90467184029509,46.55896541171449,47.707039471164926,28292500,2020.0,2.0,28.0,51.76412124633789,53.089775466918944,53.57295761108399,14.7892901942282,-0.8823719457916042,-0.2143407091383914,-0.6680312366532127,53.37818638637358,53.37679386138916,1.9840912704205145,57.34497640223019,49.40861132054813,17.813211966316402,-0.8727785870258131,1.231848596860323,49.21027755737305,50.38312921694345,50.86218343333841,49.19375812052214
2020-03-02,49.8380012512207,50.20141941583795,48.46691947688957,49.20201710007018,19500300,2020.0,3.0,2.0,50.67882080078125,52.50995712280273,53.37679386138916,19.667463861813445,-0.9961096337192644,-0.370694494054566,-0.6254151396646983,53.26075208135794,53.2690071105957,2.1172672353708117,57.50354158133732,49.03447263985408,17.44384209775801,2.1672889236587167,1.2778659037700135,48.78078079223633,47.707039471164926,48.90467184029509,46.55896541171449
2020-03-03,48.89641189575195,51.085185171745806,48.186091903650315,50.26749357210154,18250100,2020.0,3.0,3.0,50.07917938232422,52.011082077026366,53.2690071105957,17.241331090222545,-1.148981222318561,-0.526351839707365,-0.6226293826111959,53.12934042211158,53.08812294006348,2.3290940840106265,57.74631110808473,48.42993477204222,17.6187436619867,-1.8892999956447665,1.447186520079498,49.8380012512207,49.20201710007018,50.20141941583795,48.46691947688957
2020-03-04,50.779579162597656,50.9447703572932,49.30112285375044,49.722360557762094,18228300,2020.0,3.0,4.0,49.59351806640625,51.44365234375,53.08812294006348,30.5084286915053,-1.1054344374292526,-0.6421683592517425,-0.4632660781775101,53.06073611378091,52.97207660675049,2.3855793933585945,57.74323539346768,48.2009178200333,17.559227672480503,3.851340402769532,1.538630953325227,48.89641189575195,50.26749357210154,51.085185171745806,48.18609190365032
2020-03-05,49.970149993896484,50.58135652065221,49.42502121090257,50.13534120254075,15119400,2020.0,3.0,5.0,49.50101013183594,51.09427337646484,52.97207660675049,30.379711889393803,-1.123288890789247,-0.7383924655592435,-0.3848964252300038,52.9876617552469,52.76187171936035,2.458191653013172,57.67825502538669,47.84548841333401,17.87348218242628,-1.5940052715075814,1.5787482984155647,50.779579162597656,49.722360557762094,50.9447703572932,49.30112285375044
2020-03-06,49.81322479248047,49.90407697261003,48.532995167408096,48.63211179243031,14833900,2020.0,3.0,6.0,49.65298461914063,50.70855293273926,52.76187171936035,28.49039694042817,-1.1369946593091598,-0.8181129043092268,-0.318881754999933,52.91569165567786,52.48146114349365,2.458712231651397,57.39888560679645,47.56403668019086,18.11684326821563,-0.3140378834868063,1.6312551638229429,49.97014999389648,50.13534120254075,50.58135652065221,49.42502121090257
2020-03-09,47.624446868896484,48.84685685418525,46.25336510086553,46.26162324401323,22385900,2020.0,3.0,9.0,49.859473419189456,50.26914710998536,52.48146114349365,24.43763874956025,-1.3093789600672563,-0.9163661154608328,-0.3930128446064238,52.74064572276466,52.12671432495117,2.6250357107625746,57.37678574647632,46.87664290342602,18.788037442248942,-4.39396953861616,1.7952660731770398,49.81322479248047,48.63211179243031,49.90407697261003,48.532995167408096
2020-03-10,47.847442626953125,48.68991480242716,46.17901770894685,48.582540063685265,24831000,2020.0,3.0,10.0,49.41676254272461,49.74797096252441,52.12671432495117,26.22237830702321,-1.4117273522114786,-1.0154383628109618,-0.3962889894005168,52.56744256157883,51.75586071014404,2.681723353721956,57.119307417587954,46.39241400270013,17.94732669980569,0.4682380011058473,1.9327285318609928,47.62444686889648,46.26162324401323,48.84685685418525,46.25336510086553
2020-03-11,46.67460250854492,47.87223498522997,46.09643793082719,46.8976101959906,19768800,2020.0,3.0,11.0,49.20696868896484,49.40024337768555,51.75586071014404,24.883899798728397,-1.5693866734258464,-1.1262280249339387,-0.4431586484919076,52.40593087167126,51.32306175231933,2.771427705601404,56.86591716352214,45.780206341116525,18.40459754720227,-2.451207533811905,1.9952646051073657,47.847442626953125,48.58254006368527,48.68991480242716,46.17901770894685
2020-03-12,43.56901550292969,45.34481549937217,41.80973494258904,43.22211679707224,22963000,2020.0,3.0,12.0,48.385973358154295,48.94349174499512,51.32306175231933,18.646490148364776,-1.9227633195725105,-1.285535083861653,-0.6372282357108574,52.1332734246168,50.73457050323486,3.103544106730644,56.94165871669615,44.52748228977357,18.99765375227978,-6.653697811452563,2.27962876744348,46.67460250854492,46.8976101959906,47.87223498522997,46.09643793082719
2020-03-13,45.41914749145508,45.84038204826691,42.767836513545284,45.336550318029225,23503600,2020.0,3.0,13.0,47.10574645996094,48.37936553955078,50.73457050323486,28.740478614714974,-2.030124654995106,-1.4344529980883436,-0.5956716569067624,51.927727588396,50.27657966613769,3.181252491926353,56.6390846499904,43.91407468228498,18.24470233004189,4.246439739729668,2.3846431890349367,43.56901550292969,43.22211679707224,45.34481549937217,41.80973494258904
2020-03-16,42.214454650878906,44.4032280194504,39.65399868382422,41.405021159593865,20582800,2020.0,3.0,16.0,46.22693099975586,48.04320220947265,50.27657966613769,26.197618487113218,-2.346749350600128,-1.6169122685907005,-0.7298370820094271,51.67411840986938,49.645964813232425,3.468863557408569,56.58369192804956,42.70823769841529,19.040921546062265,-7.055819004923169,2.656617729542975,45.41914749145508,45.336550318029225,45.84038204826691,42.76783651354528
2020-03-17,44.6757926940918,44.68405083679555,42.288789306150264,42.809140517774836,17519600,2020.0,3.0,17.0,45.14493255615234,47.28084754943848,49.645964813232425,34.74085327745922,-2.3717274949848037,-1.7678753138695211,-0.6038521811152822,51.52197005760707,49.15121898651123,3.434969607582437,56.02115820167611,42.28127977134636,19.11884511149128,5.830557479822018,2.7280035172198045,42.214454650878906,41.405021159593865,44.4032280194504,39.65399868382422
2020-03-18,41.49586868286133,43.271665253542665,39.662252519397455,42.64394253268428,27384200,2020.0,3.0,18.0,44.51060256958008,46.85878562927246,49.15121898651123,32.98100639224461,-2.617938184558305,-1.9378878880072783,-0.6800502965510269,51.19246044743738,48.51234397888184,3.61565347944064,55.74365093776312,41.28103702000056,18.70510335539633,-7.1177785988137625,2.9398020500603232,44.6757926940918,42.80914051777484,44.68405083679555,42.28878930615026
2020-03-19,40.29824447631836,41.89233389377911,39.75311566495813,41.38850209903882,20058300,2020.0,3.0,19.0,43.47485580444336,45.93041458129883,48.51234397888184,31.89986295754484,-2.8765412178280627,-2.125618553971435,-0.7509226638566275,50.93636896937556,47.83588848114014,3.8282626628949927,55.49241380693013,40.17936315535015,18.126730276435843,-2.8861287751221654,2.903223913143353,41.49586868286133,42.64394253268428,43.271665253542665,39.662252519397455
2020-03-20,39.976112365722656,41.82624466898612,39.02626549031075,40.5129797359802,20370800,2020.0,3.0,20.0,42.82070159912109,44.96322402954102,47.83588848114014,28.27505498810656,-3.072066483852417,-2.314908139947632,-0.7571583439047855,50.68081207754816,47.12432994842529,3.9035166777167216,54.93136330385873,39.31729659299185,18.791637664951143,-0.7993700836893991,2.979329573123853,40.29824447631836,41.38850209903882,41.89233389377911,39.75311566495813
2020-03-23,38.32421112060547,39.97611671803226,37.7955986827906,38.976711437011545,21237000,2020.0,3.0,23.0,41.73209457397461,43.97951278686524,47.12432994842529,27.41703357834673,-3.3220220880819653,-2.5163309295744987,-0.8056911585074666,50.38757400923666,46.39873008728027,4.128195986937212,54.65512206115469,38.14233811340585,18.48782575795496,-4.13222083729583,2.928002770777151,39.976112365722656,40.5129797359802,41.82624466898612,39.02626549031075
2020-03-24,40.66991424560547,40.88466057136323,39.14189978834115,39.794403208187646,16484800,2020.0,3.0,24.0,40.95404586791992,43.049489212036136,46.39873008728027,28.82349444128195,-3.2928768325571696,-2.671640110171033,-0.6212367223861364,50.21180341880136,45.86598987579346,4.146499898230792,54.158989672255046,37.57299007933187,17.98950196424769,6.120682086887896,2.9645806985783305,38.32421112060547,38.976711437011545,39.97611671803226,37.7955986827906
2020-03-25,40.76076889038086,42.90824803294985,39.78614434697644,40.49646424987389,20921300,2020.0,3.0,25.0,40.152870178222656,42.33173637390136,45.86598987579346,30.11055513520496,-3.225268904770111,-2.782365869090849,-0.442903035679262,49.99971739345777,45.34192237854004,4.093276583554454,53.52847554564895,37.155369211431136,17.763761457213526,0.2233952209161893,3.090833965312496,40.66991424560547,39.794403208187646,40.88466057136323,39.14189978834115
2020-03-26,43.15604019165039,44.03980956648078,41.55369265660734,41.677583704500364,21600200,2020.0,3.0,26.0,40.00585021972656,41.74035301208496,45.34192237854004,36.890028016263166,-2.9444687560633582,-2.814786446485351,-0.129682309578007,49.84474866264794,45.03921051025391,4.015264101174027,53.06973871260196,37.00868230790586,17.77004790724884,5.876413439872064,3.2223972402847485,40.76076889038086,40.49646424987389,42.90824803294985,39.78614434697644
2020-03-27,43.602046966552734,44.41973843471426,42.016216028595046,42.21444607737466,14498400,2020.0,3.0,27.0,40.57740936279297,41.69905548095703,45.03921051025391,41.49490556419506,-2.655334552029529,-2.7828960675941867,0.1275615155646572,49.75128598086272,44.780273818969725,3.927297831681176,52.63486948233208,36.92567815560737,18.50487508108621,1.033474741708651,3.139801719892197,43.15604019165039,41.67758370450037,44.03980956648078,41.55369265660734
2020-03-30,44.92357635498047,45.49348585506287,43.940693568269914,43.940693568269914,18013500,2020.0,3.0,30.0,41.30259628295899,41.5173454284668,44.780273818969725,44.0921340783432,-2.29312353438452,-2.6849415609522533,0.3918180265677331,49.66312415230371,44.53455257415772,3.7436405525741008,52.02183367930592,37.04727146900952,18.46603895383816,3.030888410907595,3.09555470525147,43.602046966552734,42.21444607737466,44.41973843471426,42.016216028595046
2020-03-31,46.03861999511719,46.451596480664215,44.799690538476106,44.849245700255004,28455600,2020.0,3.0,31.0,42.62246932983398,41.78825759887695,44.53455257415772,48.71194668885956,-1.8942581614108889,-2.5268048810439807,0.6325467196330918,49.561497724031945,44.391662979125975,3.6209194854979447,51.63350195012187,37.14982400813008,19.210726829125733,2.482090097470824,3.086705340093279,44.92357635498047,43.94069356826992,45.49348585506287,43.94069356826992
2020-04-01,45.27873992919922,46.00557939878005,44.20500173710325,44.287595770818164,13441300,2020.0,4.0,1.0,43.69621047973633,41.92454032897949,44.391662979125975,53.82625071924574,-1.6207870264602064,-2.345601310127226,0.7248142836670195,49.50551669230017,44.116621017456055,3.305327209086488,50.72727543562903,37.50596659928308,19.784026248314376,-1.650527461506368,2.8701875323831403,46.03861999511719,44.84924570025501,46.451596480664215,44.799690538476106
2020-04-02,45.97828674316406,46.06989405503757,44.62084275926625,45.67015565700278,12929400,2020.0,4.0,2.0,44.5998046875,42.30282745361328,44.116621017456055,51.31925682030799,-1.3322542030747613,-2.142931888716733,0.8106776856419717,49.461717942057085,43.91702785491943,3.0434037420818845,50.0038353390832,37.83022037075566,19.636564613736677,1.5449785375182712,2.754223658172404,45.27873992919922,44.28759577081816,46.00557939878005,44.20500173710325
2020-04-03,46.24477767944336,47.027601466163354,45.720122834072896,45.79507398010272,14654200,2020.0,4.0,3.0,45.16425399780273,42.870831680297854,43.91702785491943,61.04001710352334,-1.0697548029063313,-1.928296471554653,0.8585416686483214,49.4170716785937,43.73860549926758,2.7720447572541285,49.28269501377584,38.19451598475932,20.040041430354968,0.5796017101896922,2.435818645633804,45.97828674316406,45.67015565700278,46.06989405503757,44.62084275926625
2020-04-06,48.19349670410156,48.36005513312254,47.11920134943375,47.527266164855455,22589700,2020.0,4.0,6.0,45.69280014038086,43.49769821166992,43.73860549926758,59.91426050708737,-0.6964485722841829,-1.6819268917005588,0.985478319416376,49.39144290728793,43.76705799102783,2.8165909984591613,49.40023998794616,38.13387599410951,19.57006091585443,4.213922355008837,2.4105101647597,46.24477767944336,45.79507398010272,47.02760146616336,45.720122834072896
2020-04-07,47.38569641113281,48.79310870837222,47.20248181052203,48.743140223613466,19224400,2020.0,4.0,7.0,46.34678421020508,44.48462677001953,43.76705799102783,69.16200787289193,-0.4604753543152284,-1.4376365842234928,0.9771612299082644,49.35631580834208,43.743970680236814,2.783077215482284,49.31012511120138,38.17781624927225,19.222442430206456,-1.6761603706169748,2.166016359270832,48.19349670410156,47.527266164855455,48.36005513312254,47.11920134943375
2020-04-08,48.50996017456055,49.242815398042794,46.935989442856005,47.510612720146206,15268700,2020.0,4.0,8.0,46.6161994934082,45.15620498657226,43.743970680236814,76.84419370848951,-0.1806636114813216,-1.186241989675059,1.005578378193737,49.34470482098429,43.8357385635376,2.912066394361277,49.65987135226016,38.01160577481504,19.03938518898565,2.372580437930627,2.1779883397255326,47.38569641113281,48.743140223613466,48.79310870837222,47.20248181052203
2020-04-09,49.05958938598633,49.617559548784506,48.609882659582524,48.96798210725549,13256000,2020.0,4.0,9.0,47.26244354248047,45.93112411499023,43.8357385635376,79.25880161713687,0.0844660228354001,-0.932100387172967,1.0165664100083671,49.34134894918671,44.11026725769043,3.1358087948899254,50.38188484747028,37.83864966791058,18.96649124814769,1.133023423329904,2.057104067979003,48.50996017456055,47.510612720146206,49.2428153980428,46.935989442856005
2020-04-13,49.06793212890625,49.467673691560925,48.35173617317584,48.71816223263128,13921600,2020.0,4.0,13.0,47.87870407104492,46.52147903442383,44.11026725769043,88.70472564520199,0.2918916129992581,-0.687301987138522,0.97919360013778,49.33801045198316,44.29270648956299,3.316880519296582,50.92646752815615,37.658945450969824,19.144507839106208,0.0170053256138835,1.981062602489248,49.05958938598633,48.96798210725549,49.617559548784506,48.60988265958253
2020-04-14,50.00065612792969,50.575279438001914,49.65921273901637,49.82577118706051,14259000,2020.0,4.0,14.0,48.4433349609375,47.06806755065918,44.29270648956299,87.42445486631533,0.5254834728731055,-0.4447448951361965,0.970228368009302,49.34619527662326,44.68201656341553,3.5113540865655426,51.704724736546616,37.65930839028445,18.94954356996204,1.9008830381787467,1.9058410209419552,49.06793212890625,48.71816223263128,49.467673691560925,48.35173617317584
2020-04-15,49.51763153076172,49.87573104299951,49.051271739447614,49.384385422266575,14402100,2020.0,4.0,15.0,48.80476684570313,47.5757755279541,44.68201656341553,84.05147388435523,0.6639767459588981,-0.2230005669171776,0.8869773128760757,49.34830770905222,44.92410850524902,3.674044853416646,52.27219821208232,37.57601879841573,19.173895112741302,-0.9660365174651298,1.75064678540686,50.00065612792969,49.82577118706051,50.57527943800192,49.65921273901637
2020-04-16,49.600914001464844,50.25881489730416,49.55094551778526,49.80078158250735,12984900,2020.0,4.0,16.0,49.231153869628905,47.92367668151856,44.92410850524902,80.55518882171128,0.7715598009288271,-0.0240884933479766,0.7956482942768038,49.35108319437676,45.3293607711792,3.722680128915536,52.774721029010266,37.88400051334813,19.11392897051536,0.1681875084259321,1.5693712632956118,49.51763153076172,49.384385422266575,49.87573104299951,49.051271739447614
2020-04-17,50.46701431274414,50.608590100825204,49.867408367051695,50.283802885067196,16697800,2020.0,4.0,17.0,49.449344635009766,48.35589408874512,45.3293607711792,81.30006922292914,0.9161464380480168,0.163958492931222,0.7521879451167948,49.36663065791592,45.83779926300049,3.6936770884684655,53.22515343993742,38.45044508606356,18.93612028633256,1.746137805552772,1.4696679556699794,49.60091400146485,49.80078158250735,50.25881489730416,49.55094551778526
2020-04-20,51.366432189941406,52.33246742352808,50.4670184327202,50.591938069058145,17446000,2020.0,4.0,20.0,49.73082962036133,48.80476684570313,45.83779926300049,80.55146744926769,1.0907345862449065,0.3493137115939589,0.7414208746509473,49.39532322496116,46.40731525421143,3.619691741148969,53.64669873650936,39.16793177191349,19.6192495969614,1.7821895934314158,1.4678118286895363,50.46701431274414,50.2838028850672,50.6085901008252,49.867408367051695
2020-04-21,50.45869064331055,51.06662629240606,50.18386872116201,50.68354407683983,22203000,2020.0,4.0,21.0,50.19052963256836,49.31693229675293,46.40731525421143,71.37992739613244,1.1426777175939051,0.5079865127939482,0.6346912047999569,49.414392009387306,47.01403923034668,3.1843035110748863,53.38264625249646,40.64543220819691,19.87603939624544,-1.7671882354496349,1.4342873663032003,51.366432189941406,50.59193806905815,52.33246742352808,50.4670184327202
2020-04-22,50.74182891845703,51.557961675116445,50.700190108014354,51.0166476088488,12081000,2020.0,4.0,22.0,50.28213653564453,49.54345169067383,47.01403923034668,77.70266767461132,1.1929384639036016,0.644976903015879,0.5479615608877226,49.42721908812392,47.51763496398926,2.9130587021398204,53.3437523682689,41.69151755970962,19.553585519669795,0.5611288591453434,1.3818339930026262,50.45869064331055,50.68354407683983,51.06662629240606,50.18386872116201
2020-04-23,50.75849533081055,51.624596741049274,50.66688802323014,51.066626402531504,11897400,2020.0,4.0,23.0,50.52697601318359,49.87906494140625,47.51763496398926,76.04353672501907,1.22005131554306,0.7599917855213152,0.4600595300217447,49.439768343134,48.01752128601074,2.524433434318623,53.06638815464799,42.96865441737349,19.56141816350962,0.0328455097278856,1.3467380945774698,50.74182891845703,51.0166476088488,51.557961675116445,50.700190108014354
2020-04-24,51.84111404418945,52.09095010301075,51.016651555557544,51.35809491054215,10460800,2020.0,4.0,24.0,50.75849227905273,50.10391845703125,48.01752128601074,77.99996793560248,1.313752605894301,0.8707439495959124,0.4430086562983886,49.459507680990406,48.451774978637694,2.3874326320633763,53.22664024276445,43.67690971451094,19.7039851766258,2.132881808893483,1.3485221045853086,50.75849533081055,51.066626402531504,51.62459674104928,50.66688802323014
2020-04-27,52.09927749633789,52.48235964825476,51.97435788396436,52.16589895992279,13994600,2020.0,4.0,27.0,51.0333122253418,50.38207092285156,48.451774978637694,73.52054320604219,1.3927879935956469,0.9751527583958592,0.4176352351997876,49.4882214157874,48.87663650512695,2.229835058471615,53.33630662207018,44.41696638818373,19.52064711494615,0.4979897845720948,1.2432341153271744,51.84111404418945,51.35809491054215,52.09095010301075,51.01665155555754
2020-04-28,51.749515533447266,52.61561698277955,51.44138444781807,52.40741970227688,10858900,2020.0,4.0,28.0,51.1798812866211,50.68520545959473,48.87663650512695,77.81318335588799,1.4109368388450818,1.0623095744857038,0.3486272643593779,49.507147288064765,49.21793346405029,2.1122225815859905,53.44237862722227,44.99348830087831,19.47917616754226,-0.671337453605203,1.2134916608351232,52.09927749633789,52.16589895992279,52.48235964825476,51.97435788396436
2020-04-29,51.32478713989258,52.14924647376086,51.24150633349714,51.94104922302916,11035100,2020.0,4.0,29.0,51.43804626464844,50.86009140014649,49.21793346405029,69.69694219447037,1.3751955000094185,1.1248867595904468,0.2503087404189716,49.5224764688227,49.482241821289065,2.0222684054848177,53.5267786322587,45.43770501031943,18.826454000797696,-0.8207388787633607,1.1135569597691897,51.74951553344727,52.40741970227688,52.61561698277955,51.44138444781807
2020-04-30,50.641902923583984,50.89173900148683,50.26714721831068,50.675212070956434,17554500,2020.0,4.0,30.0,51.55463790893555,51.04080696105957,49.482241821289065,60.86963585669064,1.2770461887943585,1.1553186454312292,0.121727543363129,49.53729588540102,49.7503999710083,1.7761435222765891,53.302687015561474,46.19811292645512,18.75054660671074,-1.3305154377889594,1.1099884274376135,51.32478713989258,51.94104922302916,52.14924647376086,51.24150633349714
2020-05-01,50.18386459350586,50.691866400417624,49.70084861726774,50.675210238914524,15582800,2020.0,5.0,1.0,51.53131942749023,51.14490585327148,49.7503999710083,57.219788491676645,1.1490566771661292,1.1540662517782092,-0.0050095746120799,49.54480577247687,49.96067886352539,1.5392024514645015,53.03908376645439,46.88227396059639,19.08623396601857,-0.9044650845156488,1.1010655892065278,50.641902923583984,50.675212070956434,50.89173900148683,50.26714721831068
