Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-12-21,231.70643615722656,235.19582341776757,224.29484520777277,225.67437104371277,7408500,2020.0,12.0,21.0,218.29886169433595,217.75335845947265,213.89351425170895,75.23313982901878,7.218155422468612,7.040461491687617,0.177693930780995,178.9302413366418,215.46422805786133,5.759840400897571,226.98390885965648,203.9445472560662,66.89389275858846,6.133061422243724,5.36675651229349,218.31692504882807,221.2563045641961,221.2563045641961,216.90132531143303
2020-12-22,225.4940185546875,232.35560072400787,225.23254567531805,231.59818925570752,3599800,2020.0,12.0,22.0,221.75940551757813,219.42412109375,215.46422805786133,62.27794610376379,7.225027649331281,7.07737472321635,0.1476529261149313,179.11731535556177,216.47860870361328,5.643505266603873,227.765619236821,205.19159817040557,65.21026350672756,-2.681158842874598,5.453701882504453,231.70643615722656,225.6743710437128,235.1958234177676,224.2948452077728
2020-12-23,231.2285614013672,234.95235935668458,226.58504745520133,226.76537502168776,3376100,2020.0,12.0,23.0,223.14073486328124,220.4384765625,216.47860870361328,69.12835970861593,7.605531784650168,7.183006135503113,0.4225256491470546,179.3129295416918,217.39096755981444,6.463730528018902,230.31842861585224,204.46350650377664,66.80857545560634,2.5431019782411246,5.858157702835413,225.4940185546875,231.59818925570752,232.35560072400787,225.23254567531805
2020-12-24,230.9670867919922,232.28349047835923,228.7941030434064,231.76054463568443,968100,2020.0,12.0,24.0,225.42732849121091,221.66743011474608,217.39096755981444,66.24853058635907,7.796116459896893,7.30562820038187,0.4904882595150237,179.36847030760774,218.3332992553711,7.005972423485816,232.34524410234272,204.32135440839943,66.47442650956384,-0.1130805847644134,5.831752580665872,231.2285614013672,226.76537502168776,234.95235935668455,226.58504745520133
2020-12-28,234.05972290039062,236.81877444607525,231.72444868446652,232.45478423972295,2793400,2020.0,12.0,28.0,227.5426055908203,222.72777557373047,218.3332992553711,69.82369710484672,8.10329631997783,7.465161824301062,0.6381344956767672,179.5376281068576,219.48137741088868,7.613011130297063,234.7073996714828,204.25535515029452,66.79072396170558,1.338994291937201,5.966353478563742,230.9670867919922,231.76054463568445,232.28349047835923,228.7941030434064
2020-12-29,232.6351318359375,235.20481681353212,231.27362915153068,234.66384788112634,1430900,2020.0,12.0,29.0,230.6911651611328,224.4950134277344,219.48137741088868,67.5839405407587,8.13797645227885,7.5997247498966205,0.5382517023822286,179.62161990645268,220.7743453979492,7.537116423490092,235.8485782449294,205.70011255096904,66.51111028707665,-0.6086442583115415,6.079058939015896,234.05972290039065,232.45478423972293,236.81877444607525,231.72444868446647
2020-12-30,233.9335479736328,235.01551351963235,232.47284908475956,233.35647766945178,1566500,2020.0,12.0,30.0,230.876904296875,226.31815490722656,220.7743453979492,65.9996619930751,8.175984379427376,7.714976675802772,0.4610077036246043,179.71551171005072,222.0082572937012,7.572040056030995,237.1523374057632,206.8641771816392,66.78703904255758,0.5581341594660838,5.8407670565395255,232.6351318359375,234.66384788112637,235.2048168135321,231.27362915153068
2020-12-31,237.7745361328125,237.97290058579625,232.62611319266463,233.3474234673929,2043100,2020.0,12.0,31.0,232.56481018066407,227.85277252197267,222.0082572937012,67.66698572416401,8.418992672604503,7.855779875163119,0.5632127974413841,179.84612377983242,223.18311080932617,8.11296823336652,239.4090472760592,206.95717434259316,67.54044939378788,1.641914207026263,5.857511683786912,233.9335479736328,233.35647766945175,235.01551351963235,232.4728490847596
2021-01-04,238.93763732910156,241.2638859929429,234.57364755681064,240.74094025234007,3572000,2021.0,1.0,4.0,233.87400512695316,229.65066680908205,223.18311080932617,74.26742350747372,8.606223850465994,8.005868670223695,0.6003551802422997,180.07762631064807,224.51439743041996,8.414149499826106,241.34269643007212,207.6860984307677,68.80757943292316,0.48916137749897,5.865238709412807,237.7745361328125,233.3474234673929,237.97290058579625,232.62611319266463
2021-01-05,244.28443908691406,246.6016900912993,236.7466456067173,237.9278068936083,4207100,2021.0,1.0,5.0,235.468115234375,231.50536041259767,224.51439743041996,79.9855268061863,9.081363815505313,8.220967699280019,0.860396116225294,180.3725324323716,225.92773513793944,9.24482865028275,244.41739243850495,207.43807783737395,69.86613412300755,2.237739444308673,6.175663919237563,238.9376373291016,240.74094025234007,241.2638859929429,234.57364755681064
2021-01-06,257.4665832519531,260.0182724896182,246.2410382189871,249.11730879949832,6383500,2021.0,1.0,6.0,237.5130584716797,234.10211181640625,225.92773513793944,83.04721675755991,10.401700202242836,8.657114199872582,1.7445860023702533,180.9060926135768,228.05112380981444,11.259971537040329,250.5710668838951,205.53118073573376,73.1986385571114,5.396227534717824,6.886037653788918,244.2844390869141,237.9278068936083,246.6016900912993,236.7466456067173
2021-01-07,262.9666442871094,266.7896652100742,258.4854354050169,259.468232200007,4009700,2021.0,1.0,7.0,242.4793487548828,236.6781265258789,228.05112380981444,84.20000087033422,11.756365200898784,9.276964400077825,2.4794008008209616,181.26128700276715,230.43193283081052,13.285080663775094,257.0020941583608,203.8617715032604,73.66781354634604,2.1362232588350905,7.372929928907171,257.4665832519531,249.11730879949832,260.0182724896182,246.2410382189871
2021-01-08,261.55108642578125,263.53473097050977,257.02480525800314,263.2822696208374,2800800,2021.0,1.0,8.0,248.2859680175781,240.4253890991211,230.43193283081052,82.18872960644718,12.57081475562697,9.935734471187653,2.635080284439317,181.50330695497132,232.5625358581543,14.687802712091104,261.9381412823365,203.1869304339721,72.85613089799104,-0.5383032000752963,7.64922228896266,262.9666442871094,259.468232200007,266.7896652100742,258.4854354050169
2021-01-11,264.9322509765625,265.9871953500029,256.24937005215196,258.5936419642943,2649700,2021.0,1.0,11.0,253.04127807617184,243.4576416015625,232.5625358581543,85.72416525406287,13.335381638674336,10.61566390468499,2.719717733989345,181.74054559894373,234.790966796875,16.056752210014523,266.9044712169041,202.677462376846,74.2988073061421,1.2927358081308071,8.033711292183222,261.55108642578125,263.2822696208374,263.53473097050977,257.02480525800314
2021-01-12,272.4881896972656,274.0841310342045,266.90696271215063,267.9168358674437,4814400,2021.0,1.0,12.0,258.2402008056641,246.85415802001955,234.790966796875,84.32239205872993,14.385184061645871,11.369567936077168,3.0156161255687053,182.20700238216173,237.59600906372071,17.507274566789444,272.6105581972996,202.58145993014185,76.40169788529306,2.8520267701841906,7.481781412804834,264.9322509765625,258.5936419642943,265.9871953500029,256.249370052152
2021-01-13,273.14630126953125,273.84958832255387,269.6839628918644,270.5675637309686,2413800,2021.0,1.0,13.0,263.8809509277344,250.69700469970704,237.59600906372071,94.24084481662432,15.09624404481977,12.114903157825688,2.981340886994081,182.4407617248501,240.53313827514648,18.32024318808646,277.1736246513194,203.89265189897355,76.3805330917727,0.241519301440829,7.270536440090524,272.4881896972656,267.9168358674437,274.0841310342045,266.90696271215063
2021-01-14,277.59149169921875,278.9800429578488,273.6873521250609,274.14717575986197,3192200,2021.0,1.0,14.0,267.01689453125,254.7481216430664,240.53313827514648,94.09958324830616,15.835907438622598,12.859104013985071,2.9768034246375272,182.76312418409225,243.4833442687988,19.323595454252803,282.1305351773044,204.8361533602932,77.89635637154984,1.6274027541383962,7.01163650339913,273.14630126953125,270.5675637309686,273.84958832255387,269.6839628918644
2021-01-15,271.4061584472656,274.8774951138059,267.6823329157314,271.5684491322846,3863700,2021.0,1.0,15.0,269.9418640136719,259.113916015625,243.4833442687988,84.56919709183155,15.74153271636223,13.435589754460503,2.305942961901726,183.125127905157,246.06387252807616,19.4395377980655,284.9429481242072,207.1847969319452,76.72014671435568,-2.2282142777831138,7.470191599723023,277.59149169921875,274.147175759862,278.9800429578488,273.6873521250609
2021-01-19,265.2658996582031,276.4463734863022,264.90521702163386,275.003725488691,6727800,2021.0,1.0,19.0,271.9128784179687,262.4770782470703,246.06387252807616,75.35534940832129,14.998380506730255,13.748147904914454,1.250232601815803,183.70511653914627,248.30763244628903,18.902706461082925,286.1130453684549,210.5022195241232,74.40024116946648,-2.2623874211960997,7.876582229050543,271.4061584472656,271.5684491322846,274.8774951138059,267.6823329157314
2021-01-20,261.9027404785156,268.19627853135046,259.206811008705,266.72658202566004,4792600,2021.0,1.0,20.0,271.9796081542969,265.10990447998046,248.30763244628903,73.05399211245829,13.976930829502464,13.793904489832055,0.183026339670409,184.09647379678145,250.48692321777344,17.739833539831512,285.9665902974365,215.0072561381104,72.45428565398171,-1.2678445228055946,8.237887933382257,265.2658996582031,275.003725488691,276.4463734863022,264.90521702163386
2021-01-21,260.91094970703125,263.9495115530076,260.15356557609977,261.8847489583905,2516000,2021.0,1.0,21.0,269.8625183105469,266.8717346191406,250.48692321777344,71.35315176781566,12.93825126780095,13.622773845425836,-0.6845225776248842,184.29776407928344,251.94714889526367,17.309323073253445,286.56579504177057,217.3285027487568,72.11416358702579,-0.3786866718814452,8.327408043527617,261.9027404785156,266.72658202566004,268.19627853135046,259.206811008705
2021-01-22,260.928955078125,262.0109204276284,257.4215173433141,258.4944848883546,2568800,2021.0,1.0,22.0,267.4154479980469,267.21617126464844,251.94714889526367,69.50778281147959,11.978462851423473,13.293911646625364,-1.31544879520189,184.5022411337177,253.7188957214356,16.239593657414765,286.1980830362651,221.23970840660604,72.3753265732059,0.0069009641465722,8.273309164326378,260.91094970703125,261.8847489583905,263.9495115530076,260.15356557609977
2021-01-25,255.20346069335938,258.18792510240996,250.2083034355456,257.4485642325091,4575000,2021.0,1.0,25.0,264.08294067382815,267.01240234375,253.7188957214356,62.72576659827841,10.633250575973562,12.761779432495002,-2.12852885652144,184.83664225584388,254.9176406860352,15.352717308818349,285.62307530367184,224.21220606839847,70.5091188344728,-2.1942732967490497,8.561195821929745,260.928955078125,258.4944848883546,262.0109204276284,257.4215173433141
2021-01-26,254.0493621826172,257.6649663671118,252.53456659086524,256.005930734453,3296800,2021.0,1.0,26.0,260.8424011230469,266.3776397705078,254.9176406860352,58.17609404001668,9.366067851319968,12.082637116259995,-2.716569264940029,185.071741122806,256.0717544555664,14.28819525709564,284.6481449697577,227.49536394137516,70.30000347079628,-0.4522268262376339,8.223721199905784,255.20346069335935,257.4485642325091,258.18792510241,250.2083034355456
2021-01-27,246.44842529296875,250.09110554387087,244.63612424702504,248.85584722653783,3891800,2021.0,1.0,27.0,258.5990936279297,265.28935089111326,256.0717544555664,39.823462327900295,7.66018251344201,11.1981461956964,-3.537963682254391,185.3168663464324,256.6911895751953,13.53222836130952,283.75564629781434,229.62673285257628,69.90522360850412,-2.991913392085077,7.772250095112071,254.0493621826172,256.005930734453,257.6649663671118,252.53456659086524
2021-01-28,247.9722137451172,252.3091557506447,244.64511713151467,247.60253328624768,3778700,2021.0,1.0,28.0,255.50823059082032,262.6853744506836,256.6911895751953,35.05304956271415,6.35792290857006,10.230101538271134,-3.8721786297010734,185.55888776771053,257.4580436706543,12.491825127967097,282.4416939265885,232.4743934147201,69.73766263860757,0.6182991229653823,7.653746999469853,246.44842529296875,248.85584722653783,250.09110554387087,244.63612424702504
2021-01-29,244.5009002685547,250.1181726727205,244.00497533056836,247.29599848753327,3412000,2021.0,1.0,29.0,252.9204833984375,260.1679656982422,257.4580436706543,33.67296573429945,4.988265186866869,9.18173426799028,-4.193469081123412,185.76375622623505,257.9864112854004,11.638797247825078,281.2640057810505,234.70881678975024,70.16612048389875,-1.3998800204810702,7.625409258730248,247.9722137451172,247.60253328624768,252.3091557506447,244.64511713151467
2021-02-01,247.71075439453125,249.57715229737138,245.24923561651048,245.8443289754679,2324100,2021.0,2.0,1.0,249.63487243652344,256.8589065551758,257.9864112854004,33.454637570850394,4.114381942740096,8.168263802940244,-4.053881860200148,185.9100713445571,258.4832221984863,10.920534091024814,280.324290380536,236.64215401643668,69.92335897337826,1.3128189395012146,7.292439739513518,244.5009002685547,247.29599848753327,250.1181726727205,244.0049753305684
2021-02-02,258.74688720703125,259.90099982634,250.6590735532438,250.94760858712482,5195500,2021.0,2.0,2.0,248.1363311767578,254.48936614990237,258.4832221984863,37.62568065283311,4.2632033069685065,7.387251703745897,-3.1240483967773907,186.29263644157183,259.4736846923828,9.905667022747917,279.2850187378786,239.66235064688692,72.0202396269491,4.455249768818126,7.509465837668285,247.71075439453125,245.8443289754679,249.57715229737136,245.24923561651048
2021-02-03,260.1715393066406,261.30762904544616,257.13297803758377,258.42233312819,2712800,2021.0,2.0,3.0,249.07583618164065,253.83746490478515,259.4736846923828,38.47507550781752,4.444865189373047,6.798774400871327,-2.35390921149828,186.49469434420507,260.26803970336914,9.23801176340495,278.74406323017905,241.79201617655923,72.35988268691574,0.5505968071683354,7.510110521752064,258.74688720703125,250.9476085871248,259.90099982634,250.6590735532438
2021-02-04,264.86016845703125,266.7355917554777,261.04617212540927,261.47897481715427,2994700,2021.0,2.0,4.0,251.820458984375,253.66434478759768,260.26803970336914,38.7400080324407,4.9105608392724776,6.421131688551558,-1.5105708492790804,186.7305826824571,260.63771896362306,9.267891938263167,279.1735028401494,242.1019350870967,72.83608398725985,1.802129918931894,7.562275576074886,260.1715393066406,258.42233312819,261.30762904544616,257.13297803758377
2021-02-05,264.634765625,268.0069340717244,263.45360413645557,265.98724313245316,2938100,2021.0,2.0,5.0,255.19804992675785,254.05926666259765,260.63771896362306,43.30539653498416,5.201480443455864,6.17720143953242,-0.9757209960765554,186.9599729873472,260.7211250305176,9.297413211318789,279.31595145315515,242.12629860788,72.4887902816534,-0.0851025782186765,7.179716372630708,264.86016845703125,261.47897481715427,266.7355917554777,261.04617212540927
2021-02-08,270.6307373046875,271.29797823686926,265.53641098429483,265.98723680939554,2826200,2021.0,2.0,8.0,259.2248229980469,254.4298477172852,260.7211250305176,55.31917468751229,5.848443909005397,6.111449933427016,-0.2630060244216192,187.19629054579107,261.1751075744629,9.558092555032273,280.29129268452743,242.0589224643984,73.59966456984085,2.265753581365826,6.831291811716487,264.634765625,265.9872431324532,268.0069340717244,263.4536041364556
2021-02-09,270.9101867675781,272.70449186281604,268.4216474783969,270.1347797289208,2071700,2021.0,2.0,9.0,263.80881958007814,255.972575378418,261.1751075744629,59.51245892467407,6.310967448467011,6.151353436435016,0.1596140120319953,187.3692505021364,261.4740043640137,9.7728258776351,281.0196561192839,241.9283526087435,73.72475320328913,0.1032585824041198,6.495104444700323,270.6307373046875,265.98723680939554,271.29797823686926,265.53641098429483
2021-02-10,274.3545227050781,275.1660035677639,268.46673939514653,270.49545530997136,3213700,2021.0,2.0,10.0,266.2414794921875,257.6586578369141,261.4740043640137,63.49808767464791,6.876185425128199,6.296319834173653,0.5798655909545456,187.64714664706253,261.5673210144043,9.891718229996831,281.35075747439794,241.78388455441063,74.69461576061096,1.2713940286250611,6.702484315822431,270.9101867675781,270.1347797289208,272.70449186281604,268.4216474783969
2021-02-11,272.5873718261719,275.01281730759695,269.7471742318714,274.0841170779373,2159900,2021.0,2.0,11.0,269.078076171875,260.449267578125,261.5673210144043,61.308484582608834,7.099689633880132,6.45699379411495,0.6426958397651825,187.8291364326786,261.5393745422363,9.858015219608356,281.255404981453,241.8233441030196,74.09384151670618,-0.6441121733596789,6.750787172351811,274.3545227050781,270.49545530997136,275.1660035677639,268.46673939514653
2021-02-12,276.1938781738281,276.53651012668615,272.0913475754211,272.2897119946432,1977300,2021.0,2.0,12.0,270.62351684570314,262.9107833862305,261.5393745422363,71.23323108990506,7.481590137030082,6.661913062697977,0.8196770743321053,188.00211828227972,261.4694938659668,9.742514434491149,280.9545227349491,241.9844649969845,74.70512333502218,1.3230643530897312,6.302537951543643,272.5873718261719,274.0841170779373,275.01281730759695,269.7471742318714
2021-02-16,281.2792053222656,282.14481060806247,278.80868892007896,279.51197601715074,2792200,2021.0,2.0,16.0,272.9353393554687,266.0800811767578,261.4694938659668,75.51548271143692,8.101206769435692,6.94977180404552,1.1514349653901714,188.25925942109825,261.9631462097168,10.49367898676922,282.95050418325525,240.97578823617835,76.14654076473724,1.8412164607200188,6.3611474271142,276.1938781738281,272.2897119946432,276.5365101266861,272.0913475754211
2021-02-17,281.98248291015625,284.0022009926843,278.3939275301072,279.53901503578703,2333100,2021.0,2.0,17.0,275.0650329589844,269.4369262695312,261.9631462097168,88.24008512538917,8.550441867141501,7.269905816664717,1.2805360504767842,188.47465232935463,262.79897537231443,11.39741921081252,285.5938137939395,240.0041369506894,76.31941916639555,0.2500282902480721,6.08936425047027,281.2792053222656,279.51197601715074,282.14481060806247,278.80868892007896
2021-02-18,279.4218444824219,283.5694476298555,277.33000602319794,278.80872795630535,2093300,2021.0,2.0,18.0,277.2794921875,271.76048583984374,262.79897537231443,83.10582096077866,8.600698301397813,7.536064313611336,1.0646339877864772,188.66179680780303,263.67493057250977,11.983086147796806,287.64110286810336,239.70875827691611,75.94961331297635,-0.9080842190293924,5.987607321007952,281.98248291015625,279.53901503578703,284.0022009926843,278.3939275301072
2021-02-19,284.5792541503906,285.62517323689286,279.7193666667954,279.7193666667954,2749500,2021.0,2.0,19.0,278.29295654296874,273.6855163574219,263.67493057250977,90.74267281054524,8.953476640195618,7.819546778928192,1.1339298612674256,188.92034137345016,264.85834579467775,12.834235550498066,290.5268168956739,239.1898746936816,77.48829896806558,1.8457431907379809,5.994045279030727,279.4218444824219,278.80872795630535,283.5694476298555,277.33000602319794
2021-02-22,285.7062683105469,289.03336410325863,281.504569578793,282.21688187336537,3162300,2021.0,2.0,22.0,280.6913330078125,275.6574249267578,264.85834579467775,90.3333149760113,9.21774026724114,8.099185476590783,1.1185547906503572,189.21946795303296,266.09721145629885,13.607533595346448,293.31227864699173,238.88214426560597,78.39820024569511,0.3960282219169331,6.169226885862794,284.5792541503906,279.7193666667954,285.62517323689286,279.7193666667954
2021-02-23,287.816162109375,288.52847448530207,280.0349054105044,286.70714839595263,2942500,2021.0,2.0,23.0,282.59381103515625,277.7645751953125,266.09721145629885,88.07304906710154,9.488049562784568,8.37695829382954,1.1110912689550272,189.5021976345273,267.7278465270996,14.175579515721562,296.0790055585427,239.37668749565643,78.88134418020539,0.7384835521126121,5.905178574647716,285.7062683105469,282.21688187336537,289.03336410325863,281.504569578793
2021-02-24,298.1221008300781,298.4196337535331,288.61868517870835,288.6818073951521,3934400,2021.0,2.0,24.0,283.9012023925781,279.4831176757813,267.7278465270996,90.32408061936675,10.413830594701947,8.784332754004023,1.629497840697926,189.9170738404284,269.93148345947264,15.316972841644512,300.5654291427617,239.2975377761836,80.81535706586149,3.5807366220061976,6.364380048668839,287.816162109375,286.70714839595263,288.52847448530207,280.0349054105044
2021-02-25,295.5253601074219,302.78364504303255,294.19993105212836,300.5475389960225,4244000,2021.0,2.0,25.0,287.1291259765625,282.2043090820313,269.93148345947264,84.09891306929819,10.813334073801911,9.1901330179636,1.6232010558383116,190.35040340663443,272.3853302001953,15.288021985032216,302.9613741702598,241.80928623013088,82.08943836854894,-0.8710326122840284,6.50864158738792,298.1221008300781,288.6818073951521,298.4196337535331,288.61868517870835
2021-02-26,288.0596923828125,296.3548714370814,287.662963437149,293.731061712172,3732200,2021.0,2.0,26.0,290.3498291015625,284.32139282226564,272.3853302001953,72.4353818166513,10.407554655477725,9.433617345466423,0.9739373100112996,190.70170607034063,274.38970413208006,14.52780235796176,303.44530884800355,245.33409941615653,80.43009480964749,-2.526235894576234,6.804254306292457,295.5253601074219,300.5475389960225,302.7836450430325,294.1999310521284
2021-03-01,298.6413269042969,299.6551387808428,292.6579860044548,294.18776459026833,2957800,2021.0,3.0,1.0,291.04591674804686,285.8686248779297,274.38970413208006,74.66112319290332,10.815150689496306,9.7099240142724,1.1052266752239053,191.0083925752702,277.0967254638672,13.685038135374736,304.46680173461664,249.7266491931177,81.41119643243839,3.6734172816591295,7.156556719589673,288.0596923828125,293.731061712172,296.3548714370814,287.662963437149
2021-03-02,299.5646667480469,304.3169314752634,298.2702469855148,298.7137828536102,2850300,2021.0,3.0,2.0,293.6329284667969,288.1133697509766,277.0967254638672,74.94519204304298,11.084899470755886,9.984919105569098,1.099980365186788,191.30480949940227,279.68942108154295,12.701340138802832,305.0921013591486,254.28674080393728,82.30515490990535,0.3091801973026609,7.282545298541777,298.6413269042969,294.1877645902684,299.6551387808428,292.6579860044548
2021-03-03,302.72381591796875,307.85627454530817,301.6556943577292,302.04492088190483,3606300,2021.0,3.0,3.0,295.9826293945313,289.94191589355466,279.68942108154295,74.82016424580587,11.42192936739741,10.272321157934762,1.1496082094626487,191.68841146605848,281.88826751708984,12.691588371753683,307.2714442605972,256.5050907735825,84.28960334750161,1.0545800358287671,7.396284128873487,299.5646667480469,298.7137828536102,304.3169314752634,298.2702469855148
2021-03-04,298.0711669921875,307.5485437764238,293.21028245337203,301.547106619808,3647600,2021.0,3.0,4.0,296.90297241210936,292.01604919433595,281.88826751708984,71.2240492102359,11.184668211229225,10.454790568593657,0.729877642635568,192.0575831776628,283.7832489013672,12.093719019831507,307.9706869410302,259.5958108617042,84.03404175066747,-1.536928606582444,8.044328289396788,302.72381591796875,302.04492088190483,307.85627454530817,301.6556943577292
2021-03-05,296.3331298828125,303.7647592333385,286.4574675421984,303.7647592333385,3740200,2021.0,3.0,5.0,297.4121337890625,293.8809814453125,283.7832489013672,67.31166254898329,10.732672399680268,10.510366934810978,0.2223054648692901,192.4273131506976,285.3568969726563,11.53665081605994,308.43019860477614,262.2835953405364,82.03487332266765,-0.5830946773260237,8.963051799387861,298.0711669921875,301.547106619808,307.5485437764238,293.21028245337203
2021-03-08,302.5064392089844,305.58408976538635,297.89901033165876,299.9447276482105,2998000,2021.0,3.0,8.0,299.0668212890625,295.0563690185547,285.3568969726563,67.91185677395299,10.748692694147849,10.558032086678354,0.1906606074694945,192.7392821232424,287.25048065185547,11.0543604573649,309.3592015665853,265.14175973712565,84.16289028003804,2.083232923910039,9.198768045697827,296.3331298828125,303.7647592333385,303.7647592333385,286.4574675421984
2021-03-09,299.24786376953125,304.49800173039483,294.7038031351241,297.46463177990915,3324800,2021.0,3.0,9.0,299.83984375,296.73638610839845,287.25048065185547,63.96649534163791,10.378808642573231,10.52218739785733,-0.1433787552840968,193.0729866469979,288.6813369750977,10.633990075762767,309.9493171266232,267.41335682357214,82.08433820667256,-1.0771920915051858,9.497762698033084,302.5064392089844,299.9447276482105,305.58408976538635,297.8990103316588
2021-03-10,309.5942077636719,309.9381856433857,300.09873872566146,300.58755085074466,3153100,2021.0,3.0,10.0,299.7764831542969,297.8795562744141,288.6813369750977,71.67688659388769,10.79608580235282,10.576967078756429,0.2191187235963916,193.4181830195376,290.6155380249023,10.748965347019375,312.1134687189411,269.1176073308636,84.3970093619042,3.457449575014837,9.815682717118577,299.24786376953125,297.46463177990915,304.49800173039483,294.7038031351241
2021-03-11,309.66656494140625,312.2916194057538,304.56126259928243,306.5526984684019,2756600,2021.0,3.0,11.0,301.1505615234375,299.0267669677734,290.6155380249023,69.44431698034661,11.00575211775606,10.662724086556356,0.3430280311997045,193.7184867712889,292.3811401367187,10.837165233326056,314.05547060337085,270.7068096700666,83.56941657787156,0.0233716186930799,9.924756149404317,309.5942077636719,300.58755085074466,309.9381856433857,300.09873872566146
2021-03-12,315.7404479980469,316.817630150503,311.0606144737203,312.49080762084833,2436700,2021.0,3.0,12.0,303.4696411132812,300.4408874511719,292.3811401367187,71.62053863296052,11.529125205650132,10.836004310375111,0.6931208952750207,193.99648982752845,294.5387939453125,10.983704332154726,316.50620260962194,272.571385281003,85.09397264704029,1.9614268197762683,9.897775484020826,309.66656494140625,306.5526984684019,312.2916194057538,304.56126259928243
2021-03-15,313.24212646484375,319.008230917543,309.57610469580044,316.31074497281156,2276200,2021.0,3.0,15.0,307.3511047363281,303.20896301269534,294.5387939453125,68.20146003516388,11.608492998865415,10.990502048073171,0.6179909507922439,194.2497338028872,296.3912063598633,10.850281427030104,318.0917692139235,274.6906435058031,83.92018410850812,-0.7912579934068464,9.964815280231177,315.7404479980469,312.4908076208484,316.817630150503,311.0606144737203
2021-03-16,309.31353759765625,314.0114921656686,305.72898052746086,312.5450837107842,2332600,2021.0,3.0,16.0,309.4982421875,304.66904296875,296.3912063598633,58.81651495692489,11.224993519826969,11.03740034242393,0.1875931774030359,194.49960779772195,297.7929229736328,10.603280063069498,318.9994830997718,276.58636284749383,82.97234196872529,-1.2541700286370694,9.799032422663291,313.2421264648437,316.3107449728116,319.008230917543,309.57610469580044
2021-03-17,312.2464294433594,314.1292192897046,308.12778349150045,311.9477001947367,2710900,2021.0,3.0,17.0,311.511376953125,305.64393005371096,297.7929229736328,63.10331105428951,11.030573693230965,11.036035012585335,-0.0054613193543744,194.79602954253164,299.30612030029295,10.385465362462478,320.0770510252179,278.535189575368,83.47444138068546,0.948193819281884,9.614583980327575,309.31353759765625,312.5450837107842,314.0114921656686,305.72898052746086
2021-03-18,315.0072937011719,323.01826057446874,314.09303955496125,317.4965754761093,3713000,2021.0,3.0,18.0,312.0418212890625,306.59619140625,299.30612030029295,72.79833025833594,10.97278580756688,11.023385171581646,-0.0505993640147668,195.20909853292144,301.0853927612305,9.833150527576308,320.75169381638307,281.4190917060779,85.45587714942394,0.8841940203237142,9.763149918268793,312.2464294433594,311.9477001947367,314.1292192897046,308.12778349150045
2021-03-19,311.5675048828125,314.3192722717932,308.3359585871338,313.57703485562155,3513000,2021.0,3.0,19.0,313.10996704101564,308.28980407714846,301.0853927612305,62.43904043492076,10.52806529844446,10.924321196954208,-0.3962558985097484,195.5861657263075,302.43480529785154,9.28533057958358,321.0054664570187,283.8641441386844,84.67939431610242,-1.0919711661097289,9.41142768369792,315.0072937011719,317.4965754761093,323.01826057446874,314.09303955496125
2021-03-22,307.1592102050781,310.3726627840736,304.1449288683098,308.7252044562036,2094500,2021.0,3.0,22.0,312.27537841796874,309.81324157714846,302.43480529785154,56.84895841933819,9.708000762322,10.68105711002777,-0.973056347705768,195.80131714004028,303.5074523925781,8.452948821086153,320.4133500347504,286.6015547504058,82.81996712213703,-1.4148762655439406,9.509705649751782,311.5675048828125,313.57703485562155,314.3192722717932,308.3359585871338
2021-03-23,300.31597900390625,309.47655864248236,299.9176917316069,305.61136547143786,2457500,2021.0,3.0,23.0,311.0587951660156,310.2785186767578,303.5074523925781,47.963847847562654,8.408968784784179,10.226639444979051,-1.817670660194873,196.03725291563987,304.1324432373047,7.656270811993683,319.4449848612921,288.8199016133173,81.61721407384333,-2.227910143603673,9.600224157867078,307.1592102050781,308.7252044562036,310.3726627840736,304.1449288683098
2021-03-24,297.49176025390625,304.99582013630356,297.3016774035498,301.80954979643104,3332200,2021.0,3.0,24.0,309.2592834472656,310.3853302001953,304.1324432373047,49.49439806046558,7.070086180903729,9.595328792163986,-2.525242611260257,196.3468509126912,304.1009262084961,7.683563319316368,319.46805284712883,288.7337995698634,81.26277362344553,-0.9404157445659144,9.12564425856008,300.31597900390625,305.61136547143786,309.4765586424824,299.9176917316069
2021-03-25,299.2116394042969,299.97202609874705,291.39984429554585,296.3150373691315,2804700,2021.0,3.0,25.0,306.308349609375,309.1750854492187,304.1009262084961,52.512641391520056,6.077731637941383,8.891809361319465,-2.814077723378082,196.6103838035364,304.28524017333984,7.50926136638172,319.30376290610326,289.26671744057643,81.27534734000277,0.5781266509441219,8.501707837993015,297.49176025390625,301.80954979643104,304.9958201363036,297.3016774035498
2021-03-26,296.3512268066406,303.6470820791746,292.0968075475328,302.79619822735305,3082600,2021.0,3.0,26.0,303.14921875,308.1295928955078,304.28524017333984,44.297313069578806,5.002802923978948,8.114008073851362,-3.111205149872415,196.89044357051125,304.69981689453124,6.757583688946586,318.21498427242443,291.18464951663805,79.22172788825397,-0.9559830638109724,8.665944598640724,299.2116394042969,296.3150373691315,299.97202609874705,291.39984429554585
