Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-21,94.17023468017578,95.8892541504558,93.58783264378691,95.81410411349556,5750900,2020.0,2.0,21.0,96.54681549072264,95.49943161010742,94.77471885681152,62.76658131724417,0.0798839793429238,-0.0622023520013054,0.1420863313442292,95.27105748478368,94.64461860656738,1.703119440363858,98.05085748729508,91.23837972583966,30.54993935593438,-2.2237591775030707,2.0565148075516477,96.31198120117188,96.24622669641946,96.40591518414624,94.4520639714874
2020-02-24,90.09346008300781,91.18310717173094,89.47348290318854,89.74589646704518,8364200,2020.0,2.0,24.0,95.96065826416016,95.49755401611328,94.64461860656738,40.02382565791853,-0.3500880225116844,-0.1197794861033812,-0.2303085364083032,95.06757789108106,94.35717658996582,1.956606146915816,98.27038888379744,90.44396429613418,30.229974238527195,-4.329154122864464,2.082010331844593,94.17023468017578,95.81410411349556,95.8892541504558,93.58783264378692
2020-02-25,87.26599884033203,90.89190630269935,87.00298083443234,90.50676767498683,9602100,2020.0,2.0,25.0,94.52720489501954,95.16596374511718,94.35717658996582,26.09924434748569,-0.908523530246427,-0.2775282949319904,-0.6309952353144366,94.730793269637,94.01243515014647,2.519473215906268,99.05138158195902,88.97348871833395,30.19625549535028,-3.1383645828128803,2.124280346594749,90.0934600830078,89.74589646704518,91.18310717173094,89.47348290318854
2020-02-26,86.42057037353516,88.90985997524378,86.41117482660047,87.43507444140698,9308400,2020.0,2.0,26.0,92.81757965087893,94.4971435546875,94.01243515014647,26.011262127593938,-1.4031322697802722,-0.5026490899016468,-0.9004831798786254,94.3969929813567,93.61743621826172,3.035129009127255,99.68769423651622,87.54717820000721,30.01411713058338,-0.9687948090111642,2.139041701095872,87.26599884033203,90.50676767498685,90.89190630269935,87.00298083443234
2020-02-27,83.17980194091797,87.41628344181606,83.13283137289636,84.54186241311494,12825700,2020.0,2.0,27.0,90.85244903564453,93.74378051757812,93.61743621826172,22.068691323402973,-2.0331789660935584,-0.8087550651400292,-1.2244239009535294,93.80873253793658,93.08717079162598,3.827329838335375,100.74183046829673,85.43251111495523,30.24703623215827,-3.749996579066339,2.353080403733198,86.42057037353516,87.43507444140698,88.90985997524378,86.41117482660047
2020-02-28,84.19242858886719,84.27720877259091,80.20793961856319,81.03686228799143,16552400,2020.0,2.0,28.0,88.22601318359375,92.3864143371582,93.08717079162598,26.889057405368263,-2.4228558307066663,-1.1315752182533567,-1.2912806124533096,93.19915047722696,92.6850326538086,4.313240864663868,101.31151438313633,84.05855092448085,30.744435657969987,1.2173948775070276,2.54779416555352,83.17980194091797,84.54186241311494,87.41628344181606,83.13283137289636
2020-03-02,87.30088806152344,87.73418897272022,82.80774022359742,84.39964837446254,14102000,2020.0,3.0,2.0,86.23045196533204,91.09555511474608,92.6850326538086,35.217652644679404,-2.452579047833183,-1.395775984169322,-1.0568030636638608,92.8969294672562,92.52708740234377,4.454538053929766,101.43616351020329,83.61801129448422,30.55625964337729,3.692089092518813,2.798367161878172,84.19242858886719,81.03686228799143,84.27720877259091,80.20793961856319
2020-03-03,85.65243530273438,89.46737672143375,85.31332907944618,87.35738084617714,14767600,2020.0,3.0,3.0,85.67193756103515,90.09957122802734,92.52708740234377,32.81400290547907,-2.579417354854684,-1.6325042583063945,-0.9469130965482891,92.528004192067,92.14722557067871,4.7064797944931565,101.56018515966502,82.7342659816924,30.86296607696248,-1.8882428293597096,3.034027095853915,87.30088806152344,84.39964837446254,87.73418897272022,82.80774022359742
2020-03-04,88.34645080566406,88.37470846270118,85.56766381610643,86.73569967527268,6904400,2020.0,3.0,4.0,85.34922485351562,89.08340225219726,92.14722557067871,32.51995274033709,-2.4344898076451926,-1.792901368174154,-0.6415884394710385,92.4307597143558,91.80296211242675,4.720780073809796,101.24452226004637,82.36140196480716,30.54959236241328,3.145287689028131,3.0292150676212333,85.65243530273438,87.35738084617714,89.46737672143375,85.31332907944618
2020-03-05,85.32276153564453,86.35891637777029,84.71990754798641,85.9632947958546,8851100,2020.0,3.0,5.0,85.73440093994141,88.29342498779297,91.80296211242675,27.96280255824483,-2.534405092110589,-1.9412021129614407,-0.5932029791491478,92.2249870179243,91.34696731567382,4.889817069217582,101.126601454109,81.56733317723865,30.518516719461903,-3.422536211070604,3.1500348108800145,88.34645080566406,86.73569967527268,88.37470846270118,85.56766381610643
2020-03-06,83.23160552978516,84.20182340554821,80.89554102445447,83.23160552978516,12336400,2020.0,3.0,6.0,86.16299285888672,87.19450302124024,91.34696731567382,25.520671226103744,-2.7506200522917936,-2.103085700827512,-0.647534351464282,91.87618768785008,90.79909706115724,5.160959513469063,101.12101608809536,80.4771780342191,30.270956329908,-2.450877079248981,3.369645402188229,85.32276153564453,85.9632947958546,86.35891637777029,84.71990754798641
2020-03-09,79.22827911376953,81.70563204386333,76.22342354407125,77.1371261584677,13272700,2020.0,3.0,9.0,85.97082824707032,86.10064010620117,90.79909706115724,23.430134725401302,-3.2080268143690205,-2.324073923535813,-0.883952890833207,91.36956106678484,90.09004287719726,5.726621778835216,101.5432864348677,78.63679931952683,31.25587743984108,-4.809863261117798,3.740733442626874,83.23160552978516,83.23160552978516,84.20182340554821,80.89554102445447
2020-03-10,83.17510986328125,83.26930447011844,78.06967880828692,81.65855297746272,12755900,2020.0,3.0,10.0,84.35630645751954,85.01412200927734,90.09004287719726,31.179911729121017,-3.214988328122388,-2.502256804453128,-0.7127315236692597,91.06579730844727,89.55108833312988,5.849718326596499,101.25052498632289,77.85165167993688,31.198550811734304,4.981593433127807,4.018871131500504,79.22827911376953,77.1371261584677,81.70563204386333,76.22342354407125
2020-03-11,79.12466430664062,79.71809670176923,77.30668066070315,79.12466430664062,16172000,2020.0,3.0,11.0,83.8608413696289,84.60503311157227,89.55108833312988,27.800578326322366,-3.50691692799596,-2.703188829161695,-0.8037280988342648,90.52979226874425,88.80961151123047,6.19206643100429,101.19374437323906,76.42547864922189,31.20021434257737,-4.869780831427251,4.298483845066165,83.17510986328125,81.65855297746272,83.26930447011844,78.06967880828692
2020-03-12,69.8934326171875,73.93444208146332,68.76308343534993,73.6895376435689,21534800,2020.0,3.0,12.0,82.01648406982422,83.87544250488281,88.80961151123047,23.4973268356714,-4.432065601950185,-3.0489641837193933,-1.383101418230792,89.36587812753882,87.46660995483398,7.207948898197025,101.88250775122803,73.05071215843994,30.476043975112105,-11.666693022138208,4.84401472463086,79.12466430664062,79.12466430664062,79.71809670176923,77.30668066070315
2020-03-13,71.19335174560547,73.66128280449382,67.59506416485574,73.66128280449382,21859600,2020.0,3.0,13.0,78.93061828613281,82.54680557250977,87.46660995483398,28.03529284296029,-5.002692061590949,-3.439709759293705,-1.562982302297244,88.38180789448846,86.17122650146484,7.696796029916481,101.5648185612978,70.77763444163188,28.598104152459232,1.8598587588876117,4.941833786248777,69.8934326171875,73.6895376435689,73.93444208146332,68.76308343534993
2020-03-16,62.91352081298828,68.73483496921493,59.692015153024485,61.49115893960632,17976700,2020.0,3.0,16.0,76.52296752929688,81.2468978881836,86.17122650146484,24.88201678661981,-6.053252672041452,-3.962418341843255,-2.0908343301981978,87.29599182709343,84.45386619567871,8.839296349599236,102.1324588948772,66.77527349648024,28.377280339015925,-11.630061978544614,5.485577437985489,71.19335174560547,73.66128280449382,73.66128280449382,67.59506416485574
2020-03-17,65.78651428222656,69.07396142226204,58.77833343135564,63.59175189874316,17122100,2020.0,3.0,17.0,73.26001586914063,78.80816116333008,84.45386619567871,29.571756837658683,-6.578173868756707,-4.485569447225945,-2.092604421530762,86.45663505325307,82.95248565673828,9.343902359245906,101.64029037523008,64.26468093824647,28.153102634329603,4.566575566130382,6.042501926718567,62.91352081298828,61.49115893960632,68.73483496921493,59.692015153024485
2020-03-18,64.09097290039062,64.3641422209088,56.517612026455296,61.02960224895763,19498800,2020.0,3.0,18.0,69.78229675292968,76.82156906127929,82.95248565673828,30.50509958484304,-7.0497288326116205,-4.998401324303081,-2.05132750830854,85.50500941856208,81.34472312927247,9.695894157454092,100.73651144418064,61.95293481436428,28.890304271298543,-2.577338836591958,6.398605511493678,65.78651428222656,63.59175189874316,69.07396142226204,58.77833343135564
2020-03-19,66.25748443603516,68.48993294713112,60.426755032157224,63.1490197399908,16177200,2020.0,3.0,19.0,66.77555847167969,74.39602127075196,81.34472312927247,32.1052845524123,-7.166014806205936,-5.4319240206836525,-1.7340907855222838,84.84873066439496,79.84199829101563,9.582437952465282,99.0068741959462,60.67712238608506,29.803569976179794,3.380369243281267,6.68388470870412,64.09097290039062,61.02960224895763,64.3641422209088,56.517612026455296
2020-03-20,63.53522872924805,69.76158780531173,63.299738619522756,67.35959299806647,15761900,2020.0,3.0,20.0,66.04836883544922,72.48949356079102,79.84199829101563,26.10348339237117,-7.392618063481294,-5.824062829243181,-1.5685552342381124,84.16343172054853,78.31024799346923,9.619953006725028,97.55015400691929,59.07034198001918,29.866110699237336,-4.108601058368233,6.79355616846599,66.25748443603516,63.1490197399908,68.48993294713112,60.42675503215722
2020-03-23,59.15510559082031,62.998301711840796,57.06395618701387,61.22741895089385,17690000,2020.0,3.0,23.0,64.51674423217773,70.51985588073731,78.31024799346923,24.744180932487737,-7.8353214007256895,-6.226314543539683,-1.6090068571860066,83.29240168137578,76.76333026885986,10.100918993013137,96.96516825488612,56.56149228283359,28.53677226166045,-6.894007035204663,6.959072232769318,63.53522872924805,67.35959299806647,69.76158780531173,63.29973861952276
2020-03-24,68.13198852539062,68.44283714142263,60.28545769720766,61.88678729265511,18849500,2020.0,3.0,24.0,63.76506118774414,68.51253852844238,76.76333026885986,32.79348966511873,-7.376772711185325,-6.456406177068812,-0.9203665341165124,82.74989427980421,75.80662975311279,9.958945254865112,95.724520262843,55.88873924338256,30.1367869625654,15.175161712437802,7.421978440198431,59.15510559082031,61.22741895089385,62.9983017118408,57.06395618701387
2020-03-25,74.42430877685547,78.64428822667843,71.77739461255997,75.46046399617697,27053200,2020.0,3.0,25.0,64.23415603637696,67.00822639465332,75.80662975311279,41.21225312179645,-6.431493658452112,-6.451423673345473,0.0199300148933607,82.34319131317997,75.20681667327881,9.642261097490394,94.4913388682596,55.92229447829802,32.43451249130032,9.235485984854089,7.913818186170585,68.13198852539062,61.88678729265511,68.44283714142263,60.28545769720766
2020-03-26,79.40723419189453,81.8186495929251,75.36622476069003,75.51693462996205,17200800,2020.0,3.0,26.0,66.30082321166992,66.5381908416748,75.20681667327881,47.0536947134278,-5.220098713276812,-6.205158681331741,0.9850599680549292,82.25474930489597,75.01818828582763,9.514128502979716,94.04644529178708,55.9899312798682,32.69693765938008,6.695292837692635,8.12575535080484,74.42430877685547,75.46046399617697,78.64428822667843,71.77739461255997
2020-03-27,78.39934539794922,80.76366016848314,74.89525253696532,76.95814035099447,14183400,2020.0,3.0,27.0,68.9307731628418,67.48957099914551,75.01818828582763,49.33048676723887,-4.291913190354151,-5.822509583136224,1.5305963927820727,82.161304604928,74.72853412628174,9.306030104719875,93.3405943357215,56.11647391684199,33.27298129238914,-1.2692657088517412,8.04434289693369,79.40723419189453,75.51693462996205,81.8186495929251,75.36622476069003
2020-03-30,80.42456817626953,80.97090687742417,76.76976478356083,79.12466554379276,10960100,2020.0,3.0,30.0,71.90359649658203,68.21017036437988,74.72853412628174,47.707274076646144,-3.3542353859150893,-5.328854743691997,1.9746193577769076,82.1293749576712,74.38471813201905,8.93679049169489,92.25829911540882,56.51113714862927,33.05888197888228,2.5832138878716826,7.973022642078821,78.39934539794922,76.95814035099447,80.76366016848314,74.89525253696532
2020-03-31,77.93777465820312,80.75424045914137,77.61751168199706,80.18905866440235,9610100,2020.0,3.0,31.0,76.15748901367188,69.96127510070801,74.38471813201905,48.98418290349424,-2.7797393196514264,-4.819031658883882,2.039292339232456,82.06287699736572,73.99898509979248,8.584395949544389,91.16777699888124,56.8301932007037,32.52142003360427,-3.09208190290311,7.777901183119265,80.42456817626953,79.12466554379276,80.97090687742417,76.76976478356083
2020-04-01,74.63151550292969,76.46833515845564,73.97213900066372,74.87641999927546,9771300,2020.0,4.0,1.0,78.11864624023437,71.17640113830566,73.99898509979248,54.51284944553494,-2.5617047921486886,-4.367566285536844,1.8058614933881556,81.94490695859979,73.31323833465576,7.89833617577095,89.10991068619767,57.51656598311386,32.60938497781105,-4.242178032119948,7.321047953565602,77.93777465820312,80.18905866440235,80.75424045914137,77.61751168199706
2020-04-02,75.48867797851562,76.86393879179334,72.6816410485577,74.41484409435925,12731300,2020.0,4.0,2.0,78.16008758544922,72.23045539855957,73.31323833465576,54.125938985904746,-2.293309169504113,-3.952714862330298,1.659405692826185,81.81407568304051,72.82153415679932,7.401845441022441,87.62522503884419,58.01784327475443,32.23996385535337,1.1485261552169446,7.186482175251142,74.63151550292969,74.87641999927546,76.46833515845564,73.97213900066372
2020-04-03,74.28298950195312,75.1590128645134,73.38813009557494,74.75396964985462,8476900,2020.0,4.0,3.0,77.37637634277344,73.15357475280761,72.82153415679932,62.63876211934293,-2.1530733986735555,-3.5927865695989496,1.439713170925394,81.71381423410138,72.37410335540771,6.998952485597772,86.37200832660325,58.37619838421217,32.19031989965623,-1.5971778932274416,6.514997267419693,75.48867797851562,74.41484409435925,76.86393879179334,72.6816410485577
2020-04-06,79.71808624267578,80.10429336020619,76.4965842004934,77.1559606284899,11266500,2020.0,4.0,6.0,76.55310516357422,74.22835083007813,72.37410335540771,64.65226645500238,-1.5850966484931206,-3.191248585377784,1.6061519368846633,81.67911559715478,72.39859371185302,7.02500700800641,86.44860772786585,58.3485796958402,32.37133452762578,7.316744758340343,6.195402686515883,74.28298950195312,74.75396964985462,75.1590128645134,73.38813009557494
2020-04-07,79.275390625,83.71202324165314,79.15293117372079,83.55188451202552,10468100,2020.0,4.0,7.0,76.41180877685547,76.28464889526367,72.39859371185302,66.40217186706265,-1.1573515898074476,-2.7844691862637165,1.627117596456269,81.64090225737064,72.20360774993897,6.759244705174059,85.72209716028709,58.68511833959085,32.15878942032755,-0.5553264491675591,5.858987673098817,79.71808624267578,77.1559606284899,80.10429336020619,76.4965842004934
2020-04-08,80.3492202758789,80.79193560114557,78.75730499366104,79.78403831980094,6642700,2020.0,4.0,8.0,76.67933197021485,77.39898910522462,72.20360774993897,65.58987801448322,-0.7233728783476323,-2.3722499246805,1.6488770463328677,81.62800185169888,72.26483554840088,6.830409533070106,85.92565461454109,58.60401648226067,31.535786650044862,1.354556114341321,5.428377151135291,79.275390625,83.55188451202552,83.71202324165314,79.15293117372079
2020-04-09,81.75273132324219,82.31790603843685,80.2173386960892,81.65853673514081,7773600,2020.0,4.0,9.0,77.82287292480468,77.99148025512696,72.26483554840088,70.76002429156486,-0.263156506578369,-1.9504312410600737,1.6872747344817047,81.6294427985834,72.85780048370361,7.122240405502804,87.10228129470921,58.613319672698005,31.60569590085796,1.7467637427523552,5.11685701946091,80.3492202758789,79.78403831980094,80.79193560114557,78.75730499366104
2020-04-13,79.55797576904297,80.9991740537863,79.25654872378023,80.8202064618597,5077600,2020.0,4.0,13.0,79.07568359375,78.22602996826171,72.85780048370361,74.46913520602973,-0.0746694047399501,-1.575278873796049,1.500609469056099,81.61392863595057,73.27603168487549,7.263548038272673,87.80312776142084,58.74893560833014,31.04060482460391,-2.6846265790452573,4.832922023548609,81.75273132324219,81.65853673514081,82.31790603843685,80.2173386960892
2020-04-14,82.39325714111328,82.6758408798921,80.51875841684641,80.96147365959182,6397200,2020.0,4.0,14.0,80.13068084716797,78.34189300537109,73.27603168487549,70.05836419299351,0.3000329002244228,-1.2002165189919547,1.5002494192163776,81.62121353583892,74.25001850128174,7.105196889974748,88.46041228123124,60.039624721332245,31.22588255785873,3.563792749454997,4.3922172778519535,79.55797576904297,80.8202064618597,80.9991740537863,79.25654872378023
2020-04-15,80.10431671142578,80.89556003177412,78.85150760095307,79.94418516134402,8053900,2020.0,4.0,15.0,80.66571502685547,78.53876190185547,74.25001850128174,59.00272419200523,0.4075903652758512,-0.8786551421383936,1.286245507414245,81.60356964998371,74.9659086227417,6.926625078591505,88.8191587799247,61.11265846555868,31.017472347168663,-2.7780676588222253,3.894320837771411,82.39325714111328,80.96147365959182,82.6758408798921,80.51875841684641
2020-04-16,81.29116821289062,81.50781503461103,79.64273786130374,80.47166025093075,9373800,2020.0,4.0,16.0,80.83150024414063,78.75541610717774,74.9659086227417,53.39447851327034,0.5818917426805683,-0.5865457651746013,1.1684375078551696,81.59939691573776,75.8259183883667,6.563603433393246,88.9531252551532,62.69871152158021,31.32590691989103,1.481632389101395,3.499373434716958,80.10431671142578,79.94418516134402,80.89556003177412,78.85150760095307
2020-04-17,84.691650390625,85.01191342932913,83.23160911360306,83.83446310482319,8111400,2020.0,4.0,17.0,81.01988983154297,79.42138137817383,75.8259183883667,60.43757199405596,0.9830849415185696,-0.2726196238359671,1.255704565354537,81.63472922935793,76.7476266860962,6.442426244905312,89.63247917590682,63.86277419628557,31.77781172285276,4.183089322605094,3.345968976497006,81.29116821289062,80.47166025093075,81.50781503461103,79.64273786130374
2020-04-20,82.79830932617188,84.24892900709283,82.44035982348271,83.29754712035776,7244400,2020.0,4.0,20.0,81.60767364501953,80.34167861938477,76.7476266860962,53.954826174044335,1.135171095677208,0.0089385200666678,1.1262325756105402,81.64648335853639,77.71078071594238,5.76779739696579,89.24637550987396,66.1751859220108,31.624557665787837,-2.2355699242138205,3.2066938674455026,84.691650390625,83.83446310482319,85.01191342932913,83.23160911360306
2020-04-21,80.25502014160156,81.85635707242248,80.15140392663015,80.9991696915839,6597000,2020.0,4.0,21.0,82.25574035644532,81.19321060180664,77.71078071594238,53.85344608403118,1.0385070240047156,0.2148522208542774,0.8236548031504382,81.63380003187144,78.76577644348144,3.7834960485602864,86.33276854060202,71.19878434636087,31.61302684917009,-3.0716680150453257,3.171706483331032,82.79830932617188,83.29754712035776,84.24892900709283,82.44035982348271
2020-04-22,83.61780548095703,84.24892428951081,81.40420040356007,81.93170301309394,6463000,2020.0,4.0,22.0,81.82809295654297,81.24690399169921,78.76577644348144,64.91564251115966,1.2191946071842068,0.4157206981202633,0.8034739090639434,81.6513602928131,79.54006729125976,2.9952261894595504,85.53051967017886,73.54961491234066,32.22248675873556,4.190124597093359,3.173725661214592,80.25502014160156,80.9991696915839,81.85635707242248,80.15140392663015
2020-04-23,82.28023529052734,84.33370914486778,82.19546230842911,83.77795598688034,5343500,2020.0,4.0,23.0,82.53079071044922,81.68114547729492,79.54006729125976,61.095822521285264,1.2401642414109515,0.5806094067784011,0.6595548346325506,81.65592883446106,79.93286361694337,2.797630341364705,85.52812429967278,74.33760293421395,31.709334144367062,-1.59962364802112,3.027722025014808,83.61780548095703,81.93170301309394,84.24892428951081,81.40420040356007
2020-04-24,83.24102783203125,83.94749800215284,82.56281531886073,83.7308439878843,4450100,2020.0,4.0,24.0,82.72860412597656,81.87424697875977,79.93286361694337,64.75340542072817,1.3191049354531827,0.7283085125133575,0.5907964229398253,81.6654610538888,80.12455329895019,2.8895523283694176,85.90365795568903,74.34544864221135,31.63859436144345,1.1677075765661016,2.99677308420658,82.28023529052734,83.77795598688034,84.33370914486778,82.19546230842911
2020-04-27,84.18297576904297,84.6539558136993,82.24253309818099,83.25043010628212,6875100,2020.0,4.0,27.0,82.43847961425782,82.02307662963867,80.12455329895019,58.63078330705261,1.4410616686615183,0.8708591437429897,0.5702025249185289,81.68863514176012,80.41373481750489,2.995282889196241,86.40430059589737,74.42316903911241,31.541822498192225,1.131590949252148,2.753210145439812,83.24102783203125,83.7308439878843,83.94749800215284,82.56281531886073
2020-04-28,83.64608001708984,85.44522050688994,83.485941299493,85.29451059140624,5145400,2020.0,4.0,28.0,82.71541290283203,82.48557662963867,80.41373481750489,58.41803409974241,1.4773601698095715,0.992159348956306,0.4852008208532656,81.70202816427268,80.5748104095459,3.0812822291728765,86.73737486789166,74.41224595120015,31.48544892800257,-0.6377723607990604,2.567509226830139,84.18297576904297,83.25043010628212,84.6539558136993,82.24253309818099
2020-04-29,82.95844268798828,86.0857505721894,82.73237422999175,84.77642634030497,9461400,2020.0,4.0,29.0,83.39362487792968,82.61085891723633,80.5748104095459,55.10130230909719,1.4341088932330024,1.0805492578116451,0.353559635421357,81.71763907957748,80.82584381103516,3.059575935977357,86.94499568298987,74.70669193908044,30.430000634708765,-0.8220795630363931,2.661705350738219,83.64608001708984,85.29451059140624,85.44522050688994,83.485941299493
2020-04-30,82.12010955810547,82.89251681367851,81.48899780260055,81.95055639534127,9371400,2020.0,4.0,30.0,83.26175231933594,82.89627151489258,80.82584381103516,50.73449488661722,1.3170038668278607,1.1278401796148885,0.1891636872129722,81.72253197997429,81.20027351379395,2.698543094664871,86.59735970312369,75.8031873244642,30.405590088921468,-1.010545886252756,2.616625175241082,82.95844268798828,84.77642634030497,86.0857505721894,82.73237422999175
2020-05-01,80.57528686523438,81.11220396170381,79.88765266757292,80.69773912001268,6151200,2020.0,5.0,1.0,83.22972717285157,82.97916564941406,81.20027351379395,52.08816520028476,1.0870126043517416,1.119674664562259,-0.0326620602105174,81.71344975742315,81.45460395812988,2.3489658093392443,86.15253557680836,76.7566723394514,30.64488535201289,-1.8811746613392244,2.5977876246032667,82.12010955810547,81.95055639534127,82.89251681367851,81.48899780260055
