Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,118.38245391845703,119.01113630864452,117.93461906602502,118.70970622427922,6627600,2020.0,2.0,14.0,118.63909301757812,117.55654525756836,117.13584213256836,68.28268703852952,0.0555072118937403,-0.3294079314039378,0.3849151432976781,117.55552856837356,117.14488563537596,1.7631480675095248,120.67118177039502,113.61858950035692,37.93598836089784,-0.304618930462508,1.8214731211553388,118.74417114257812,118.63220913570716,119.14032215890818,117.469565169052
2020-02-18,116.81501770019531,118.5977362441811,116.30690480603525,118.27907826118603,8996400,2020.0,2.0,18.0,118.6890426635742,117.9957664489746,117.14488563537596,54.23946303425131,-0.0399242169240352,-0.2715111885079573,0.231586971583922,117.53571676171735,117.03464889526369,1.7078113934956536,120.45027168225498,113.61902610827237,37.53041788951836,-1.324044371762545,1.804247111039416,118.38245391845705,118.70970622427922,119.01113630864452,117.93461906602502
2020-02-19,118.40828704833984,119.18337419197935,117.41788331915674,117.9087814802533,7071200,2020.0,2.0,19.0,118.32733001708984,118.19126052856446,117.03464889526369,60.23862003034918,0.0128609559843795,-0.2146367596094899,0.2274977155938694,117.55368805716286,117.06263885498046,1.7263386038428257,120.51531606266612,113.6099616472948,37.86127608998682,1.363925100994834,1.8596127443330932,116.81501770019533,118.27907826118604,118.5977362441811,116.30690480603523
2020-02-20,118.40828704833984,119.15753882992999,117.58151603952226,118.13269233170753,7422800,2020.0,2.0,20.0,118.23948669433594,118.3807273864746,117.06263885498046,55.60999640926435,0.0540702970837543,-0.1608953482708411,0.2149656453545954,117.57177339541124,117.0975185394287,1.7470443777559237,120.59160729494056,113.60342978391684,38.01745715322935,0.0,1.760573090485106,118.40828704833984,117.9087814802533,119.18337419197935,117.41788331915674
2020-02-21,116.96145629882812,117.91740424237547,116.19497646236809,117.59875930822005,9772800,2020.0,2.0,21.0,118.15164337158204,118.3721160888672,117.0975185394287,63.900110146388336,-0.0296760658003734,-0.1346514917767475,0.1049754259763741,117.55522956194088,117.0660842895508,1.7433662327816088,120.552816755114,113.57935182398757,37.94368155762038,-1.2218999071585743,1.6467670610621865,118.40828704833984,118.13269233170752,119.15753882993,117.58151603952226
2020-02-24,113.81803131103516,114.7136879781382,112.64677989031202,113.19795625647107,13618400,2020.0,2.0,24.0,117.79510040283203,118.21709671020508,117.0660842895508,45.98017384527453,-0.345708673174002,-0.1768629280561984,-0.1688457451178035,117.4192006473914,117.02345542907716,1.814015467448799,120.65148636397474,113.39542449417957,38.19052072417202,-2.687573400045351,1.839308245979062,116.96145629882812,117.59875930822004,117.91740424237548,116.19497646236807
2020-02-25,108.73683166503906,113.87827137037871,108.15981355577219,112.8189823151653,20797200,2020.0,2.0,25.0,116.88221588134766,117.78562927246094,117.02345542907716,26.27434842377372,-0.9947107313590352,-0.3404324887167658,-0.6542782426422693,116.96199816885772,116.77499427795412,2.5021119191267043,121.77921811620752,111.7707704397007,37.62570983367801,-4.464318691394764,2.049073606235996,113.81803131103516,113.19795625647107,114.7136879781382,112.64677989031202
2020-02-26,109.06412506103516,111.05352701804233,108.80575826923713,109.31387787429578,24825600,2020.0,2.0,26.0,115.2665786743164,116.79695434570311,116.77499427795412,18.001502528462353,-1.465743517648363,-0.5654946945030853,-0.9002488231452778,116.49490893941883,116.43955116271972,3.036217882913822,122.51198692854736,110.36711539689207,37.8782899739915,0.3009958916260435,2.0644553487429107,108.73683166503906,112.8189823151653,113.87827137037873,108.1598135557722
2020-02-27,104.52552795410156,108.18568683810918,104.46524324706893,105.85179807935974,23005500,2020.0,2.0,27.0,113.39774627685549,115.8186164855957,116.43955116271972,13.685320279093034,-2.180135999566076,-0.8884229555156835,-1.2917130440503926,115.8730082183341,115.88579139709472,4.040981387013967,123.96775417112264,107.8038286230668,38.0090762112999,-4.161402390010172,2.320359325792215,109.06412506103516,109.31387787429578,111.05352701804232,108.80575826923712
2020-02-28,99.99552154541016,102.04520775143155,97.02433695875884,101.2098294252407,45931400,2020.0,2.0,28.0,110.6211944580078,114.38641891479492,115.88579139709472,11.258421685455032,-3.076368386952012,-1.3260120418029495,-1.750356345149063,114.38074950190293,115.03404960632324,5.365300030776385,125.764649667876,104.30344954477049,36.51522981063562,-4.333875654453124,2.77188305375096,104.52552795410156,105.85179807935974,108.18568683810918,104.46524324706893
2020-03-02,104.65470123291016,104.70637853043168,98.57453372459528,100.44336614987903,27355400,2020.0,3.0,2.0,107.22800750732422,112.51155395507811,115.03404960632324,24.6722270961516,-3.3718139759358365,-1.735172428629527,-1.6366415473063096,113.86519040943593,114.56727256774904,5.845493839192711,126.25826024613444,102.8762848893636,36.63028286171911,4.659388356091698,3.142204801616008,99.99552154541016,101.2098294252407,102.04520775143156,97.02433695875884
2020-03-03,100.72755432128906,105.88622258334577,100.10747940133811,104.18102312401979,32547700,2020.0,3.0,3.0,105.3953414916992,111.13877868652344,114.56727256774904,21.03536268817116,-3.878139886454932,-2.163765920194608,-1.7143739662603237,113.08576449419584,113.86064643859864,6.61215715772527,127.08496075404918,100.6363321231481,36.294952747643535,-3.752480170844108,3.488534718271852,104.65470123291016,100.44336614987904,104.70637853043168,98.57453372459528
2020-03-04,103.21646881103516,103.50928490892183,98.78121659042337,101.90742677432776,25795900,2020.0,3.0,4.0,103.79348602294922,109.53003234863282,113.86064643859864,26.855494189560304,-4.03209276432969,-2.5374312890216246,-1.4946614753080651,112.64254491602176,113.19578895568849,6.989132054429508,127.17405306454748,99.21752484682946,35.69154186172139,2.4709370802424635,3.734596730754459,100.72755432128906,104.1810231240198,105.88622258334576,100.10747940133813
2020-03-05,98.15252685546875,100.27111177796561,96.95544033304823,99.61658752344604,25025600,2020.0,3.0,5.0,102.62395477294922,108.01085052490234,113.19578895568849,23.415700703782814,-4.510722522489502,-2.9320895357152006,-1.5786329867743012,112.0376014280624,112.1786952972412,7.628362022458444,127.4354193421581,96.92197125232433,35.107507984779254,-4.906137570775925,4.062473265620942,103.21646881103516,101.90742677432776,103.50928490892184,98.78121659042336
2020-03-06,93.07999420166016,95.00911138003802,90.44467536071284,91.51258526225185,38159400,2020.0,3.0,6.0,101.34935455322264,105.98527450561524,112.1786952972412,20.876390870110285,-5.238959581494143,-3.393463544870989,-1.845496036623154,110.90299867231612,110.90711250305176,8.577700117800342,128.06251273865246,93.75171226745108,33.85277049183239,-5.168010255383426,4.5361399979164,98.15252685546876,99.61658752344604,100.2711117779656,96.95544033304824
2020-03-09,80.4718246459961,85.45825365071114,80.09288844754236,83.16742164448125,40352000,2020.0,3.0,9.0,99.96624908447264,103.59712829589844,110.90711250305176,16.645691161677945,-6.755592346334296,-4.065889305163651,-2.6897030411706453,109.09169407866077,109.02406845092771,10.76334495777981,130.55075836648734,87.49737853536811,31.746461195804297,-13.545520349247276,5.300159591914395,93.07999420166016,91.51258526225185,95.00911138003802,90.44467536071284
2020-03-10,86.7242202758789,87.22372581789648,81.45359643561139,85.26015955814667,31102700,2020.0,3.0,10.0,95.12967376708984,100.26250762939452,109.02406845092771,23.21249298527391,-7.368083979693239,-4.726328240069569,-2.6417557396236697,108.11052995753914,107.42910041809084,11.597178484332437,130.6234573867557,84.23474344942595,32.52980365559457,7.769670511868898,5.613269926208419,80.4718246459961,83.16742164448125,85.45825365071114,80.09288844754236
2020-03-11,82.64205932617188,86.16442649721691,81.42775152190949,84.14056920588196,38127000,2020.0,3.0,11.0,92.3290069580078,98.06124649047852,107.42910041809084,21.71368812349856,-8.089632041934635,-5.398989000442583,-2.690643041492052,106.81091314977078,105.61882820129397,12.510778911809,130.64038602491195,80.59727037767595,32.587183620722904,-4.707059846397288,5.8790160664628255,86.7242202758789,85.26015955814667,87.22372581789648,81.45359643561139
2020-03-12,75.82988739013672,83.50329991018141,74.33998443506563,77.15615102922341,49725200,2020.0,3.0,12.0,88.21412506103516,95.4190399169922,105.61882820129397,20.01509924578301,-9.106179059477752,-6.140427012249617,-2.965752047228136,104.87774152446818,103.46794738769532,13.75295100455486,130.97384939680504,75.9620453785856,33.0645512202431,-8.242984252302888,6.37544498711597,82.64205932617188,84.14056920588196,86.16442649721691,81.42775152190949
2020-03-13,89.48873138427734,89.55762349641645,79.23167161195715,82.66791292146367,38543300,2020.0,3.0,13.0,83.74959716796874,92.5494758605957,103.46794738769532,34.62167237486412,-8.709250517456411,-6.6541917132909765,-2.0550588041654345,104.16776429506588,102.00517539978028,13.597582980709705,129.20034136119966,74.81000943836086,35.947289990557046,18.012480915166496,7.047806394099086,75.82988739013672,77.15615102922341,83.50329991018141,74.33998443506563
2020-03-16,76.09684753417969,80.93687117829703,72.81562524672829,73.37540892822732,38589700,2020.0,3.0,16.0,83.03134460449219,91.49879684448244,102.00517539978028,31.330068144438695,-9.367314325653112,-7.196816235763404,-2.1704980898897084,102.92839164628506,99.8908950805664,14.19157194508376,128.27403897073393,71.50775119039889,34.323648517648444,-14.964882888540464,7.830281274309267,89.48873138427734,82.66791292146367,89.55762349641645,79.23167161195715
2020-03-17,80.7474136352539,83.91668091393996,75.35621301308105,78.27572748303032,35239800,2020.0,3.0,17.0,82.1563491821289,88.64301147460938,99.8908950805664,34.56628061937005,-9.405156032551687,-7.638484195121061,-1.7666718374306267,102.06874178357316,98.08751487731934,14.219365822394993,126.52624652210932,69.64878323252935,34.555565807567646,6.111378134272072,8.276265027727527,76.09684753417969,73.37540892822732,80.93687117829703,72.81562524672829
2020-03-18,72.24723052978516,78.18960750586075,69.20714664096359,75.50261788462005,41525600,2020.0,3.0,18.0,80.9609878540039,86.64499740600586,98.08751487731934,33.13535046204994,-10.00570011295062,-8.111927378686973,-1.8937727342636477,100.7662987985295,95.7794620513916,14.491124833788222,124.76171171896804,66.79721238381516,32.56690261213715,-10.52687971390035,8.772078254893534,80.7474136352539,78.27572748303032,83.91668091393996,75.35621301308105
2020-03-19,73.46153259277344,75.88154103182349,66.23595004218399,70.24058856459428,32175100,2020.0,3.0,19.0,78.88202209472657,83.54807357788086,95.7794620513916,35.63904434357153,-10.265319383304572,-8.542605779610493,-1.7227136036940784,99.87254458105916,93.53212432861328,14.280787605054966,122.0936995387232,64.97054911850334,33.04405450677491,1.6807593233455045,8.92524968305759,72.24723052978516,75.50261788462005,78.18960750586075,69.20714664096359
2020-03-20,71.91134643554688,77.04417947649365,71.0329113222218,74.32274750711028,30150800,2020.0,3.0,20.0,78.40835113525391,81.07897415161133,93.53212432861328,31.66119189217761,-10.475402671670537,-8.929165158022503,-1.546237513648034,99.04041035476976,91.2796188354492,13.93957980562284,119.1587784466949,63.40045922420353,33.80348628833319,-2.110201220303776,8.916637065088693,73.46153259277344,70.24058856459428,75.88154103182349,66.23595004218399
2020-03-23,68.06169891357422,72.12662750926282,67.25215615597294,71.20512936689134,32536600,2020.0,3.0,23.0,74.89287414550782,78.962109375,91.2796188354492,31.68870126254322,-10.827714421611262,-9.308875010740255,-1.5188394108710064,98.07647901102598,88.99180221557617,13.799953258587587,116.59170873275136,61.391895698400994,32.833365476060784,-5.353324214869259,8.85204622018028,71.91134643554688,74.32274750711028,77.04417947649365,71.0329113222218
2020-03-24,76.15715026855469,77.59537599581543,71.3946381508748,73.1170660600851,34363200,2020.0,3.0,24.0,73.28584442138671,77.72109680175781,88.99180221557617,35.72857436597377,-10.33455839770187,-9.514011688132578,-0.8205467095692907,97.3790679825296,87.36281814575196,13.258811984351045,113.88044211445404,60.84519417704987,33.68655257235286,11.894283399037974,9.195303989019049,68.06169891357422,71.20512936689134,72.12662750926282,67.25215615597294
2020-03-25,78.99913787841797,81.94448724073243,72.80700909363382,76.85471097256615,38111700,2020.0,3.0,25.0,72.36779174804687,76.6643898010254,87.36281814575196,39.65581704513887,-9.603698587895424,-9.531949068085147,-0.0717495198102753,96.75258542572584,85.8595687866211,12.341489849837872,110.54254848629684,61.17658908694536,34.428247523292136,3.731741011633849,9.400764679669882,76.15715026855469,73.1170660600851,77.59537599581543,71.3946381508748
2020-03-26,84.50230407714844,84.88984767569848,80.55794312557721,81.02299938616135,29826300,2020.0,3.0,26.0,73.71817321777344,76.30009765625,85.8595687866211,45.38888979573958,-8.48264475424071,-9.32208820531626,0.8394434510755513,96.43429819255638,84.85840759277343,11.533276166876927,107.9249599265273,61.79185525901958,34.79489742467987,6.966109183621727,9.270968844135924,78.99913787841797,76.85471097256615,81.94448724073243,72.80700909363382
2020-03-27,78.48240661621094,81.67750883797066,77.98290763517669,80.25651140791427,30041500,2020.0,3.0,27.0,75.92632751464843,77.16733932495117,84.85840759277343,48.849020733843794,-7.987877647785567,-9.055246093810124,1.067368446024556,95.97648689798112,83.78275184631347,11.039863623365688,105.86247909304484,61.70302459958209,33.30823279031067,-7.12394475710566,8.808989607554064,84.50230407714844,81.02299938616135,84.88984767569848,80.55794312557721
2020-03-30,80.52349853515625,81.03161157526195,76.906402833451,78.06904026824623,21656900,2020.0,3.0,30.0,77.24053955078125,76.06670684814453,83.78275184631347,46.22880089342331,-7.346387509333198,-8.71347437691474,1.3670868675815413,95.6975206403968,82.57619171142578,9.898330272258251,102.37285225594228,62.77953116690928,33.09954774971236,2.6006999618736426,8.621368719690533,78.48240661621094,80.25651140791427,81.67750883797066,77.98290763517669
2020-03-31,77.53507232666016,81.10049670143573,76.94083274068441,79.27472776916848,23379300,2020.0,3.0,31.0,79.73289947509765,76.50937194824219,82.57619171142578,46.852117134313616,-6.998468978638471,-8.370473297259485,1.3720043186210145,95.35033116788372,81.41656761169433,8.97542920949521,99.36742603068475,63.46570919270391,32.353382753478485,-3.7112473537042834,8.540168377317812,80.52349853515625,78.06904026824623,81.03161157526195,76.906402833451
2020-04-01,72.6520004272461,74.54666825639757,71.69605253447652,73.28929683224574,28029600,2020.0,4.0,1.0,80.00848388671875,76.18813781738281,81.41656761169433,47.99347208351293,-7.035661404074347,-8.103510918622458,1.0678495145481115,94.84178471055658,79.88834419250489,7.558476836426213,95.00529786535732,64.77139051965246,31.74445856251116,-6.2978878498254005,8.302718685679801,77.53507232666016,79.27472776916848,81.10049670143573,76.94083274068441
2020-04-02,75.36481475830078,75.70930156169466,71.44628968945656,71.91995986544055,24018000,2020.0,4.0,2.0,78.73905639648437,76.2286148071289,79.88834419250489,39.65169780911699,-6.768215449969063,-7.836451824891779,1.0682363749227166,94.47490856670969,78.74895858764648,6.267706827834039,91.28437224331456,66.2135449319784,32.187063925858375,3.733984357073972,7.6266669546768275,72.6520004272461,73.28929683224574,74.54666825639757,71.69605253447652
2020-04-03,73.13720703125,76.12186655925039,72.02339275028987,74.8340223237619,21199400,2020.0,4.0,3.0,76.91155853271485,76.41894302368163,78.74895858764648,47.40739008043971,-6.659248262443683,-7.60101111240216,0.9417628499584776,94.12595207708212,77.75181922912597,5.3931060500188455,88.53803132916366,66.96560712908828,31.693798360678823,-2.955766207606092,6.728478931206218,75.36481475830078,71.91995986544055,75.70930156169466,71.44628968945656
2020-04-06,77.84478759765625,79.17613603514702,76.31329873259475,77.4358098917463,26820800,2020.0,4.0,6.0,75.84251861572265,76.54152908325196,77.75181922912597,47.45987135813722,-6.1224527482595335,-7.305299439573635,1.1828466913141016,93.7959146625886,77.62046737670899,5.355230654697992,88.33092868610497,66.910006067313,31.61063918273913,6.436642520946689,6.548369009994654,73.13720703125,74.8340223237619,76.12186655925039,72.02339275028987
2020-04-07,78.87157440185547,82.2304041390644,78.64533016122847,82.18689333319952,22563800,2020.0,4.0,7.0,75.30677642822266,77.51983795166015,77.62046737670899,56.66942682008818,-5.550206002073637,-6.954280752073636,1.4040747499999997,93.54566731049292,77.22783508300782,4.923066874223241,87.0739688314543,67.38170133456134,31.994977665100176,1.3190180561686526,6.0373225490745,77.84478759765625,77.4358098917463,79.17613603514702,76.31329873259475
2020-04-08,82.05636596679688,82.54365507731006,78.79325501857564,80.14200356055068,22903300,2020.0,4.0,8.0,75.57407684326172,77.79128036499023,77.22783508300782,58.32308347922506,-4.784556876638376,-6.520335976986584,1.735779100348208,93.35339166165195,77.19855041503907,4.890801764097516,86.9801539432341,67.41694688684403,32.205814089072724,4.037945976220403,5.616237482581281,78.87157440185547,82.18689333319952,82.2304041390644,78.64533016122847
2020-04-09,89.41796112060547,90.83632456944616,84.31010138471451,84.33620521524264,42055900,2020.0,4.0,9.0,77.45494995117187,78.09700317382813,77.19855041503907,65.23800587279888,-3.542914707670022,-5.924851723123272,2.38193701545325,93.2360622318606,77.8779541015625,5.585167707742734,89.04828951704796,66.70761868607703,34.56908217633013,8.97138822451311,5.814001086036812,82.05636596679688,80.14200356055068,82.54365507731006,78.79325501857564
2020-04-13,85.4413070678711,89.72250743322469,84.6668625292171,89.72250743322469,26911900,2020.0,4.0,13.0,80.26557922363281,78.58856887817383,77.8779541015625,65.09408508102905,-2.8469690044779696,-5.309275179394212,2.4623061749162423,93.09013807154372,77.67558288574219,5.202544645363166,88.08067217646852,67.27049359501585,33.33606496086103,-4.447265407193446,5.82694205394522,89.41796112060547,84.33620521524264,90.83632456944616,84.31010138471451
2020-04-14,83.10055541992188,88.75661416578043,81.48205192461707,87.90385161840274,46151300,2020.0,4.0,14.0,82.72639923095703,79.28445892333984,77.67558288574219,56.70003015464859,-2.455994935380673,-4.738619130591504,2.282624195210831,92.779404607943,78.0257682800293,5.324957476636899,88.67568323330309,67.3758533267555,31.49393863130205,-2.7396018720661885,5.665576708153945,85.4413070678711,89.72250743322469,89.72250743322469,84.6668625292171
2020-04-15,79.00210571289062,80.08110605796635,78.42779490157812,79.31536494836702,30118600,2020.0,4.0,15.0,83.77755279541016,79.5421646118164,78.0257682800293,50.00279600933996,-2.4486295309749693,-4.280621210668197,1.8319916796932276,92.5052927603376,77.93850288391113,5.29220800993424,88.52291890377961,67.35408686404264,30.590681375453983,-4.931916142221981,5.346668306100027,83.10055541992188,87.90385161840274,88.75661416578043,81.48205192461707
2020-04-16,75.9913558959961,78.81068288106005,75.74771125564493,78.51483057172466,32449600,2020.0,4.0,16.0,83.80365905761718,79.68886795043946,77.93850288391113,41.5866914381845,-2.655128079515066,-3.9555225844375705,1.3003945049225043,92.15873321309944,78.12570915222167,5.144448839762001,88.41460683174567,67.83681147269768,29.28360108296244,-3.810974137621337,5.158360067526112,79.00210571289062,79.31536494836702,80.08110605796635,78.42779490157812
2020-04-17,82.82210540771484,83.27458719638491,79.15001689330923,80.05498710946546,30191900,2020.0,4.0,17.0,82.59065704345703,80.02280349731446,78.12570915222167,54.22222624706853,-2.241753726815176,-3.612768812913092,1.3710150860979158,91.9799197642035,78.59373779296875,5.123538569928511,88.84081493282578,68.34666065311173,31.07632523392139,8.988850680684667,5.212919700270189,75.9913558959961,78.51483057172466,78.81068288106005,75.74771125564493
2020-04-20,79.80265045166016,82.4131395340389,78.71494666733568,80.4639762113982,23679400,2020.0,4.0,20.0,81.2714859008789,80.76853256225586,78.59373779296875,49.31176705482219,-2.133206082569586,-3.3168562668443906,1.1836501842748044,91.79971536393585,78.98830299377441,4.8799039231386665,88.74811084005174,69.22849514749709,30.48037504183081,-3.645711421112252,5.211630414453632,82.82210540771484,80.05498710946546,83.27458719638491,79.15001689330923
2020-04-21,77.4880142211914,79.51548887190644,76.86149582796135,77.1138438829466,23035000,2020.0,4.0,21.0,80.14375457763671,81.43507690429688,78.98830299377441,49.95448546885133,-2.2084949371431293,-3.0951840009041387,0.8866890637610094,91.59661212030764,79.45961875915528,4.173053926171547,87.80572661149837,71.11351090681218,30.52308341261745,-2.9004503200940945,5.124594033235596,79.80265045166016,80.4639762113982,82.4131395340389,78.71494666733568
2020-04-22,77.74034118652344,79.94185864206361,77.60111859102769,78.91506627487318,16662400,2020.0,4.0,22.0,79.02124633789063,81.39939956665039,79.45961875915528,55.40565841835258,-2.222185251188307,-2.9205842509609723,0.6983989997726652,91.45581757268268,79.53877830505371,4.12181293090532,87.78240416686435,71.29515244324307,29.95758020787592,0.3256335419975498,4.882795792427636,77.4880142211914,77.1138438829466,79.51548887190644,76.86149582796135
2020-04-23,77.78387451171875,79.42848214518365,77.67075570518811,78.08843025146832,16638800,2020.0,4.0,23.0,78.76889343261719,81.2862762451172,79.53877830505371,52.72443220337964,-2.204114488374074,-2.7772902984435928,0.5731758100695186,91.31848621411405,79.47801513671875,4.139108263938448,87.75623166459565,71.19979860884186,29.97651695120472,0.0559983716702072,4.703846832981739,77.74034118652344,78.91506627487318,79.94185864206361,77.60111859102769
2020-04-24,78.93247985839844,79.27184287547384,77.00071706038995,78.87156871786738,15809200,2020.0,4.0,24.0,79.12739715576171,80.85902709960938,79.47801513671875,56.6894262753888,-2.0732117321505825,-2.636474585184991,0.5632628530344084,91.20139253738022,79.19952392578125,3.96706911223046,87.13366215024217,71.26538570132033,30.00098361617905,1.4766625523477073,4.573321976276266,77.78387451171875,78.08843025146832,79.42848214518365,77.67075570518811
2020-04-27,82.3348388671875,83.21369886045764,79.65473479712405,80.00280138160804,22870200,2020.0,4.0,27.0,78.34947204589844,79.81047897338867,79.19952392578125,55.34384304871821,-1.675612993870942,-2.444302266922181,0.7686892730512391,91.08176866573592,79.39214553833008,4.023542497252549,87.43923053283518,71.34506054382499,30.849359377494125,4.3104676489231775,4.447771261859279,78.93247985839844,78.87156871786738,79.27184287547384,77.00071706038995
2020-04-28,82.91783905029297,85.58923938751768,82.69159479509769,85.11064704745408,20238900,2020.0,4.0,28.0,78.85590972900391,79.49983215332031,79.39214553833008,54.86708284113594,-1.2985015690010329,-2.215142127337952,0.916640558336919,90.98544683563988,79.51186256408691,4.093980832807424,87.69982422970176,71.32390089847206,31.211329761118986,0.7080844404710573,4.366970117496566,82.3348388671875,80.00280138160804,83.21369886045764,79.65473479712405
2020-04-29,85.15414428710938,86.5377001498547,84.64074470968434,86.21574411676657,20462600,2020.0,4.0,29.0,79.94187469482422,79.48156051635742,79.51186256408691,53.81319735629136,-0.8098514415192852,-1.9340839901742188,1.1242325486549336,90.91670597402958,79.89281616210937,4.251798583205018,88.3964133285194,71.38921899569934,31.23540631603504,2.6970134080074093,4.357645906127088,82.91783905029297,85.11064704745408,85.58923938751768,82.69159479509769
2020-04-30,83.32681274414062,84.26658376125556,82.27391628546054,83.18758347415798,19127600,2020.0,4.0,30.0,81.42463531494141,80.0967643737793,79.89281616210937,41.319417942095605,-0.5635468614041059,-1.6599765644201965,1.0964297030160906,90.8339831528467,80.4265567779541,3.954633336984889,88.33582345192389,72.51729010398432,30.852381047080375,-2.1459102880626024,3.936236577484198,85.15414428710938,86.21574411676657,86.5377001498547,84.64074470968434
2020-05-01,81.14273071289062,81.56910888672164,79.91579722807849,81.36027154590106,18547700,2020.0,5.0,1.0,82.53322296142578,80.83031005859375,80.4265567779541,43.544195249299165,-0.5383797670955772,-1.4356572049552727,0.8972774378596955,90.73263091554144,80.7154525756836,3.772238125000901,88.2599288256854,73.17097632568179,30.8606990627877,-2.621103531172297,3.818763049773808,83.32681274414062,83.18758347415798,84.26658376125556,82.27391628546054
