Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-27,120.90579986572266,125.81608523190289,120.75805859693719,123.89542221560785,12566700,2020.0,2.0,27.0,126.99798889160157,128.21398468017577,129.5137062072754,10.186554605236807,-0.975185294065227,0.0361225145670479,-1.0113078086322749,127.77031056553736,129.05891304016114,2.8134256902714894,134.68576442070412,123.43206165961816,43.96550633547026,-3.173699583754863,1.8829746138339956,124.86875915527344,126.32012688302936,127.07621831045232,124.7905455443758
2020-02-28,116.87329864501953,119.31539928668433,113.69249160093537,117.63808951909418,19820300,2020.0,2.0,28.0,125.55360565185546,127.25690536499025,129.05891304016114,8.644450222695667,-1.7049799730043134,-0.3120979829472243,-1.392881990057089,127.04493298395838,128.4102668762207,3.9057745654607294,136.22181600714217,120.59871774529924,42.6784649231706,-3.3352421680197253,2.2760795197752848,120.90579986572266,123.89542221560784,125.81608523190287,120.7580585969372
2020-03-02,121.68797302246094,121.78357187188583,116.46482001640192,117.13401196237614,11508200,2020.0,3.0,2.0,123.03329467773438,125.98292999267578,128.4102668762207,28.58350260018777,-1.873249871146399,-0.6243283605870593,-1.2489215105593396,126.845589110728,128.06669006347656,4.184259256614339,136.43520857670524,119.69817155024788,42.59211311264319,4.119567457460982,2.5930729416057057,116.87329864501952,117.63808951909418,119.31539928668433,113.69249160093536
2020-03-03,117.83795166015625,122.53096762733561,115.67396200902188,121.6705780514259,13662500,2020.0,3.0,3.0,122.009521484375,125.1869659423828,128.06669006347656,24.008938194730614,-2.2908618957874864,-0.9576350676271448,-1.3332268281603417,126.46448505222828,127.47448043823242,4.744279866430615,136.96304017109364,117.9859207053712,42.46030707488879,-3.1638470644868577,3.0310442185967394,121.68797302246094,117.13401196237614,121.78357187188584,116.46482001640192
2020-03-04,124.69495391845703,124.83400918656145,119.18501821496217,119.65431316851425,10560500,2020.0,3.0,4.0,120.43475646972657,124.09149322509764,127.47448043823242,40.93457027161203,-2.0449467845644733,-1.1750974110146106,-0.8698493735498627,126.40844871106547,127.1633731842041,4.710537058542871,136.58444730128986,117.74229906711837,43.118653631465904,5.819010057198137,3.4548921974831392,117.83795166015624,121.6705780514259,122.5309676273356,115.67396200902188
2020-03-05,123.41743469238281,123.99971381679924,121.53154202526136,122.36586052745136,11339200,2020.0,3.0,5.0,120.39999542236328,123.69899215698244,127.1633731842041,40.4099636839102,-1.930884378882112,-1.3262548045881108,-0.6046295742940013,126.31009145571764,126.68519477844238,4.572274438123107,135.8297436546886,117.54064590219616,44.14434057621398,-1.0245155765562397,3.6062157085437314,124.69495391845705,119.65431316851424,124.83400918656145,119.18501821496216
2020-03-06,123.434814453125,124.28650488355026,119.4196891629352,120.34959321980885,12239100,2020.0,3.0,6.0,120.9023223876953,123.22796401977538,126.68519477844238,40.37825130609942,-1.81812844617852,-1.4246295329061929,-0.393498913272327,126.21153453594904,126.22774848937988,4.405709028478545,135.03916654633696,117.41633043242278,44.89268054025112,0.0140820952773124,3.8619366523402143,123.4174346923828,122.36586052745136,123.99971381679924,121.53154202526136
2020-03-09,118.57669830322266,121.39249526637398,117.23831421242782,118.48109943959446,13848600,2020.0,3.0,9.0,122.2146255493164,122.62396011352538,126.22774848937988,35.923891002186735,-2.096609520022014,-1.559025530329357,-0.5375839896926569,125.92647348988592,125.59820785522462,4.55958248349743,134.7173728222195,116.47904288822976,46.778988397116585,-3.935774660841118,4.200915044003874,123.434814453125,120.34959321980884,124.28650488355026,119.4196891629352
2020-03-10,123.09587860107422,123.3652899397054,116.65602463923359,121.64452380896503,12698100,2020.0,3.0,10.0,121.59237060546874,121.80094604492189,125.59820785522462,43.20277036301872,-1.9303953003269496,-1.6332994843288755,-0.2970958159980741,125.83277567029845,125.19592323303225,4.396782160379223,133.98948755379067,116.40235891227378,46.17262339134093,3.8111874951140656,4.607362204007565,118.57669830322266,118.48109943959446,121.39249526637398,117.23831421242782
2020-03-11,114.54413604736328,120.5842071971006,114.28341078499984,120.01061427210858,17763400,2020.0,3.0,11.0,122.64395599365234,121.53935623168944,125.19592323303225,36.052194897173706,-2.460361966670135,-1.7987119807971277,-0.6616499858730072,125.3331762448344,124.36043930053712,4.757841323751475,133.8761219480401,114.84475665303415,45.16672048696631,-6.947220858161463,5.114690194870756,123.09587860107422,121.64452380896503,123.3652899397054,116.6560246392336
2020-03-12,108.99078369140625,116.24755762815543,108.19992164372961,110.64202217111045,21539200,2020.0,3.0,12.0,120.6137924194336,120.50689392089843,124.36043930053712,30.63907421348817,-3.2905421699307738,-2.097078018623857,-1.1934641513069169,124.50084297844958,123.28614883422853,5.646801629943528,134.57975209411558,111.99254557434146,47.52389162017507,-4.848220561601469,5.522975185519585,114.54413604736328,120.01061427210858,120.5842071971006,114.28341078499984
2020-03-13,116.70816040039062,117.25568229027297,108.33027849658436,112.38886672379579,20084200,2020.0,3.0,13.0,117.72846221923828,119.3153923034668,123.28614883422853,41.28671693254394,-3.287838008578632,-2.335230016614812,-0.95260799196382,124.14754310356578,122.64090423583984,5.623046636195241,133.8869975082303,111.39481096344936,46.88123321540779,7.080760819956256,5.927715893227041,108.99078369140624,110.64202217111044,116.24755762815543,108.1999216437296
2020-03-16,110.485595703125,116.24756543394926,106.40094240454683,107.39168821110445,18877900,2020.0,3.0,16.0,116.3831314086914,119.2988784790039,122.64090423583984,37.930559012792216,-3.744638051647797,-2.617111623621409,-1.127526428026388,123.5891441943639,121.68280334472657,5.987059818298802,133.65692298132416,109.70868370812896,49.83476814165967,-5.331730597001849,6.482681529360336,116.70816040039062,112.3888667237958,117.25568229027296,108.33027849658436
2020-03-17,118.7070541381836,118.8634946697543,111.07657007367779,111.71969090605761,18911800,2020.0,3.0,17.0,114.76491088867188,118.17864074707032,121.68280334472657,45.62725796983559,-3.404013047248341,-2.774491908346796,-0.6295211389015454,123.39710550354154,121.17852210998537,5.777777676476474,132.7340774629383,109.6229667570324,50.800257697710215,7.441203880684744,6.917840543685534,110.485595703125,107.39168821110444,116.24756543394926,106.40094240454684
2020-03-18,117.29044342041016,117.90747964186923,111.85872117004189,113.8662835920115,17521100,2020.0,3.0,18.0,113.88714599609376,118.26555099487304,121.17852210998537,47.33810701093828,-3.2113554167606253,-2.861864610029562,-0.3494908067310631,123.1823867328594,120.6120460510254,5.561123370797896,131.73429279262118,109.4897993094296,52.87104322472413,-1.1933669216695364,7.04571956748382,118.7070541381836,111.7196909060576,118.8634946697543,111.0765700736778
2020-03-19,110.41606903076172,117.31653212888203,109.6338995839121,117.31653212888203,18482300,2020.0,3.0,19.0,114.43640747070312,117.52509994506836,120.6120460510254,45.43667542133928,-3.572199328039801,-3.0039315536316105,-0.5682677744081905,122.7258141474544,119.72646369934084,5.709563995586048,131.14559169051293,108.30733570816872,49.66673679001398,-5.86098422785245,7.079242730354009,117.29044342041016,113.8662835920115,117.90747964186924,111.85872117004187
2020-03-20,104.19347381591797,110.75499728983793,102.66389889364866,110.2248606400262,19785100,2020.0,3.0,20.0,114.72146453857422,116.22496337890624,119.72646369934084,37.87786146063946,-4.310592331758443,-3.265263709256977,-1.0453286225014655,122.04246888651016,118.46239471435548,6.214027264802207,130.8904492439599,106.03434018475106,48.97839962747739,-5.635588433337679,7.277267483261534,110.41606903076172,117.31653212888205,117.31653212888205,109.6338995839121
2020-03-23,96.58906555175781,103.03760517268688,94.86829950740164,101.68184930373708,20815200,2020.0,3.0,23.0,112.2185272216797,114.30082931518557,118.46239471435548,36.00457399771943,-5.446601272191714,-3.7015312218439247,-1.7450700503477892,121.0919316282476,116.95150604248047,7.59787244780365,132.14725093808778,101.75576114687316,46.595135603051546,-7.298353712244121,7.453565246847433,104.19347381591795,110.2248606400262,110.75499728983792,102.66389889364866
2020-03-24,103.57643127441406,103.98489787124569,98.95294930294327,103.21142111021075,17604800,2020.0,3.0,24.0,109.43922119140623,112.10206604003906,116.95150604248047,36.11428233177774,-5.7171705408412805,-4.104659085643396,-1.6125114551978843,120.55565170414918,115.84473876953123,7.862225664103811,131.56919009773887,100.12028744132364,45.81490884412604,7.2341167012450525,7.482120589210482,96.5890655517578,101.68184930373708,103.03760517268688,94.86829950740164
2020-03-25,103.76765441894531,107.73063804343742,101.42114572245211,103.341809122933,13986100,2020.0,3.0,25.0,106.41309661865236,110.15012130737304,115.84473876953123,36.892762463228486,-5.848747802004809,-4.453476828915679,-1.3952709730891302,120.15699774847748,114.78968353271485,8.002096590094235,130.7938767129033,98.78549035252638,45.222499728353135,0.184620325472129,7.706840619766885,103.57643127441406,103.21142111021076,103.98489787124568,98.95294930294328
2020-03-26,109.9989242553711,110.45953337064235,104.61934290643748,104.78446943097707,15066800,2020.0,3.0,26.0,103.70853881835936,109.07247314453124,114.78968353271485,41.72377788110509,-5.388101648705742,-4.640401792873692,-0.7476998558320505,119.90362327191762,114.24433975219726,7.934713690262493,130.11376713272224,98.37491237167228,45.29345475357036,6.0050213829330845,7.837202279129883,103.76765441894533,103.341809122933,107.73063804343742,101.42114572245212
2020-03-27,107.03536224365234,110.9114389196695,104.79314543328387,105.72305613099964,12133200,2020.0,3.0,27.0,103.62510986328124,109.17328720092772,114.24433975219726,42.72088765996285,-5.202203180261478,-4.752762070351249,-0.4494411099102287,119.65023373510624,113.7524429321289,8.066997836569195,129.8864386052673,97.61844725899051,45.42621609249174,-2.694173631042618,7.831616082393344,109.9989242553711,104.78446943097708,110.45953337064236,104.61934290643748
2020-03-30,115.59576416015625,116.44746796835486,110.80716140968227,111.64147998927332,21754000,2020.0,3.0,30.0,104.19348754882812,108.20600738525393,113.7524429321289,45.49911969904485,-4.314390800759114,-4.6650878164328216,0.3506970156737079,119.51197313365785,113.44783248901368,7.864049019708085,129.17593052842986,97.71973444959752,47.51616093547016,7.997732466226659,8.024676112695536,107.03536224365234,105.72305613099964,110.9114389196695,104.79314543328388
2020-03-31,113.96188354492188,117.94225124011591,113.02328033958416,117.31651576989077,15746100,2020.0,3.0,31.0,107.9948272705078,108.71702423095704,113.44783248901368,49.61894691200553,-3.69998250919322,-4.472066754984901,0.7720842457916817,119.37828011437712,113.25402908325196,7.797644649955494,128.84931838316294,97.65873978334096,47.553350077528975,-1.4134433273615965,7.7465691901567775,115.59576416015624,111.64147998927332,116.44746796835486,110.80716140968228
2020-04-01,111.94562530517578,113.1797110591366,109.06898720659318,110.98095086398259,12606100,2020.0,4.0,1.0,110.07191772460938,108.24250717163086,113.25402908325196,52.02765973375831,-3.3372845618869604,-4.245110316365313,0.9078257544783526,119.2376543581647,112.61656265258787,7.319591123214639,127.25574489901716,97.9773804061586,48.91335741420074,-1.76923913244319,7.521230644006983,113.96188354492188,117.31651576989076,117.94225124011592,113.02328033958416
2020-04-02,115.71743774414062,116.45615748033661,110.56382460303597,112.21506332259315,11594500,2020.0,4.0,2.0,111.70751190185548,107.70802536010744,112.61656265258787,49.28122860667636,-2.714202447790683,-3.938928742650387,1.2247262948597042,119.17744429192976,112.23156280517578,6.9127797816151935,126.05712236840616,98.4060032419454,49.42100074089227,3.369325445887217,7.304582721407842,111.94562530517578,110.9809508639826,113.1797110591366,109.06898720659318
2020-04-03,116.60386657714844,117.14268918212441,114.35296405392992,115.0482271558271,10071200,2020.0,4.0,3.0,112.85121459960938,108.23816223144532,112.23156280517578,54.811349575834434,-2.124389346674292,-3.576020863455168,1.4516315167808762,119.13976858757503,111.89001541137696,6.485672720924583,124.86136085322612,98.91866996952778,50.52995028635122,0.7660287423298939,6.767618945147177,115.71743774414062,112.21506332259317,116.4561574803366,110.56382460303595
2020-04-06,121.46200561523438,122.51359296533991,117.7945053854725,119.07204762603628,14994400,2020.0,4.0,6.0,114.7649154663086,109.47920150756836,111.89001541137696,52.28746916388664,-1.2505316450785386,-3.1109230197798423,1.860391374701304,119.18930384395296,112.03428077697754,6.671660728580427,125.3776022341384,98.69095931981668,49.322398485555226,4.166361871775193,6.591320903830189,116.60386657714844,115.0482271558271,117.1426891821244,114.35296405392992
2020-04-07,119.48050689697266,123.43480343393347,119.28930920869475,121.54891101868405,11567100,2020.0,4.0,7.0,115.93816375732422,111.96649551391602,112.03428077697754,51.80153629142694,-0.7097024986175171,-2.630678915547377,1.9209764169298604,119.19401807591268,111.85351219177248,6.399604724834921,124.65272164144233,99.05430274210262,48.468363647798014,-1.6313732909521428,6.398260993622833,121.46200561523438,119.07204762603628,122.51359296533992,117.7945053854725
2020-04-08,124.5037841796875,125.25988908153087,119.32410026031934,119.71518168621448,10758200,2020.0,4.0,8.0,117.04188842773438,113.55690307617188,111.85351219177248,61.95249283726231,0.122829094508603,-2.079977313536181,2.2028064080447844,119.27277980302324,112.35149459838868,6.981079946384521,126.3136544911577,98.38933470561965,48.86574831134424,4.204265125060425,6.2734864419258045,119.48050689697266,121.54891101868404,123.43480343393348,119.28930920869476
2020-04-09,122.73954772949219,126.3809767474171,121.91392853173626,125.15557692429378,11125400,2020.0,4.0,9.0,119.55352020263672,115.6305160522461,112.35149459838868,67.02294192494801,0.6329608640988482,-1.5373896780091756,2.170350542108024,119.32515543526044,113.03893280029295,7.30227041680947,127.64347363391192,98.43439196667404,47.45124423071478,-1.4170143195399665,6.01462571474663,124.5037841796875,119.71518168621448,125.25988908153089,119.32410026031934
2020-04-13,121.47071838378906,122.96552969890159,119.79339533068487,121.67060208841363,8153200,2020.0,4.0,13.0,120.95794219970703,116.9045783996582,113.03893280029295,75.84398805116294,0.9242063669513813,-1.0450704690170642,1.9692768359684452,119.34865047840798,113.2770606994629,7.503113706572892,128.2832881126087,98.27083328631711,47.39342008974423,-1.0337575534330012,5.575122861868088,122.7395477294922,125.15557692429378,126.3809767474171,121.91392853173626
2020-04-14,126.91114807128906,128.1191629985869,125.19038156400444,126.38101126083201,13838000,2020.0,4.0,14.0,121.93131256103516,118.34811401367188,113.2770606994629,75.04195317750288,1.575852290218151,-0.5208859171700211,2.096738207388172,119.48664055878557,114.0983383178711,8.059788797312272,130.21791591249564,97.97876072324657,48.09753543508895,4.478799302323089,5.521738025818798,121.47071838378906,121.67060208841364,122.9655296989016,119.79339533068487
2020-04-15,128.3277130126953,128.5449819240966,124.74711233529388,126.49396287002693,11962300,2020.0,4.0,15.0,123.0211410522461,119.47965240478516,114.0983383178711,75.68152489000252,2.181444991348826,0.0195802645337483,2.161864726815078,119.62392841275226,114.57937126159668,8.617151509215269,131.8136742800272,97.34506824316614,49.69022211482048,1.1161863736435018,5.342336402091469,126.91114807128906,126.381011260832,128.1191629985869,125.19038156400444
2020-04-16,130.07455444335938,130.95231609949724,127.267443731436,128.89261099712178,12181700,2020.0,4.0,16.0,124.79058227539062,120.9162353515625,114.57937126159668,73.16481540268535,2.7704016093093315,0.569744533488865,2.2006570758204664,119.7866139037075,115.21857681274416,9.277675007571968,133.7739268278881,96.6632267976002,50.124797991189816,1.3612347556534845,5.127550217546054,128.3277130126953,126.49396287002692,128.5449819240966,124.74711233529388
2020-04-17,132.11691284179688,132.36025301598787,130.01375090140627,132.09084162749392,10920000,2020.0,4.0,17.0,125.904736328125,122.72912826538088,115.21857681274416,79.56965861343876,3.363186505771281,1.1284329279453484,2.2347535778259333,119.95631173673472,116.30361900329588,9.932332014888557,136.168283033073,96.43895497351878,49.572612675828935,1.5701444507556062,4.8581365481314815,130.07455444335938,128.89261099712178,130.95231609949724,127.267443731436
2020-04-20,131.81268310546875,132.96855514346552,130.4395421865186,131.1695624438723,12226200,2020.0,4.0,20.0,127.78020935058592,124.36907577514648,116.30361900329588,73.74033224206207,3.7650231664173504,1.6557509756397488,2.109272190777601,120.13623295283068,117.68457946777345,10.078919069556076,137.8424176068856,97.52674132866127,50.34544584153097,-0.2302731193033702,4.366487064720368,132.11691284179688,132.09084162749392,132.3602530159879,130.01375090140627
2020-04-21,130.08323669433594,131.7866308001517,129.11857545515943,130.4656321014196,9951100,2020.0,4.0,21.0,129.84860229492188,125.88995742797852,117.68457946777345,73.53458096230517,3.8989846749651633,2.104397715504832,1.7945869594603314,120.25759174499096,119.35928802490234,9.12694276713654,137.61317355917544,101.10540249062926,51.240717988597154,-1.312048560417367,4.207568261133052,131.81268310546875,131.1695624438723,132.96855514346552,130.4395421865186
2020-04-22,132.95986938476562,134.7067064165804,131.86482573586196,132.8034288944765,11515600,2020.0,4.0,22.0,130.48302001953124,126.75208053588868,119.35928802490234,79.92567632609327,4.188982371497403,2.5213146467033463,1.6676677247940566,120.43443449441028,120.82845993041992,8.812158244445193,138.4527764193103,103.20414344152954,51.23666671292298,2.211378470839476,4.188323502841321,130.08323669433594,130.4656321014196,131.7866308001517,129.11857545515943
2020-04-23,135.1499481201172,136.44487559881992,133.57692333211406,134.05491758673867,10665000,2020.0,4.0,23.0,131.40945129394532,128.10001678466796,120.82845993041992,78.97866799917719,4.543157988734492,2.925683315109576,1.6174746736249168,120.62175765248976,122.39757461547852,8.398684254558713,139.19494312459594,105.6002061063611,52.08437785092293,1.6471727488042376,4.016371598323724,132.95986938476562,132.8034288944765,134.7067064165804,131.86482573586196
2020-04-24,134.58506774902344,135.83653891892905,133.52479430013358,135.20211735067306,8653400,2020.0,4.0,24.0,132.42453002929688,129.16463317871094,122.39757461547852,77.07405240954415,4.723810445699286,3.2853087412275177,1.438501704471768,120.76450488460335,123.62688179016114,8.286973234767075,140.2008282596953,107.052935320627,51.15364954660282,-0.4179656588485736,3.982230133366652,135.1499481201172,134.05491758673867,136.44487559881992,133.57692333211406
2020-04-27,134.08969116210938,135.61927296380983,133.83766503035292,134.54161426361574,8924000,2020.0,4.0,27.0,132.91816101074218,130.34918518066405,123.62688179016114,71.88910607210777,4.77199745267626,3.5826464835172662,1.1893509691589936,120.90352278101558,124.979598236084,7.61715379194023,140.21390581996445,109.74529065220352,50.24095666416177,-0.3680769309696741,3.68736452945704,134.58506774902344,135.20211735067306,135.83653891892905,133.52479430013358
2020-04-28,131.5693817138672,133.0555071315112,130.96971730430985,131.44771163519206,8558700,2020.0,4.0,28.0,133.37356262207032,131.6110824584961,124.979598236084,70.5708617205434,4.554318742012981,3.7769809352164097,0.7773378067965715,121.00918450548544,125.77827911376951,7.416236410184692,140.6107519341389,110.94580629340014,49.52438951824731,-1.879569880726495,3.614113074639955,134.08969116210938,134.54161426361574,135.61927296380983,133.83766503035292
2020-04-29,130.5699462890625,131.77796105884687,129.63134288173424,131.56069211995728,9285200,2020.0,4.0,29.0,133.67079162597656,132.0769058227539,125.77827911376951,61.960264024019686,4.252144632910458,3.872013674755219,0.3801309581552385,121.1108456892274,126.60868225097656,6.937890510647306,140.48446327227117,112.73290122968194,47.89438446179216,-0.7596261468935328,3.3434580286328903,131.5693817138672,131.44771163519206,133.0555071315112,130.96971730430985
2020-04-30,130.39608764648438,130.73502657523846,127.89315911916195,129.02295996868904,14829600,2020.0,4.0,30.0,133.19280700683595,132.30112915039064,126.60868225097656,66.10596228004235,3.9530719818363167,3.8882253361714394,0.0648466456648781,121.26589884065402,127.531205368042,6.0561860180557945,139.64357740415358,115.4188333319304,48.28013517654578,-0.1331536448619052,3.227373688661153,130.5699462890625,131.56069211995728,131.77796105884687,129.63134288173424
2020-05-01,128.87521362304688,130.07454218279764,127.57160023585382,130.03108575101632,7309000,2020.0,5.0,1.0,132.24203491210938,132.33328247070312,127.531205368042,65.41234268015279,3.5523832649446234,3.821056921926076,-0.268673656981452,121.3280145860086,128.1890941619873,5.38250231395361,138.95409878989452,117.42408953408008,49.01460857098686,-1.1663494287963094,3.2025417631192843,130.39608764648438,129.02295996868904,130.73502657523846,127.89315911916196
